time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:42:28.900,27.4,29.83,0.27,0.74,0.02,197.18,342.6,None,40737,Tony Jefferson,23,SS,home,31,2018123000,548,left
2018-12-30T21:42:29.000,27.39,29.85,0.29,0.46,0.02,201.71,348.23,None,40737,Tony Jefferson,23,SS,home,32,2018123000,548,left
2018-12-30T21:42:29.100,27.4,29.87,0.25,0.26,0.02,207.2,1.83,None,40737,Tony Jefferson,23,SS,home,33,2018123000,548,left
2018-12-30T21:42:29.200,27.4,29.91,0.35,0.35,0.03,213.26,4.18,None,40737,Tony Jefferson,23,SS,home,34,2018123000,548,left
2018-12-30T21:42:29.300,27.4,29.94,0.36,0.29,0.03,219.68,7.85,None,40737,Tony Jefferson,23,SS,home,35,2018123000,548,left
2018-12-30T21:42:29.400,27.41,29.98,0.41,0.31,0.04,221.83,10.32,None,40737,Tony Jefferson,23,SS,home,36,2018123000,548,left
2018-12-30T21:42:29.500,27.41,30.01,0.34,0.07,0.03,219.14,1.99,None,40737,Tony Jefferson,23,SS,home,37,2018123000,548,left
2018-12-30T21:42:29.600,27.41,30.04,0.27,0.3,0.03,219.14,2.79,None,40737,Tony Jefferson,23,SS,home,38,2018123000,548,left
2018-12-30T21:42:29.700,27.41,30.05,0.14,0.67,0.01,214.91,20.75,None,40737,Tony Jefferson,23,SS,home,39,2018123000,548,left
2018-12-30T21:42:29.800,27.42,30.06,0.11,0.77,0.01,210.74,56.98,None,40737,Tony Jefferson,23,SS,home,40,2018123000,548,left
2018-12-30T21:42:29.900,27.44,30.06,0.2,1.05,0.02,206.38,109.45,extra_point,40737,Tony Jefferson,23,SS,home,41,2018123000,548,left
2018-12-30T21:42:30.000,27.48,30.04,0.46,1.52,0.04,199.56,120.2,None,40737,Tony Jefferson,23,SS,home,42,2018123000,548,left
2018-12-30T21:42:30.100,27.52,30.01,0.65,1.51,0.06,193.52,127.09,None,40737,Tony Jefferson,23,SS,home,43,2018123000,548,left
2018-12-30T21:42:30.200,27.56,29.96,0.68,1.15,0.06,187.05,142.24,None,40737,Tony Jefferson,23,SS,home,44,2018123000,548,left
2018-12-30T21:42:30.300,27.61,29.9,0.81,1.01,0.08,181.57,142.6,None,40737,Tony Jefferson,23,SS,home,45,2018123000,548,left
2018-12-30T21:42:30.400,27.68,29.83,1.02,1.01,0.1,180.12,141.54,None,40737,Tony Jefferson,23,SS,home,46,2018123000,548,left
2018-12-30T21:42:30.500,27.76,29.72,1.26,1.13,0.13,171.15,143.39,None,40737,Tony Jefferson,23,SS,home,47,2018123000,548,left
2018-12-30T21:42:30.600,27.83,29.61,1.39,1.01,0.14,164.74,145.98,None,40737,Tony Jefferson,23,SS,home,48,2018123000,548,left
2018-12-30T21:42:30.700,27.9,29.48,1.49,0.93,0.15,158.87,149.78,None,40737,Tony Jefferson,23,SS,home,49,2018123000,548,left
2018-12-30T21:42:30.800,27.96,29.34,1.57,0.76,0.15,153.89,152.11,None,40737,Tony Jefferson,23,SS,home,50,2018123000,548,left
2018-12-30T21:42:25.900,25.98,24.79,0,0,0,265.29,48.7,None,41228,Greg Robinson,78,OT,away,1,2018123000,548,left
2018-12-30T21:42:26.000,25.98,24.79,0,0,0,265.29,49.58,None,41228,Greg Robinson,78,OT,away,2,2018123000,548,left
2018-12-30T21:42:26.100,25.98,24.79,0,0,0,265.29,51.93,None,41228,Greg Robinson,78,OT,away,3,2018123000,548,left
2018-12-30T21:42:26.200,25.98,24.78,0,0,0,265.91,55.04,None,41228,Greg Robinson,78,OT,away,4,2018123000,548,left
2018-12-30T21:42:26.300,25.98,24.79,0,0,0,265.91,52.6,None,41228,Greg Robinson,78,OT,away,5,2018123000,548,left
2018-12-30T21:42:26.400,25.98,24.78,0,0,0,265.91,63.04,None,41228,Greg Robinson,78,OT,away,6,2018123000,548,left
2018-12-30T21:42:26.500,25.98,24.78,0,0,0,265.91,83.42,None,41228,Greg Robinson,78,OT,away,7,2018123000,548,left
2018-12-30T21:42:26.600,25.98,24.78,0,0,0,266.57,226.17,None,41228,Greg Robinson,78,OT,away,8,2018123000,548,left
2018-12-30T21:42:26.700,25.97,24.78,0,0,0,266.57,229.89,None,41228,Greg Robinson,78,OT,away,9,2018123000,548,left
2018-12-30T21:42:26.800,25.97,24.78,0,0,0,267.25,232.71,None,41228,Greg Robinson,78,OT,away,10,2018123000,548,left
2018-12-30T21:42:26.900,25.97,24.78,0,0,0,267.25,219.14,ball_snap,41228,Greg Robinson,78,OT,away,11,2018123000,548,left
2018-12-30T21:42:27.000,25.97,24.77,0.01,0.42,0.01,268.16,202.55,None,41228,Greg Robinson,78,OT,away,12,2018123000,548,left
2018-12-30T21:42:27.100,25.97,24.77,0.09,0.92,0,268.16,194.05,None,41228,Greg Robinson,78,OT,away,13,2018123000,548,left
2018-12-30T21:42:27.200,25.97,24.76,0.15,0.79,0.01,266.53,165.6,None,41228,Greg Robinson,78,OT,away,14,2018123000,548,left
2018-12-30T21:42:27.300,26,24.76,0.26,1.21,0.03,266.53,106.23,None,41228,Greg Robinson,78,OT,away,15,2018123000,548,left
2018-12-30T21:42:27.400,26.04,24.75,0.46,1.69,0.04,266.53,98.25,None,41228,Greg Robinson,78,OT,away,16,2018123000,548,left
2018-12-30T21:42:27.500,26.09,24.75,0.61,1.78,0.05,265.79,90.75,None,41228,Greg Robinson,78,OT,away,17,2018123000,548,left
2018-12-30T21:42:27.600,26.16,24.75,0.76,1.6,0.07,264.22,84.31,None,41228,Greg Robinson,78,OT,away,18,2018123000,548,left
2018-12-30T21:42:27.700,26.23,24.76,0.83,1.1,0.08,262.82,80.58,None,41228,Greg Robinson,78,OT,away,19,2018123000,548,left
2018-12-30T21:42:27.800,26.31,24.77,0.84,0.43,0.08,262.82,81.31,None,41228,Greg Robinson,78,OT,away,20,2018123000,548,left
2018-12-30T21:42:27.900,26.4,24.78,0.83,0.1,0.08,262.82,81.47,None,41228,Greg Robinson,78,OT,away,21,2018123000,548,left
2018-12-30T21:42:28.000,26.47,24.8,0.75,0.43,0.08,262.11,79.02,None,41228,Greg Robinson,78,OT,away,22,2018123000,548,left
2018-12-30T21:42:28.100,26.54,24.81,0.67,0.66,0.07,260.11,77.87,None,41228,Greg Robinson,78,OT,away,23,2018123000,548,left
2018-12-30T21:42:28.200,26.6,24.82,0.54,0.88,0.06,258.03,77.95,extra_point_attempt,41228,Greg Robinson,78,OT,away,24,2018123000,548,left
2018-12-30T21:42:28.300,26.65,24.83,0.43,0.95,0.05,256.65,78.22,None,41228,Greg Robinson,78,OT,away,25,2018123000,548,left
2018-12-30T21:42:28.400,26.68,24.84,0.28,1.07,0.04,254.52,70.05,None,41228,Greg Robinson,78,OT,away,26,2018123000,548,left
2018-12-30T21:42:28.500,26.7,24.85,0.15,1.09,0.02,253.02,61.14,None,41228,Greg Robinson,78,OT,away,27,2018123000,548,left
2018-12-30T21:42:28.600,26.71,24.85,0.05,0.97,0.01,253.02,39.6,None,41228,Greg Robinson,78,OT,away,28,2018123000,548,left
2018-12-30T21:42:28.700,26.71,24.85,0.06,0.88,0,251.81,258.79,None,41228,Greg Robinson,78,OT,away,29,2018123000,548,left
2018-12-30T21:42:28.800,26.69,24.85,0.17,0.83,0.01,250.71,259.1,None,41228,Greg Robinson,78,OT,away,30,2018123000,548,left
2018-12-30T21:42:28.900,26.67,24.84,0.27,0.79,0.02,252.08,255.4,None,41228,Greg Robinson,78,OT,away,31,2018123000,548,left
2018-12-30T21:42:29.000,26.64,24.83,0.35,0.68,0.03,254.32,243.81,None,41228,Greg Robinson,78,OT,away,32,2018123000,548,left
2018-12-30T21:42:29.100,26.61,24.81,0.42,0.64,0.04,256.71,236.18,None,41228,Greg Robinson,78,OT,away,33,2018123000,548,left
2018-12-30T21:42:29.200,26.58,24.78,0.44,0.51,0.04,260.24,231.12,None,41228,Greg Robinson,78,OT,away,34,2018123000,548,left
2018-12-30T21:42:29.300,26.55,24.75,0.49,0.53,0.05,263.45,223.39,None,41228,Greg Robinson,78,OT,away,35,2018123000,548,left
2018-12-30T21:42:29.400,26.51,24.71,0.57,0.66,0.06,264.24,215.02,None,41228,Greg Robinson,78,OT,away,36,2018123000,548,left
2018-12-30T21:42:29.500,26.49,24.66,0.57,0.65,0.05,266.7,207.19,None,41228,Greg Robinson,78,OT,away,37,2018123000,548,left
2018-12-30T21:42:29.600,26.47,24.62,0.55,0.48,0.05,267.46,204.57,None,41228,Greg Robinson,78,OT,away,38,2018123000,548,left
2018-12-30T21:42:29.700,26.45,24.59,0.33,0.73,0.03,273.44,200.74,None,41228,Greg Robinson,78,OT,away,39,2018123000,548,left
2018-12-30T21:42:29.800,26.45,24.58,0.11,1.23,0.01,277.1,183.47,None,41228,Greg Robinson,78,OT,away,40,2018123000,548,left
2018-12-30T21:42:29.900,26.46,24.58,0.09,1.52,0,281.37,54.6,extra_point,41228,Greg Robinson,78,OT,away,41,2018123000,548,left
2018-12-30T21:42:30.000,26.47,24.59,0.26,1.67,0.02,286.71,32.35,None,41228,Greg Robinson,78,OT,away,42,2018123000,548,left
2018-12-30T21:42:30.100,26.48,24.62,0.46,1.66,0.03,294.3,25.98,None,41228,Greg Robinson,78,OT,away,43,2018123000,548,left
2018-12-30T21:42:30.200,26.51,24.67,0.6,1.51,0.05,300.21,22.21,None,41228,Greg Robinson,78,OT,away,44,2018123000,548,left
2018-12-30T21:42:30.300,26.53,24.73,0.67,1.02,0.06,302.78,18.71,None,41228,Greg Robinson,78,OT,away,45,2018123000,548,left
2018-12-30T21:42:30.400,26.54,24.78,0.57,0.36,0.06,309.74,12.6,None,41228,Greg Robinson,78,OT,away,46,2018123000,548,left
2018-12-30T21:42:30.500,26.55,24.84,0.62,0.32,0.06,317.52,9.85,None,41228,Greg Robinson,78,OT,away,47,2018123000,548,left
2018-12-30T21:42:30.600,26.57,24.91,0.72,0.33,0.07,325.46,9.27,None,41228,Greg Robinson,78,OT,away,48,2018123000,548,left
2018-12-30T21:42:30.700,26.58,24.99,0.76,0.25,0.08,333.24,9.19,None,41228,Greg Robinson,78,OT,away,49,2018123000,548,left
2018-12-30T21:42:30.800,26.59,25.07,0.81,0.29,0.08,341.79,7.31,None,41228,Greg Robinson,78,OT,away,50,2018123000,548,left
2018-12-30T21:42:25.900,26.11,29.23,0,0,0,231.35,134.5,None,41264,Joel Bitonio,75,G,away,1,2018123000,548,left
2018-12-30T21:42:26.000,26.11,29.23,0,0,0,233.56,136.41,None,41264,Joel Bitonio,75,G,away,2,2018123000,548,left
2018-12-30T21:42:26.100,26.11,29.23,0,0,0,235.32,142.5,None,41264,Joel Bitonio,75,G,away,3,2018123000,548,left
2018-12-30T21:42:26.200,26.11,29.23,0,0,0,234.52,145.47,None,41264,Joel Bitonio,75,G,away,4,2018123000,548,left
2018-12-30T21:42:26.300,26.11,29.23,0,0,0,233.02,147.44,None,41264,Joel Bitonio,75,G,away,5,2018123000,548,left
2018-12-30T21:42:26.400,26.11,29.23,0,0,0,230.11,146.74,None,41264,Joel Bitonio,75,G,away,6,2018123000,548,left
2018-12-30T21:42:26.500,26.1,29.23,0,0,0,228.61,162.64,None,41264,Joel Bitonio,75,G,away,7,2018123000,548,left
2018-12-30T21:42:26.600,26.11,29.23,0.01,0.19,0,228.61,106.85,None,41264,Joel Bitonio,75,G,away,8,2018123000,548,left
2018-12-30T21:42:26.700,26.12,29.23,0.04,0.32,0.01,229.2,95.51,None,41264,Joel Bitonio,75,G,away,9,2018123000,548,left
2018-12-30T21:42:26.800,26.14,29.23,0.1,0.54,0.02,231.64,85.02,None,41264,Joel Bitonio,75,G,away,10,2018123000,548,left
2018-12-30T21:42:26.900,26.17,29.24,0.18,0.7,0.03,237.29,81.06,ball_snap,41264,Joel Bitonio,75,G,away,11,2018123000,548,left
2018-12-30T21:42:27.000,26.21,29.25,0.27,0.75,0.04,238.37,78.39,None,41264,Joel Bitonio,75,G,away,12,2018123000,548,left
2018-12-30T21:42:27.100,26.27,29.25,0.38,0.75,0.06,242.43,80.68,None,41264,Joel Bitonio,75,G,away,13,2018123000,548,left
2018-12-30T21:42:27.200,26.35,29.26,0.52,0.9,0.08,245.31,84.18,None,41264,Joel Bitonio,75,G,away,14,2018123000,548,left
2018-12-30T21:42:27.300,26.44,29.25,0.65,1.05,0.09,248.47,88.6,None,41264,Joel Bitonio,75,G,away,15,2018123000,548,left
2018-12-30T21:42:27.400,26.55,29.24,0.83,1.27,0.12,257.08,93.05,None,41264,Joel Bitonio,75,G,away,16,2018123000,548,left
2018-12-30T21:42:27.500,26.7,29.21,1.07,1.81,0.15,270.31,97.18,None,41264,Joel Bitonio,75,G,away,17,2018123000,548,left
2018-12-30T21:42:27.600,26.87,29.16,1.31,1.98,0.17,274.63,101.11,None,41264,Joel Bitonio,75,G,away,18,2018123000,548,left
2018-12-30T21:42:27.700,27.05,29.1,1.54,1.79,0.19,277.78,105.08,None,41264,Joel Bitonio,75,G,away,19,2018123000,548,left
2018-12-30T21:42:27.800,27.24,29.03,1.69,1.32,0.2,279.94,107.38,None,41264,Joel Bitonio,75,G,away,20,2018123000,548,left
2018-12-30T21:42:27.900,27.44,28.94,1.83,1.12,0.21,281.5,110.2,None,41264,Joel Bitonio,75,G,away,21,2018123000,548,left
2018-12-30T21:42:28.000,27.62,28.83,1.94,0.95,0.22,280.1,114.13,None,41264,Joel Bitonio,75,G,away,22,2018123000,548,left
2018-12-30T21:42:28.100,27.8,28.71,2.01,0.91,0.22,278.88,118.07,None,41264,Joel Bitonio,75,G,away,23,2018123000,548,left
2018-12-30T21:42:28.200,27.97,28.58,2.04,0.91,0.21,278.19,120.95,extra_point_attempt,41264,Joel Bitonio,75,G,away,24,2018123000,548,left
2018-12-30T21:42:28.300,28.13,28.46,2.01,0.91,0.2,278.19,123.19,None,41264,Joel Bitonio,75,G,away,25,2018123000,548,left
2018-12-30T21:42:28.400,28.27,28.34,1.97,0.97,0.19,277.19,125.4,None,41264,Joel Bitonio,75,G,away,26,2018123000,548,left
2018-12-30T21:42:28.500,28.41,28.22,1.92,0.98,0.18,276.41,127.41,None,41264,Joel Bitonio,75,G,away,27,2018123000,548,left
2018-12-30T21:42:28.600,28.53,28.1,1.83,1.02,0.17,276.41,129.13,None,41264,Joel Bitonio,75,G,away,28,2018123000,548,left
2018-12-30T21:42:28.700,28.65,27.99,1.75,1.03,0.16,276.41,130.29,None,41264,Joel Bitonio,75,G,away,29,2018123000,548,left
2018-12-30T21:42:28.800,28.76,27.89,1.66,1.1,0.15,276.41,131.96,None,41264,Joel Bitonio,75,G,away,30,2018123000,548,left
2018-12-30T21:42:28.900,28.84,27.78,1.54,1.17,0.13,275.58,134.13,None,41264,Joel Bitonio,75,G,away,31,2018123000,548,left
2018-12-30T21:42:29.000,28.91,27.7,1.41,1.29,0.12,274.43,136.03,None,41264,Joel Bitonio,75,G,away,32,2018123000,548,left
2018-12-30T21:42:29.100,28.97,27.61,1.29,1.28,0.11,273.29,138.49,None,41264,Joel Bitonio,75,G,away,33,2018123000,548,left
2018-12-30T21:42:29.200,29.02,27.53,1.16,1.34,0.09,273.29,141.23,None,41264,Joel Bitonio,75,G,away,34,2018123000,548,left
2018-12-30T21:42:29.300,29.05,27.46,1,1.46,0.07,275.44,144.23,None,41264,Joel Bitonio,75,G,away,35,2018123000,548,left
2018-12-30T21:42:29.400,29.07,27.41,0.84,1.5,0.06,276.85,146.82,None,41264,Joel Bitonio,75,G,away,36,2018123000,548,left
2018-12-30T21:42:29.500,29.09,27.37,0.69,1.36,0.04,279.47,147.55,None,41264,Joel Bitonio,75,G,away,37,2018123000,548,left
2018-12-30T21:42:29.600,29.11,27.35,0.55,1.24,0.03,282.99,146.94,None,41264,Joel Bitonio,75,G,away,38,2018123000,548,left
2018-12-30T21:42:29.700,29.12,27.35,0.39,1.28,0.01,287.3,143.63,None,41264,Joel Bitonio,75,G,away,39,2018123000,548,left
2018-12-30T21:42:29.800,29.12,27.35,0.26,1.22,0.01,291.85,137.61,None,41264,Joel Bitonio,75,G,away,40,2018123000,548,left
2018-12-30T21:42:29.900,29.13,27.37,0.16,1.05,0.02,296.56,117.92,extra_point,41264,Joel Bitonio,75,G,away,41,2018123000,548,left
2018-12-30T21:42:30.000,29.14,27.39,0.13,0.84,0.02,301.88,79.41,None,41264,Joel Bitonio,75,G,away,42,2018123000,548,left
2018-12-30T21:42:30.100,29.15,27.42,0.15,0.7,0.03,306.56,43.59,None,41264,Joel Bitonio,75,G,away,43,2018123000,548,left
2018-12-30T21:42:30.200,29.14,27.44,0.15,0.52,0.02,311.42,15.85,None,41264,Joel Bitonio,75,G,away,44,2018123000,548,left
2018-12-30T21:42:30.300,29.13,27.47,0.19,0.42,0.03,316.15,2.07,None,41264,Joel Bitonio,75,G,away,45,2018123000,548,left
2018-12-30T21:42:30.400,29.13,27.49,0.22,0.29,0.03,319.66,359.23,None,41264,Joel Bitonio,75,G,away,46,2018123000,548,left
2018-12-30T21:42:30.500,29.11,27.53,0.27,0.42,0.04,322.98,342.45,None,41264,Joel Bitonio,75,G,away,47,2018123000,548,left
2018-12-30T21:42:30.600,29.08,27.56,0.3,0.48,0.04,325.65,332.58,None,41264,Joel Bitonio,75,G,away,48,2018123000,548,left
2018-12-30T21:42:30.700,29.05,27.59,0.35,0.46,0.04,328.96,325.93,None,41264,Joel Bitonio,75,G,away,49,2018123000,548,left
2018-12-30T21:42:30.800,29.02,27.62,0.38,0.36,0.04,332.19,321.35,None,41264,Joel Bitonio,75,G,away,50,2018123000,548,left
2018-12-30T21:42:25.900,25.1,29.53,0.05,0.04,0,14.02,97.91,None,41363,Brent Urban,96,DE,home,1,2018123000,548,left
2018-12-30T21:42:26.000,25.08,29.54,0.01,0.04,0.02,14.02,17.97,None,41363,Brent Urban,96,DE,home,2,2018123000,548,left
2018-12-30T21:42:26.100,25.04,29.53,0.05,0.01,0.04,14.91,269.3,None,41363,Brent Urban,96,DE,home,3,2018123000,548,left
2018-12-30T21:42:26.200,25.05,29.53,0.04,0,0.01,15.53,262.99,None,41363,Brent Urban,96,DE,home,4,2018123000,548,left
2018-12-30T21:42:26.300,25.04,29.54,0.04,0.01,0.01,14.84,276.73,None,41363,Brent Urban,96,DE,home,5,2018123000,548,left
2018-12-30T21:42:26.400,25.05,29.54,0.03,0.01,0.01,14.84,285.6,None,41363,Brent Urban,96,DE,home,6,2018123000,548,left
2018-12-30T21:42:26.500,25.02,29.55,0.05,0.03,0.03,14.84,283.57,None,41363,Brent Urban,96,DE,home,7,2018123000,548,left
2018-12-30T21:42:26.600,25.01,29.54,0.06,0.03,0.01,16.38,275.81,None,41363,Brent Urban,96,DE,home,8,2018123000,548,left
2018-12-30T21:42:26.700,25,29.54,0.05,0.03,0.01,20.02,268.78,None,41363,Brent Urban,96,DE,home,9,2018123000,548,left
2018-12-30T21:42:26.800,25,29.53,0.04,0.2,0.01,24.85,245.1,None,41363,Brent Urban,96,DE,home,10,2018123000,548,left
2018-12-30T21:42:26.900,25.02,29.52,0.07,0.75,0.01,30.83,140.81,ball_snap,41363,Brent Urban,96,DE,home,11,2018123000,548,left
2018-12-30T21:42:27.000,25.06,29.49,0.29,1.97,0.06,55.14,123.66,None,41363,Brent Urban,96,DE,home,12,2018123000,548,left
2018-12-30T21:42:27.100,25.15,29.44,0.55,2.14,0.1,65.72,119.76,None,41363,Brent Urban,96,DE,home,13,2018123000,548,left
2018-12-30T21:42:27.200,25.27,29.39,0.8,2.02,0.13,77.18,116.75,None,41363,Brent Urban,96,DE,home,14,2018123000,548,left
2018-12-30T21:42:27.300,25.42,29.32,1.11,2.13,0.17,83.38,114.57,None,41363,Brent Urban,96,DE,home,15,2018123000,548,left
2018-12-30T21:42:27.400,25.58,29.26,1.35,2.08,0.18,83.38,113.48,None,41363,Brent Urban,96,DE,home,16,2018123000,548,left
2018-12-30T21:42:27.500,25.79,29.18,1.64,2.11,0.22,89.09,111.82,None,41363,Brent Urban,96,DE,home,17,2018123000,548,left
2018-12-30T21:42:27.600,26,29.11,1.82,1.42,0.22,91.8,110.82,None,41363,Brent Urban,96,DE,home,18,2018123000,548,left
2018-12-30T21:42:27.700,26.19,29.02,1.94,0.78,0.22,101.7,112.29,None,41363,Brent Urban,96,DE,home,19,2018123000,548,left
2018-12-30T21:42:27.800,26.4,28.94,2.02,0.33,0.22,111.43,111.7,None,41363,Brent Urban,96,DE,home,20,2018123000,548,left
2018-12-30T21:42:27.900,26.6,28.86,2.07,0.06,0.22,123,111.32,None,41363,Brent Urban,96,DE,home,21,2018123000,548,left
2018-12-30T21:42:28.000,26.81,28.78,2.13,0.12,0.22,128.96,111.56,None,41363,Brent Urban,96,DE,home,22,2018123000,548,left
2018-12-30T21:42:28.100,27.01,28.68,2.16,0.32,0.22,137.3,113.42,None,41363,Brent Urban,96,DE,home,23,2018123000,548,left
2018-12-30T21:42:28.200,27.2,28.58,2.15,0.44,0.22,149.3,114.97,extra_point_attempt,41363,Brent Urban,96,DE,home,24,2018123000,548,left
2018-12-30T21:42:28.300,27.38,28.46,2.15,0.62,0.21,156.16,117,None,41363,Brent Urban,96,DE,home,25,2018123000,548,left
2018-12-30T21:42:28.400,27.56,28.35,2.13,0.8,0.21,156.16,119.33,None,41363,Brent Urban,96,DE,home,26,2018123000,548,left
2018-12-30T21:42:28.500,27.71,28.22,2.08,1.09,0.2,156.85,122.87,None,41363,Brent Urban,96,DE,home,27,2018123000,548,left
2018-12-30T21:42:28.600,27.85,28.07,2.03,1.43,0.2,164.08,127.27,None,41363,Brent Urban,96,DE,home,28,2018123000,548,left
2018-12-30T21:42:28.700,27.96,27.92,1.98,1.54,0.19,164.08,132.21,None,41363,Brent Urban,96,DE,home,29,2018123000,548,left
2018-12-30T21:42:28.800,28.05,27.75,1.94,1.72,0.2,165.64,138.91,None,41363,Brent Urban,96,DE,home,30,2018123000,548,left
2018-12-30T21:42:28.900,28.13,27.55,1.98,1.94,0.21,161.48,146.16,None,41363,Brent Urban,96,DE,home,31,2018123000,548,left
2018-12-30T21:42:29.000,28.19,27.36,1.99,1.72,0.2,158.47,151.52,None,41363,Brent Urban,96,DE,home,32,2018123000,548,left
2018-12-30T21:42:29.100,28.25,27.16,2.01,1.41,0.21,155.65,156.18,None,41363,Brent Urban,96,DE,home,33,2018123000,548,left
2018-12-30T21:42:29.200,28.31,26.95,2.07,0.93,0.22,151.76,158.25,None,41363,Brent Urban,96,DE,home,34,2018123000,548,left
2018-12-30T21:42:29.300,28.38,26.74,2.12,0.53,0.22,150.93,159.82,None,41363,Brent Urban,96,DE,home,35,2018123000,548,left
2018-12-30T21:42:29.400,28.44,26.54,2.13,0.16,0.21,150.93,160.59,None,41363,Brent Urban,96,DE,home,36,2018123000,548,left
2018-12-30T21:42:29.500,28.52,26.33,2.14,0.24,0.22,150.93,160.64,None,41363,Brent Urban,96,DE,home,37,2018123000,548,left
2018-12-30T21:42:29.600,28.59,26.12,2.18,0.21,0.22,149.36,160.61,None,41363,Brent Urban,96,DE,home,38,2018123000,548,left
2018-12-30T21:42:29.700,28.67,25.91,2.2,0.14,0.22,149.36,160.43,None,41363,Brent Urban,96,DE,home,39,2018123000,548,left
2018-12-30T21:42:29.800,28.74,25.71,2.21,0.15,0.22,149.36,160.33,None,41363,Brent Urban,96,DE,home,40,2018123000,548,left
2018-12-30T21:42:29.900,28.82,25.49,2.25,0.16,0.23,149.36,160.16,extra_point,41363,Brent Urban,96,DE,home,41,2018123000,548,left
2018-12-30T21:42:30.000,28.91,25.26,2.32,0.19,0.24,148.7,159.53,None,41363,Brent Urban,96,DE,home,42,2018123000,548,left
2018-12-30T21:42:30.100,29,25.04,2.37,0.29,0.24,149.65,158.91,None,41363,Brent Urban,96,DE,home,43,2018123000,548,left
2018-12-30T21:42:30.200,29.1,24.81,2.43,0.43,0.25,150.57,157.77,None,41363,Brent Urban,96,DE,home,44,2018123000,548,left
2018-12-30T21:42:30.300,29.21,24.57,2.51,0.4,0.27,147.26,156.85,None,41363,Brent Urban,96,DE,home,45,2018123000,548,left
2018-12-30T21:42:30.400,29.33,24.34,2.55,0.41,0.26,148.55,155.66,None,41363,Brent Urban,96,DE,home,46,2018123000,548,left
2018-12-30T21:42:30.500,29.44,24.11,2.56,0.38,0.26,147.65,154.96,None,41363,Brent Urban,96,DE,home,47,2018123000,548,left
2018-12-30T21:42:30.600,29.56,23.88,2.58,0.43,0.26,146.18,154.07,None,41363,Brent Urban,96,DE,home,48,2018123000,548,left
2018-12-30T21:42:30.700,29.69,23.65,2.58,0.49,0.26,145.38,153.26,None,41363,Brent Urban,96,DE,home,49,2018123000,548,left
2018-12-30T21:42:30.800,29.81,23.43,2.55,0.65,0.25,145.38,152.24,None,41363,Brent Urban,96,DE,home,50,2018123000,548,left
2018-12-30T21:42:25.900,27.7,22.99,0,0,0,305.58,188.66,None,43321,Emmanuel Ogbah,90,DE,away,1,2018123000,548,left
2018-12-30T21:42:26.000,27.7,22.99,0,0,0,306.19,189.03,None,43321,Emmanuel Ogbah,90,DE,away,2,2018123000,548,left
2018-12-30T21:42:26.100,27.7,22.99,0,0,0,306.19,161.54,None,43321,Emmanuel Ogbah,90,DE,away,3,2018123000,548,left
2018-12-30T21:42:26.200,27.7,22.99,0,0,0,306.19,98.06,None,43321,Emmanuel Ogbah,90,DE,away,4,2018123000,548,left
2018-12-30T21:42:26.300,27.7,22.99,0,0,0,306.19,78.57,None,43321,Emmanuel Ogbah,90,DE,away,5,2018123000,548,left
2018-12-30T21:42:26.400,27.7,22.99,0,0,0,306.19,75.99,None,43321,Emmanuel Ogbah,90,DE,away,6,2018123000,548,left
2018-12-30T21:42:26.500,27.7,22.99,0,0,0,306.19,57.67,None,43321,Emmanuel Ogbah,90,DE,away,7,2018123000,548,left
2018-12-30T21:42:26.600,27.7,22.99,0,0,0,306.19,48.95,None,43321,Emmanuel Ogbah,90,DE,away,8,2018123000,548,left
2018-12-30T21:42:26.700,27.7,23,0,0,0,304.31,32.4,None,43321,Emmanuel Ogbah,90,DE,away,9,2018123000,548,left
2018-12-30T21:42:26.800,27.7,23,0,0,0,303.4,34.73,None,43321,Emmanuel Ogbah,90,DE,away,10,2018123000,548,left
2018-12-30T21:42:26.900,27.7,23,0,0,0,303.4,39.77,ball_snap,43321,Emmanuel Ogbah,90,DE,away,11,2018123000,548,left
2018-12-30T21:42:27.000,27.7,23,0,0,0,304.12,40.86,None,43321,Emmanuel Ogbah,90,DE,away,12,2018123000,548,left
2018-12-30T21:42:27.100,27.71,23,0.02,0.33,0.01,304.12,35.12,None,43321,Emmanuel Ogbah,90,DE,away,13,2018123000,548,left
2018-12-30T21:42:27.200,27.72,23.02,0.08,0.61,0.02,303.12,34.38,None,43321,Emmanuel Ogbah,90,DE,away,14,2018123000,548,left
2018-12-30T21:42:27.300,27.73,23.03,0.13,0.53,0.02,302.22,40.55,None,43321,Emmanuel Ogbah,90,DE,away,15,2018123000,548,left
2018-12-30T21:42:27.400,27.76,23.06,0.21,0.58,0.04,300.03,45.14,None,43321,Emmanuel Ogbah,90,DE,away,16,2018123000,548,left
2018-12-30T21:42:27.500,27.8,23.08,0.28,0.62,0.04,297.36,54.85,None,43321,Emmanuel Ogbah,90,DE,away,17,2018123000,548,left
2018-12-30T21:42:27.600,27.85,23.08,0.34,0.6,0.05,293.43,66.48,None,43321,Emmanuel Ogbah,90,DE,away,18,2018123000,548,left
2018-12-30T21:42:27.700,27.9,23.09,0.4,0.62,0.06,290.11,74.05,None,43321,Emmanuel Ogbah,90,DE,away,19,2018123000,548,left
2018-12-30T21:42:27.800,27.96,23.08,0.44,0.6,0.06,286.8,83.18,None,43321,Emmanuel Ogbah,90,DE,away,20,2018123000,548,left
