time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:07:27.600,87.63,8.24,8.08,3.52,0.82,73.45,108.88,None,45070,Deante Burton,39,CB,home,67,2018123003,228,right
2018-12-30T18:07:27.700,88.39,7.96,7.91,3.38,0.8,74.33,111.11,None,45070,Deante Burton,39,CB,home,68,2018123003,228,right
2018-12-30T18:07:27.800,89.11,7.66,7.72,3.27,0.78,74.91,113.2,None,45070,Deante Burton,39,CB,home,69,2018123003,228,right
2018-12-30T18:07:27.900,89.81,7.35,7.55,3.05,0.77,74.91,114.96,None,45070,Deante Burton,39,CB,home,70,2018123003,228,right
2018-12-30T18:07:28.000,90.48,7.02,7.37,2.88,0.75,74.91,116.61,None,45070,Deante Burton,39,CB,home,71,2018123003,228,right
2018-12-30T18:07:28.100,91.13,6.69,7.13,2.85,0.72,75.54,117.93,None,45070,Deante Burton,39,CB,home,72,2018123003,228,right
2018-12-30T18:07:28.200,91.74,6.35,6.89,2.86,0.7,72.5,119.27,None,45070,Deante Burton,39,CB,home,73,2018123003,228,right
2018-12-30T18:07:28.300,92.33,6.02,6.62,2.9,0.68,70.81,120.26,None,45070,Deante Burton,39,CB,home,74,2018123003,228,right
2018-12-30T18:07:28.400,92.89,5.69,6.33,2.98,0.65,67.66,121.08,None,45070,Deante Burton,39,CB,home,75,2018123003,228,right
2018-12-30T18:07:28.500,93.41,5.37,6.01,3.07,0.62,63.98,121.69,None,45070,Deante Burton,39,CB,home,76,2018123003,228,right
2018-12-30T18:07:28.600,93.9,5.06,5.68,3.2,0.58,59.94,122.75,None,45070,Deante Burton,39,CB,home,77,2018123003,228,right
2018-12-30T18:07:28.700,94.36,4.76,5.31,3.42,0.55,55.92,123.8,None,45070,Deante Burton,39,CB,home,78,2018123003,228,right
2018-12-30T18:07:28.800,94.78,4.47,4.91,3.59,0.51,50.03,125.21,None,45070,Deante Burton,39,CB,home,79,2018123003,228,right
2018-12-30T18:07:28.900,95.16,4.18,4.55,3.59,0.47,45.24,127.25,None,45070,Deante Burton,39,CB,home,80,2018123003,228,right
2018-12-30T18:07:29.000,95.5,3.91,4.17,3.64,0.43,40.2,129.42,punt_muffed,45070,Deante Burton,39,CB,home,81,2018123003,228,right
2018-12-30T18:07:29.100,95.8,3.65,3.8,3.57,0.4,33.72,131.99,None,45070,Deante Burton,39,CB,home,82,2018123003,228,right
2018-12-30T18:07:29.200,96.06,3.42,3.39,3.48,0.35,25.45,132.97,None,45070,Deante Burton,39,CB,home,83,2018123003,228,right
2018-12-30T18:07:29.300,96.29,3.2,3.04,3.32,0.32,14.04,134.08,None,45070,Deante Burton,39,CB,home,84,2018123003,228,right
2018-12-30T18:07:29.400,96.5,3,2.74,3.05,0.29,3.78,134.95,None,45070,Deante Burton,39,CB,home,85,2018123003,228,right
2018-12-30T18:07:29.500,96.69,2.82,2.47,2.71,0.26,357.44,134.37,None,45070,Deante Burton,39,CB,home,86,2018123003,228,right
2018-12-30T18:07:29.600,96.86,2.67,2.13,2.76,0.23,358.05,129.49,None,45070,Deante Burton,39,CB,home,87,2018123003,228,right
2018-12-30T18:07:29.700,97.04,2.56,1.96,2.86,0.21,356.27,118.62,None,45070,Deante Burton,39,CB,home,88,2018123003,228,right
2018-12-30T18:07:29.800,97.22,2.49,1.82,3.07,0.19,358.23,107.15,None,45070,Deante Burton,39,CB,home,89,2018123003,228,right
2018-12-30T18:07:29.900,97.4,2.47,1.79,3.34,0.18,359.77,92.12,None,45070,Deante Burton,39,CB,home,90,2018123003,228,right
2018-12-30T18:07:30.000,97.59,2.51,1.94,3.89,0.19,3.83,74.16,None,45070,Deante Burton,39,CB,home,91,2018123003,228,right
2018-12-30T18:07:30.100,97.77,2.58,2.1,3.65,0.2,3.83,64.56,None,45070,Deante Burton,39,CB,home,92,2018123003,228,right
2018-12-30T18:07:30.200,97.97,2.71,2.48,3.94,0.24,7.55,53.76,None,45070,Deante Burton,39,CB,home,93,2018123003,228,right
2018-12-30T18:07:30.300,98.18,2.9,2.91,4.02,0.28,12.11,45.41,None,45070,Deante Burton,39,CB,home,94,2018123003,228,right
2018-12-30T18:07:30.400,98.39,3.15,3.36,4.13,0.32,13.75,38.09,None,45070,Deante Burton,39,CB,home,95,2018123003,228,right
2018-12-30T18:07:30.500,98.6,3.44,3.73,3.92,0.36,13.75,33.32,None,45070,Deante Burton,39,CB,home,96,2018123003,228,right
2018-12-30T18:07:30.600,98.8,3.77,4.07,3.52,0.39,14.46,29.57,None,45070,Deante Burton,39,CB,home,97,2018123003,228,right
2018-12-30T18:07:30.700,99,4.15,4.39,3.48,0.43,15.18,25.95,None,45070,Deante Burton,39,CB,home,98,2018123003,228,right
2018-12-30T18:07:30.800,99.19,4.56,4.67,3.21,0.45,15.18,23.05,None,45070,Deante Burton,39,CB,home,99,2018123003,228,right
2018-12-30T18:07:30.900,99.37,5,4.88,2.55,0.48,15.18,20.7,None,45070,Deante Burton,39,CB,home,100,2018123003,228,right
2018-12-30T18:07:31.000,99.54,5.47,5.03,1.83,0.5,15.18,19.11,fumble_defense_recovered,45070,Deante Burton,39,CB,home,101,2018123003,228,right
2018-12-30T18:07:31.100,99.69,5.95,5.11,1.35,0.51,13.07,17.32,tackle,45070,Deante Burton,39,CB,home,102,2018123003,228,right
2018-12-30T18:07:31.200,99.84,6.44,5.15,1.1,0.51,12.02,15.76,None,45070,Deante Burton,39,CB,home,103,2018123003,228,right
2018-12-30T18:07:31.300,99.97,6.94,5.17,0.86,0.51,10.83,14.86,None,45070,Deante Burton,39,CB,home,104,2018123003,228,right
2018-12-30T18:07:31.400,100.1,7.44,5.16,0.83,0.52,9.78,13.95,None,45070,Deante Burton,39,CB,home,105,2018123003,228,right
2018-12-30T18:07:31.500,100.22,7.94,5.13,0.78,0.52,9.78,13.52,None,45070,Deante Burton,39,CB,home,106,2018123003,228,right
2018-12-30T18:07:31.600,100.33,8.44,5.07,0.86,0.51,13.51,13.29,None,45070,Deante Burton,39,CB,home,107,2018123003,228,right
2018-12-30T18:07:31.700,100.45,8.93,5,1,0.5,14.55,12.72,None,45070,Deante Burton,39,CB,home,108,2018123003,228,right
2018-12-30T18:07:31.800,100.55,9.42,4.96,0.94,0.5,14.55,12.26,None,45070,Deante Burton,39,CB,home,109,2018123003,228,right
2018-12-30T18:07:31.900,100.66,9.9,4.92,0.91,0.49,11.75,12.03,None,45070,Deante Burton,39,CB,home,110,2018123003,228,right
2018-12-30T18:07:32.000,100.75,10.38,4.88,0.89,0.49,11.75,11.3,None,45070,Deante Burton,39,CB,home,111,2018123003,228,right
2018-12-30T18:07:21.000,47.35,28.79,0,0,0,55.05,104.55,None,45317,Donald Payne,52,MLB,away,1,2018123003,228,right
2018-12-30T18:07:21.100,47.35,28.79,0,0,0,53.92,104.37,None,45317,Donald Payne,52,MLB,away,2,2018123003,228,right
2018-12-30T18:07:21.200,47.36,28.78,0,0,0.01,53.92,106.87,None,45317,Donald Payne,52,MLB,away,3,2018123003,228,right
2018-12-30T18:07:21.300,47.35,28.78,0,0,0,53.92,107.89,None,45317,Donald Payne,52,MLB,away,4,2018123003,228,right
2018-12-30T18:07:21.400,47.35,28.78,0,0,0,53.05,107.43,None,45317,Donald Payne,52,MLB,away,5,2018123003,228,right
2018-12-30T18:07:21.500,47.35,28.78,0,0,0,54.86,109.53,None,45317,Donald Payne,52,MLB,away,6,2018123003,228,right
2018-12-30T18:07:21.600,47.35,28.78,0,0,0,54.86,111.45,None,45317,Donald Payne,52,MLB,away,7,2018123003,228,right
2018-12-30T18:07:21.700,47.34,28.78,0,0,0,56.03,115.23,None,45317,Donald Payne,52,MLB,away,8,2018123003,228,right
2018-12-30T18:07:21.800,47.34,28.77,0,0,0,56.66,120.54,None,45317,Donald Payne,52,MLB,away,9,2018123003,228,right
2018-12-30T18:07:21.900,47.33,28.77,0,0,0.01,57.54,134.78,None,45317,Donald Payne,52,MLB,away,10,2018123003,228,right
2018-12-30T18:07:22.000,47.33,28.77,0.02,0.44,0,58.48,262.45,ball_snap,45317,Donald Payne,52,MLB,away,11,2018123003,228,right
2018-12-30T18:07:22.100,47.32,28.77,0.08,0.81,0,59.55,273.87,None,45317,Donald Payne,52,MLB,away,12,2018123003,228,right
2018-12-30T18:07:22.200,47.31,28.77,0.2,1.07,0.02,60.21,277.2,None,45317,Donald Payne,52,MLB,away,13,2018123003,228,right
2018-12-30T18:07:22.300,47.28,28.77,0.36,1.28,0.03,62.66,264.59,None,45317,Donald Payne,52,MLB,away,14,2018123003,228,right
2018-12-30T18:07:22.400,47.22,28.77,0.59,1.62,0.06,64.47,269.86,None,45317,Donald Payne,52,MLB,away,15,2018123003,228,right
2018-12-30T18:07:22.500,47.15,28.77,0.76,1.56,0.07,67.32,271.65,None,45317,Donald Payne,52,MLB,away,16,2018123003,228,right
2018-12-30T18:07:22.600,47.06,28.79,0.94,1.52,0.09,70.21,278.15,None,45317,Donald Payne,52,MLB,away,17,2018123003,228,right
2018-12-30T18:07:22.700,46.97,28.8,1.06,1.22,0.1,73.22,276.69,None,45317,Donald Payne,52,MLB,away,18,2018123003,228,right
2018-12-30T18:07:22.800,46.86,28.78,1.12,0.92,0.11,77.79,267.37,None,45317,Donald Payne,52,MLB,away,19,2018123003,228,right
2018-12-30T18:07:22.900,46.75,28.74,1.16,1.44,0.11,81.58,252.89,None,45317,Donald Payne,52,MLB,away,20,2018123003,228,right
2018-12-30T18:07:23.000,46.66,28.69,1.17,1.7,0.11,84.08,240.07,None,45317,Donald Payne,52,MLB,away,21,2018123003,228,right
2018-12-30T18:07:23.100,46.57,28.61,1.21,1.9,0.12,85.4,226.54,None,45317,Donald Payne,52,MLB,away,22,2018123003,228,right
2018-12-30T18:07:23.200,46.5,28.51,1.28,2.36,0.13,87.12,210.25,None,45317,Donald Payne,52,MLB,away,23,2018123003,228,right
2018-12-30T18:07:23.300,46.45,28.38,1.44,2.73,0.14,86.26,196.43,None,45317,Donald Payne,52,MLB,away,24,2018123003,228,right
2018-12-30T18:07:23.400,46.42,28.23,1.67,3.16,0.16,84.42,183.75,None,45317,Donald Payne,52,MLB,away,25,2018123003,228,right
2018-12-30T18:07:23.500,46.43,28.04,1.98,3.36,0.19,82.67,173.81,None,45317,Donald Payne,52,MLB,away,26,2018123003,228,right
2018-12-30T18:07:23.600,46.47,27.83,2.25,3.19,0.21,83.38,166.73,None,45317,Donald Payne,52,MLB,away,27,2018123003,228,right
2018-12-30T18:07:23.700,46.53,27.6,2.64,3.26,0.24,80.54,161.87,None,45317,Donald Payne,52,MLB,away,28,2018123003,228,right
2018-12-30T18:07:23.800,46.63,27.32,3.04,3.16,0.29,77.46,158.56,None,45317,Donald Payne,52,MLB,away,29,2018123003,228,right
2018-12-30T18:07:23.900,46.76,27.01,3.45,2.95,0.33,75.44,156.39,None,45317,Donald Payne,52,MLB,away,30,2018123003,228,right
2018-12-30T18:07:24.000,46.91,26.67,3.83,2.66,0.37,75.44,155.53,None,45317,Donald Payne,52,MLB,away,31,2018123003,228,right
2018-12-30T18:07:24.100,47.08,26.31,4.16,2.43,0.4,75.44,155.72,None,45317,Donald Payne,52,MLB,away,32,2018123003,228,right
2018-12-30T18:07:24.200,47.25,25.91,4.47,2.25,0.44,76.37,156.23,punt,45317,Donald Payne,52,MLB,away,33,2018123003,228,right
2018-12-30T18:07:24.300,47.44,25.48,4.75,1.95,0.47,78.33,156.57,None,45317,Donald Payne,52,MLB,away,34,2018123003,228,right
2018-12-30T18:07:24.400,47.64,25.03,5,1.68,0.49,81.3,155.74,None,45317,Donald Payne,52,MLB,away,35,2018123003,228,right
2018-12-30T18:07:24.500,47.85,24.57,5.21,1.43,0.51,83.9,154.47,None,45317,Donald Payne,52,MLB,away,36,2018123003,228,right
2018-12-30T18:07:24.600,48.09,24.09,5.39,1.35,0.53,86.57,152.97,None,45317,Donald Payne,52,MLB,away,37,2018123003,228,right
2018-12-30T18:07:24.700,48.34,23.61,5.57,1.56,0.55,95.33,151.14,None,45317,Donald Payne,52,MLB,away,38,2018123003,228,right
2018-12-30T18:07:24.800,48.62,23.11,5.78,1.77,0.57,94.07,149.45,None,45317,Donald Payne,52,MLB,away,39,2018123003,228,right
2018-12-30T18:07:24.900,48.93,22.61,5.94,2.03,0.59,92.94,147.11,None,45317,Donald Payne,52,MLB,away,40,2018123003,228,right
2018-12-30T18:07:25.000,49.27,22.11,6.1,2.01,0.61,92.32,144.75,None,45317,Donald Payne,52,MLB,away,41,2018123003,228,right
2018-12-30T18:07:25.100,49.64,21.61,6.35,2.35,0.63,96.99,141.99,None,45317,Donald Payne,52,MLB,away,42,2018123003,228,right
2018-12-30T18:07:25.200,50.05,21.11,6.49,2.41,0.64,96.99,139.47,None,45317,Donald Payne,52,MLB,away,43,2018123003,228,right
2018-12-30T18:07:25.300,50.49,20.62,6.66,2.71,0.66,95.96,136.6,None,45317,Donald Payne,52,MLB,away,44,2018123003,228,right
2018-12-30T18:07:25.400,50.97,20.14,6.83,2.63,0.68,98.48,134.16,None,45317,Donald Payne,52,MLB,away,45,2018123003,228,right
2018-12-30T18:07:25.500,51.47,19.68,7,2.86,0.69,98.48,131.07,None,45317,Donald Payne,52,MLB,away,46,2018123003,228,right
2018-12-30T18:07:25.600,52.02,19.22,7.19,2.58,0.71,96.64,129.19,None,45317,Donald Payne,52,MLB,away,47,2018123003,228,right
2018-12-30T18:07:25.700,52.58,18.76,7.35,1.99,0.73,97.8,128.13,None,45317,Donald Payne,52,MLB,away,48,2018123003,228,right
2018-12-30T18:07:25.800,53.17,18.31,7.46,1.4,0.74,100.03,127.27,None,45317,Donald Payne,52,MLB,away,49,2018123003,228,right
2018-12-30T18:07:25.900,53.77,17.85,7.67,0.96,0.76,106.46,126.96,None,45317,Donald Payne,52,MLB,away,50,2018123003,228,right
2018-12-30T18:07:26.000,54.39,17.38,7.7,0.26,0.77,107.37,127.06,None,45317,Donald Payne,52,MLB,away,51,2018123003,228,right
2018-12-30T18:07:26.100,55,16.91,7.81,0.31,0.78,113.89,127.68,None,45317,Donald Payne,52,MLB,away,52,2018123003,228,right
2018-12-30T18:07:26.200,55.62,16.43,7.81,0.65,0.78,120.45,128.23,None,45317,Donald Payne,52,MLB,away,53,2018123003,228,right
2018-12-30T18:07:26.300,56.23,15.94,7.86,0.71,0.79,131.31,128.59,None,45317,Donald Payne,52,MLB,away,54,2018123003,228,right
2018-12-30T18:07:26.400,56.85,15.44,7.94,0.52,0.79,137.94,128.7,None,45317,Donald Payne,52,MLB,away,55,2018123003,228,right
2018-12-30T18:07:26.500,57.48,14.95,7.97,0.45,0.8,144.35,128.55,None,45317,Donald Payne,52,MLB,away,56,2018123003,228,right
2018-12-30T18:07:26.600,58.1,14.45,7.96,0.64,0.8,152.07,128.29,None,45317,Donald Payne,52,MLB,away,57,2018123003,228,right
2018-12-30T18:07:26.700,58.73,13.96,7.9,1.08,0.79,153.56,127.42,None,45317,Donald Payne,52,MLB,away,58,2018123003,228,right
2018-12-30T18:07:26.800,59.36,13.49,7.83,1.57,0.79,152.3,126.19,None,45317,Donald Payne,52,MLB,away,59,2018123003,228,right
2018-12-30T18:07:26.900,59.99,13.04,7.72,1.93,0.78,150.96,125.02,None,45317,Donald Payne,52,MLB,away,60,2018123003,228,right
2018-12-30T18:07:27.000,60.63,12.62,7.62,2.62,0.77,149.57,122.22,None,45317,Donald Payne,52,MLB,away,61,2018123003,228,right
2018-12-30T18:07:27.100,61.28,12.22,7.62,2.68,0.76,137.52,120.16,None,45317,Donald Payne,52,MLB,away,62,2018123003,228,right
2018-12-30T18:07:27.200,61.94,11.85,7.59,2.68,0.76,131.75,118.12,None,45317,Donald Payne,52,MLB,away,63,2018123003,228,right
2018-12-30T18:07:27.300,62.62,11.5,7.58,2.7,0.76,122.08,115.75,None,45317,Donald Payne,52,MLB,away,64,2018123003,228,right
2018-12-30T18:07:27.400,63.32,11.18,7.67,2.85,0.77,110.54,112.9,None,45317,Donald Payne,52,MLB,away,65,2018123003,228,right
2018-12-30T18:07:27.500,64.03,10.9,7.71,2.78,0.77,100.51,110.61,None,45317,Donald Payne,52,MLB,away,66,2018123003,228,right
2018-12-30T18:07:27.600,64.76,10.64,7.72,2.97,0.77,94.08,107.89,None,45317,Donald Payne,52,MLB,away,67,2018123003,228,right
2018-12-30T18:07:27.700,65.5,10.42,7.78,2.87,0.78,89.08,105.4,None,45317,Donald Payne,52,MLB,away,68,2018123003,228,right
2018-12-30T18:07:27.800,66.26,10.23,7.92,3.25,0.78,80.87,102.05,None,45317,Donald Payne,52,MLB,away,69,2018123003,228,right
2018-12-30T18:07:27.900,67.04,10.08,7.97,3,0.79,74.68,99.86,None,45317,Donald Payne,52,MLB,away,70,2018123003,228,right
2018-12-30T18:07:28.000,67.83,9.95,8.02,2.51,0.8,69.06,98.17,None,45317,Donald Payne,52,MLB,away,71,2018123003,228,right
2018-12-30T18:07:28.100,68.63,9.84,8.16,1.82,0.81,65.12,97.19,None,45317,Donald Payne,52,MLB,away,72,2018123003,228,right
2018-12-30T18:07:28.200,69.45,9.74,8.27,1.05,0.83,61.92,96.89,None,45317,Donald Payne,52,MLB,away,73,2018123003,228,right
2018-12-30T18:07:28.300,70.27,9.64,8.3,0.54,0.83,58.97,96.57,None,45317,Donald Payne,52,MLB,away,74,2018123003,228,right
2018-12-30T18:07:28.400,71.1,9.54,8.29,0.6,0.83,56.92,96.32,None,45317,Donald Payne,52,MLB,away,75,2018123003,228,right
2018-12-30T18:07:28.500,71.92,9.45,8.26,0.88,0.83,55.05,96.64,None,45317,Donald Payne,52,MLB,away,76,2018123003,228,right
2018-12-30T18:07:28.600,72.75,9.35,8.32,0.75,0.83,55.05,96.77,None,45317,Donald Payne,52,MLB,away,77,2018123003,228,right
2018-12-30T18:07:28.700,73.58,9.26,8.29,0.9,0.83,55.79,96.1,None,45317,Donald Payne,52,MLB,away,78,2018123003,228,right
2018-12-30T18:07:28.800,74.39,9.19,8.14,1.56,0.82,57.15,94.86,None,45317,Donald Payne,52,MLB,away,79,2018123003,228,right
2018-12-30T18:07:28.900,75.2,9.13,8.04,1.98,0.81,58.96,93.46,None,45317,Donald Payne,52,MLB,away,80,2018123003,228,right
2018-12-30T18:07:29.000,76.01,9.1,8,2.25,0.81,58.31,91.62,punt_muffed,45317,Donald Payne,52,MLB,away,81,2018123003,228,right
2018-12-30T18:07:29.100,76.8,9.09,7.95,2.51,0.8,62.38,89.7,None,45317,Donald Payne,52,MLB,away,82,2018123003,228,right
2018-12-30T18:07:29.200,77.6,9.11,7.92,2.76,0.79,64.92,87.33,None,45317,Donald Payne,52,MLB,away,83,2018123003,228,right
2018-12-30T18:07:29.300,78.39,9.16,7.95,2.81,0.79,61.9,84.89,None,45317,Donald Payne,52,MLB,away,84,2018123003,228,right
2018-12-30T18:07:29.400,79.18,9.25,7.9,2.79,0.79,61.9,82.64,None,45317,Donald Payne,52,MLB,away,85,2018123003,228,right
2018-12-30T18:07:29.500,79.96,9.36,7.87,2.49,0.79,60.65,80.99,None,45317,Donald Payne,52,MLB,away,86,2018123003,228,right
2018-12-30T18:07:29.600,80.73,9.49,7.83,2.19,0.78,59.57,79.44,None,45317,Donald Payne,52,MLB,away,87,2018123003,228,right
2018-12-30T18:07:29.700,81.5,9.64,7.77,1.79,0.78,57.23,78.66,None,45317,Donald Payne,52,MLB,away,88,2018123003,228,right
2018-12-30T18:07:29.800,82.25,9.8,7.68,1.64,0.77,54.21,77.92,None,45317,Donald Payne,52,MLB,away,89,2018123003,228,right
2018-12-30T18:07:29.900,82.99,9.96,7.48,1.95,0.76,50.94,77.03,None,45317,Donald Payne,52,MLB,away,90,2018123003,228,right
2018-12-30T18:07:30.000,83.71,10.13,7.32,2.08,0.74,48.65,76.45,None,45317,Donald Payne,52,MLB,away,91,2018123003,228,right
2018-12-30T18:07:30.100,84.42,10.31,7.12,2.33,0.72,47.17,75.65,None,45317,Donald Payne,52,MLB,away,92,2018123003,228,right
2018-12-30T18:07:30.200,85.09,10.48,6.88,2.55,0.7,44.1,74.79,None,45317,Donald Payne,52,MLB,away,93,2018123003,228,right
2018-12-30T18:07:30.300,85.74,10.67,6.67,2.58,0.68,40.7,73.89,None,45317,Donald Payne,52,MLB,away,94,2018123003,228,right
2018-12-30T18:07:30.400,86.37,10.86,6.41,2.78,0.65,39.25,72.31,None,45317,Donald Payne,52,MLB,away,95,2018123003,228,right
2018-12-30T18:07:30.500,86.96,11.06,6.12,3.25,0.63,39.97,69.67,None,45317,Donald Payne,52,MLB,away,96,2018123003,228,right
2018-12-30T18:07:30.600,87.52,11.28,5.86,3.36,0.6,41.83,67.53,None,45317,Donald Payne,52,MLB,away,97,2018123003,228,right
2018-12-30T18:07:30.700,88.05,11.51,5.65,3.43,0.58,46.19,64.44,None,45317,Donald Payne,52,MLB,away,98,2018123003,228,right
2018-12-30T18:07:30.800,88.54,11.78,5.46,3.55,0.56,49.54,60.49,None,45317,Donald Payne,52,MLB,away,99,2018123003,228,right
2018-12-30T18:07:30.900,89,12.05,5.24,3.58,0.53,52.2,56.97,None,45317,Donald Payne,52,MLB,away,100,2018123003,228,right
2018-12-30T18:07:31.000,89.42,12.35,5.12,3.57,0.52,54.09,52.52,fumble_defense_recovered,45317,Donald Payne,52,MLB,away,101,2018123003,228,right
2018-12-30T18:07:31.100,89.8,12.68,5.03,3.62,0.51,54.75,47.44,tackle,45317,Donald Payne,52,MLB,away,102,2018123003,228,right
2018-12-30T18:07:31.200,90.16,13.04,5.03,3.36,0.51,54.75,43.08,None,45317,Donald Payne,52,MLB,away,103,2018123003,228,right
2018-12-30T18:07:31.300,90.49,13.43,5.07,3.21,0.51,51.56,38.57,None,45317,Donald Payne,52,MLB,away,104,2018123003,228,right
2018-12-30T18:07:31.400,90.79,13.84,5.07,3.09,0.51,50.53,34.35,None,45317,Donald Payne,52,MLB,away,105,2018123003,228,right
2018-12-30T18:07:31.500,91.07,14.27,5.17,2.78,0.51,48.07,30.76,None,45317,Donald Payne,52,MLB,away,106,2018123003,228,right
2018-12-30T18:07:31.600,91.32,14.72,5.23,2.14,0.52,45.27,28.59,None,45317,Donald Payne,52,MLB,away,107,2018123003,228,right
2018-12-30T18:07:31.700,91.56,15.19,5.28,1.83,0.53,45.27,26.15,None,45317,Donald Payne,52,MLB,away,108,2018123003,228,right
2018-12-30T18:07:31.800,91.78,15.68,5.36,1.79,0.53,45.27,23.33,None,45317,Donald Payne,52,MLB,away,109,2018123003,228,right
2018-12-30T18:07:31.900,92,16.19,5.55,1.2,0.56,40.02,22.71,None,45317,Donald Payne,52,MLB,away,110,2018123003,228,right
2018-12-30T18:07:32.000,92.23,16.72,5.7,0.61,0.57,26.76,22.95,None,45317,Donald Payne,52,MLB,away,111,2018123003,228,right
2018-12-30T18:07:21.000,48.98,27.03,0,0,0,261.12,293.07,None,45643,Dylan Cole,51,ILB,home,1,2018123003,228,right
2018-12-30T18:07:21.100,48.99,27.02,0,0,0,261.12,291.8,None,45643,Dylan Cole,51,ILB,home,2,2018123003,228,right
2018-12-30T18:07:21.200,48.99,27.02,0,0,0.01,260.05,290.82,None,45643,Dylan Cole,51,ILB,home,3,2018123003,228,right
2018-12-30T18:07:21.300,48.99,27.01,0,0,0.01,260.05,287.55,None,45643,Dylan Cole,51,ILB,home,4,2018123003,228,right
2018-12-30T18:07:21.400,48.99,27.01,0,0,0,260.05,287.15,None,45643,Dylan Cole,51,ILB,home,5,2018123003,228,right
2018-12-30T18:07:21.500,49,27.01,0,0,0,260.05,286.07,None,45643,Dylan Cole,51,ILB,home,6,2018123003,228,right
2018-12-30T18:07:21.600,49,27.01,0,0,0,260.05,286.74,None,45643,Dylan Cole,51,ILB,home,7,2018123003,228,right
2018-12-30T18:07:21.700,48.99,27.01,0,0,0,260.92,287.41,None,45643,Dylan Cole,51,ILB,home,8,2018123003,228,right
2018-12-30T18:07:21.800,48.99,27.01,0.01,0.12,0,260.92,297.22,None,45643,Dylan Cole,51,ILB,home,9,2018123003,228,right
2018-12-30T18:07:21.900,48.98,27.01,0.11,1.05,0.01,262.47,268.74,None,45643,Dylan Cole,51,ILB,home,10,2018123003,228,right
2018-12-30T18:07:22.000,48.95,27.01,0.4,2.36,0.03,265.26,269.92,ball_snap,45643,Dylan Cole,51,ILB,home,11,2018123003,228,right
2018-12-30T18:07:22.100,48.87,27.02,0.86,3.45,0.08,263.97,272.35,None,45643,Dylan Cole,51,ILB,home,12,2018123003,228,right
2018-12-30T18:07:22.200,48.75,27.02,1.34,3.89,0.12,264.82,271.29,None,45643,Dylan Cole,51,ILB,home,13,2018123003,228,right
2018-12-30T18:07:22.300,48.59,27.03,1.81,3.84,0.17,266.34,272.27,None,45643,Dylan Cole,51,ILB,home,14,2018123003,228,right
2018-12-30T18:07:22.400,48.39,27.03,2.14,3.34,0.19,267.62,270.93,None,45643,Dylan Cole,51,ILB,home,15,2018123003,228,right
2018-12-30T18:07:22.500,48.18,27.02,2.37,2.51,0.22,273.52,268.52,None,45643,Dylan Cole,51,ILB,home,16,2018123003,228,right
2018-12-30T18:07:22.600,47.95,27,2.42,1.37,0.23,279.33,266.75,None,45643,Dylan Cole,51,ILB,home,17,2018123003,228,right
2018-12-30T18:07:22.700,47.73,26.98,2.36,0.65,0.23,284.5,264.43,None,45643,Dylan Cole,51,ILB,home,18,2018123003,228,right
2018-12-30T18:07:22.800,47.52,26.95,2.16,1.21,0.21,286.11,260.55,None,45643,Dylan Cole,51,ILB,home,19,2018123003,228,right
2018-12-30T18:07:22.900,47.34,26.89,1.85,2.26,0.18,286.11,252.45,None,45643,Dylan Cole,51,ILB,home,20,2018123003,228,right
2018-12-30T18:07:23.000,47.2,26.82,1.59,2.84,0.16,283.22,241.36,None,45643,Dylan Cole,51,ILB,home,21,2018123003,228,right
2018-12-30T18:07:23.100,47.1,26.72,1.4,3.41,0.14,273.61,222.5,None,45643,Dylan Cole,51,ILB,home,22,2018123003,228,right
2018-12-30T18:07:23.200,47.02,26.59,1.39,3.44,0.14,272.19,205.02,None,45643,Dylan Cole,51,ILB,home,23,2018123003,228,right
2018-12-30T18:07:23.300,46.98,26.45,1.53,3.25,0.15,269.46,191.34,None,45643,Dylan Cole,51,ILB,home,24,2018123003,228,right
2018-12-30T18:07:23.400,46.96,26.28,1.75,3.06,0.17,267.68,181.6,None,45643,Dylan Cole,51,ILB,home,25,2018123003,228,right
2018-12-30T18:07:23.500,46.96,26.09,2.02,2.68,0.19,263,175.68,None,45643,Dylan Cole,51,ILB,home,26,2018123003,228,right
2018-12-30T18:07:23.600,46.99,25.87,2.32,2.38,0.23,258.04,172.02,None,45643,Dylan Cole,51,ILB,home,27,2018123003,228,right
2018-12-30T18:07:23.700,47.03,25.61,2.65,2.22,0.26,252.19,169.65,None,45643,Dylan Cole,51,ILB,home,28,2018123003,228,right
2018-12-30T18:07:23.800,47.09,25.33,2.94,2.04,0.29,246.18,168.48,None,45643,Dylan Cole,51,ILB,home,29,2018123003,228,right
2018-12-30T18:07:23.900,47.15,25.03,3.14,1.72,0.3,241.46,167.37,None,45643,Dylan Cole,51,ILB,home,30,2018123003,228,right
2018-12-30T18:07:24.000,47.22,24.71,3.35,1.49,0.33,236.96,166.99,None,45643,Dylan Cole,51,ILB,home,31,2018123003,228,right
2018-12-30T18:07:24.100,47.32,24.37,3.63,1.77,0.36,226.13,163.14,None,45643,Dylan Cole,51,ILB,home,32,2018123003,228,right
2018-12-30T18:07:24.200,47.45,24.01,3.91,2.1,0.38,215.38,159.95,punt,45643,Dylan Cole,51,ILB,home,33,2018123003,228,right
