time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:42:51.400,30.56,31.83,1.6,0.33,0.16,62.96,40.2,None,42750,Mike Hull,45,MLB,away,64,2018123001,1106,left
2018-12-30T18:42:51.500,30.66,31.95,1.59,0.2,0.16,62.96,39.41,None,42750,Mike Hull,45,MLB,away,65,2018123001,1106,left
2018-12-30T18:42:51.600,30.77,32.07,1.57,0.21,0.16,62.39,39.48,None,42750,Mike Hull,45,MLB,away,66,2018123001,1106,left
2018-12-30T18:42:51.700,30.86,32.19,1.54,0.3,0.16,62.39,39.85,None,42750,Mike Hull,45,MLB,away,67,2018123001,1106,left
2018-12-30T18:42:51.800,30.97,32.31,1.56,0.29,0.16,61.64,41.65,None,42750,Mike Hull,45,MLB,away,68,2018123001,1106,left
2018-12-30T18:42:51.900,31.08,32.42,1.58,0.29,0.16,60.99,43.02,None,42750,Mike Hull,45,MLB,away,69,2018123001,1106,left
2018-12-30T18:42:52.000,31.2,32.53,1.58,0.45,0.16,60.28,47.03,None,42750,Mike Hull,45,MLB,away,70,2018123001,1106,left
2018-12-30T18:42:52.100,31.33,32.64,1.63,0.48,0.17,58,49.54,None,42750,Mike Hull,45,MLB,away,71,2018123001,1106,left
2018-12-30T18:42:45.100,33.94,26.7,0,0,0,185.27,203.64,None,43617,Reid Ferguson,69,LS,home,1,2018123001,1106,left
2018-12-30T18:42:45.200,33.94,26.7,0,0,0,185.89,207.48,None,43617,Reid Ferguson,69,LS,home,2,2018123001,1106,left
2018-12-30T18:42:45.300,33.94,26.7,0,0,0,185.89,212.66,None,43617,Reid Ferguson,69,LS,home,3,2018123001,1106,left
2018-12-30T18:42:45.400,33.94,26.7,0,0,0,186.85,217.87,None,43617,Reid Ferguson,69,LS,home,4,2018123001,1106,left
2018-12-30T18:42:45.500,33.93,26.7,0,0,0,186.85,219.99,None,43617,Reid Ferguson,69,LS,home,5,2018123001,1106,left
2018-12-30T18:42:45.600,33.93,26.69,0,0,0,187.43,219.43,None,43617,Reid Ferguson,69,LS,home,6,2018123001,1106,left
2018-12-30T18:42:45.700,33.93,26.69,0,0,0,186.56,220.28,None,43617,Reid Ferguson,69,LS,home,7,2018123001,1106,left
2018-12-30T18:42:45.800,33.93,26.69,0,0,0,187.21,219.22,None,43617,Reid Ferguson,69,LS,home,8,2018123001,1106,left
2018-12-30T18:42:45.900,33.93,26.69,0,0,0,187.21,226.3,None,43617,Reid Ferguson,69,LS,home,9,2018123001,1106,left
2018-12-30T18:42:46.000,33.93,26.69,0,0.1,0,188.74,261.64,None,43617,Reid Ferguson,69,LS,home,10,2018123001,1106,left
2018-12-30T18:42:46.100,33.93,26.69,0.02,0.21,0,189.6,258.4,ball_snap,43617,Reid Ferguson,69,LS,home,11,2018123001,1106,left
2018-12-30T18:42:46.200,33.92,26.69,0.06,0.33,0.01,192.04,247.41,None,43617,Reid Ferguson,69,LS,home,12,2018123001,1106,left
2018-12-30T18:42:46.300,33.9,26.68,0.1,0.33,0.02,192.04,244.11,None,43617,Reid Ferguson,69,LS,home,13,2018123001,1106,left
2018-12-30T18:42:46.400,33.89,26.66,0.13,0.31,0.02,192.75,231.27,None,43617,Reid Ferguson,69,LS,home,14,2018123001,1106,left
2018-12-30T18:42:46.500,33.88,26.65,0.15,0.27,0.02,197.12,220.15,None,43617,Reid Ferguson,69,LS,home,15,2018123001,1106,left
2018-12-30T18:42:46.600,33.88,26.63,0.16,0.29,0.02,205.04,205.24,None,43617,Reid Ferguson,69,LS,home,16,2018123001,1106,left
2018-12-30T18:42:46.700,33.89,26.61,0.15,0.34,0.02,210.02,185.36,None,43617,Reid Ferguson,69,LS,home,17,2018123001,1106,left
2018-12-30T18:42:46.800,33.91,26.6,0.13,0.46,0.02,224.92,161.25,None,43617,Reid Ferguson,69,LS,home,18,2018123001,1106,left
2018-12-30T18:42:46.900,33.92,26.6,0.14,0.51,0.02,278.85,138.29,None,43617,Reid Ferguson,69,LS,home,19,2018123001,1106,left
2018-12-30T18:42:47.000,33.95,26.6,0.16,0.47,0.02,282.53,117.56,None,43617,Reid Ferguson,69,LS,home,20,2018123001,1106,left
2018-12-30T18:42:47.100,34.01,26.66,0.3,0.9,0.09,272.17,67.35,None,43617,Reid Ferguson,69,LS,home,21,2018123001,1106,left
2018-12-30T18:42:47.200,34.08,26.7,0.43,0.88,0.08,267.62,62.08,None,43617,Reid Ferguson,69,LS,home,22,2018123001,1106,left
2018-12-30T18:42:47.300,34.16,26.74,0.64,1.56,0.09,246.59,68.32,None,43617,Reid Ferguson,69,LS,home,23,2018123001,1106,left
2018-12-30T18:42:47.400,34.27,26.77,0.81,1.57,0.12,235.29,72.85,None,43617,Reid Ferguson,69,LS,home,24,2018123001,1106,left
2018-12-30T18:42:47.500,34.52,26.8,1.2,1.71,0.25,231.86,77.16,None,43617,Reid Ferguson,69,LS,home,25,2018123001,1106,left
2018-12-30T18:42:47.600,34.71,26.82,1.43,2.11,0.19,205.08,81.82,None,43617,Reid Ferguson,69,LS,home,26,2018123001,1106,left
2018-12-30T18:42:47.700,34.88,26.83,1.54,1.38,0.18,193.35,84.92,field_goal_attempt,43617,Reid Ferguson,69,LS,home,27,2018123001,1106,left
2018-12-30T18:42:47.800,35.05,26.82,1.48,0.72,0.17,183.57,88.47,None,43617,Reid Ferguson,69,LS,home,28,2018123001,1106,left
2018-12-30T18:42:47.900,35.18,26.81,1.4,0.83,0.13,178.39,88.58,None,43617,Reid Ferguson,69,LS,home,29,2018123001,1106,left
2018-12-30T18:42:48.000,35.28,26.81,1.26,1.16,0.1,170.62,87.63,None,43617,Reid Ferguson,69,LS,home,30,2018123001,1106,left
2018-12-30T18:42:48.100,35.35,26.82,1.05,1.59,0.07,162.27,88.03,None,43617,Reid Ferguson,69,LS,home,31,2018123001,1106,left
2018-12-30T18:42:48.200,35.4,26.81,0.86,1.76,0.05,158.62,88.76,None,43617,Reid Ferguson,69,LS,home,32,2018123001,1106,left
2018-12-30T18:42:48.300,35.43,26.82,0.68,1.66,0.03,154.03,87.06,None,43617,Reid Ferguson,69,LS,home,33,2018123001,1106,left
2018-12-30T18:42:48.400,35.45,26.83,0.53,1.39,0.02,152.55,84.99,None,43617,Reid Ferguson,69,LS,home,34,2018123001,1106,left
2018-12-30T18:42:48.500,35.46,26.83,0.38,1.2,0.01,151.34,82.07,None,43617,Reid Ferguson,69,LS,home,35,2018123001,1106,left
2018-12-30T18:42:48.600,35.47,26.84,0.29,0.89,0.01,153.57,79.7,None,43617,Reid Ferguson,69,LS,home,36,2018123001,1106,left
2018-12-30T18:42:48.700,35.48,26.86,0.25,0.62,0.02,155.79,67.55,None,43617,Reid Ferguson,69,LS,home,37,2018123001,1106,left
2018-12-30T18:42:48.800,35.49,26.86,0.2,0.41,0.01,157.21,66.41,None,43617,Reid Ferguson,69,LS,home,38,2018123001,1106,left
2018-12-30T18:42:48.900,35.5,26.87,0.17,0.26,0.01,162.09,64.7,None,43617,Reid Ferguson,69,LS,home,39,2018123001,1106,left
2018-12-30T18:42:49.000,35.52,26.88,0.18,0.11,0.02,167.5,62.5,None,43617,Reid Ferguson,69,LS,home,40,2018123001,1106,left
2018-12-30T18:42:49.100,35.53,26.89,0.16,0.08,0.01,172.28,57.88,None,43617,Reid Ferguson,69,LS,home,41,2018123001,1106,left
2018-12-30T18:42:49.200,35.53,26.9,0.14,0.11,0.01,177.4,53.8,None,43617,Reid Ferguson,69,LS,home,42,2018123001,1106,left
2018-12-30T18:42:49.300,35.53,26.89,0.09,0.19,0,183.43,54.96,None,43617,Reid Ferguson,69,LS,home,43,2018123001,1106,left
2018-12-30T18:42:49.400,35.53,26.89,0.06,0.24,0.01,188.65,68.72,None,43617,Reid Ferguson,69,LS,home,44,2018123001,1106,left
2018-12-30T18:42:49.500,35.53,26.88,0.02,0.31,0.01,195.65,111.74,None,43617,Reid Ferguson,69,LS,home,45,2018123001,1106,left
2018-12-30T18:42:49.600,35.53,26.86,0.05,0.29,0.02,203.58,166.89,None,43617,Reid Ferguson,69,LS,home,46,2018123001,1106,left
2018-12-30T18:42:49.700,35.52,26.85,0.07,0.27,0.01,208.63,199.28,None,43617,Reid Ferguson,69,LS,home,47,2018123001,1106,left
2018-12-30T18:42:49.800,35.51,26.84,0.11,0.28,0.02,213.07,205.88,None,43617,Reid Ferguson,69,LS,home,48,2018123001,1106,left
2018-12-30T18:42:49.900,35.49,26.82,0.14,0.29,0.02,216.02,216.09,None,43617,Reid Ferguson,69,LS,home,49,2018123001,1106,left
2018-12-30T18:42:50.000,35.47,26.81,0.18,0.33,0.03,216.02,229.34,None,43617,Reid Ferguson,69,LS,home,50,2018123001,1106,left
2018-12-30T18:42:50.100,35.45,26.79,0.21,0.27,0.03,216.02,227.05,None,43617,Reid Ferguson,69,LS,home,51,2018123001,1106,left
2018-12-30T18:42:50.200,35.43,26.77,0.25,0.26,0.03,218.34,223.63,None,43617,Reid Ferguson,69,LS,home,52,2018123001,1106,left
2018-12-30T18:42:50.300,35.41,26.73,0.3,0.27,0.04,219.7,218.8,None,43617,Reid Ferguson,69,LS,home,53,2018123001,1106,left
2018-12-30T18:42:50.400,35.39,26.71,0.3,0.13,0.03,223.08,220.01,None,43617,Reid Ferguson,69,LS,home,54,2018123001,1106,left
2018-12-30T18:42:50.500,35.38,26.68,0.3,0.2,0.03,225.59,211.51,None,43617,Reid Ferguson,69,LS,home,55,2018123001,1106,left
2018-12-30T18:42:50.600,35.38,26.65,0.29,0.29,0.03,227.91,202.39,None,43617,Reid Ferguson,69,LS,home,56,2018123001,1106,left
2018-12-30T18:42:50.700,35.38,26.61,0.31,0.35,0.04,227.91,190.9,None,43617,Reid Ferguson,69,LS,home,57,2018123001,1106,left
2018-12-30T18:42:50.800,35.4,26.57,0.34,0.42,0.04,227.91,179.94,None,43617,Reid Ferguson,69,LS,home,58,2018123001,1106,left
2018-12-30T18:42:50.900,35.39,26.54,0.32,0.2,0.03,226.18,182.64,None,43617,Reid Ferguson,69,LS,home,59,2018123001,1106,left
2018-12-30T18:42:51.000,35.38,26.51,0.32,0.08,0.03,224.16,185.72,None,43617,Reid Ferguson,69,LS,home,60,2018123001,1106,left
2018-12-30T18:42:51.100,35.37,26.48,0.32,0.14,0.03,220.83,189.3,None,43617,Reid Ferguson,69,LS,home,61,2018123001,1106,left
2018-12-30T18:42:51.200,35.37,26.45,0.3,0.19,0.03,218.1,187.96,field_goal_missed,43617,Reid Ferguson,69,LS,home,62,2018123001,1106,left
2018-12-30T18:42:51.300,35.36,26.43,0.3,0.32,0.03,215.56,196.07,None,43617,Reid Ferguson,69,LS,home,63,2018123001,1106,left
2018-12-30T18:42:51.400,35.33,26.41,0.29,0.39,0.03,210.68,206.95,None,43617,Reid Ferguson,69,LS,home,64,2018123001,1106,left
2018-12-30T18:42:51.500,35.32,26.39,0.28,0.29,0.03,206.32,211.31,None,43617,Reid Ferguson,69,LS,home,65,2018123001,1106,left
2018-12-30T18:42:51.600,35.29,26.37,0.29,0.2,0.03,200.72,216.07,None,43617,Reid Ferguson,69,LS,home,66,2018123001,1106,left
2018-12-30T18:42:51.700,35.27,26.35,0.29,0.15,0.03,193.14,219.79,None,43617,Reid Ferguson,69,LS,home,67,2018123001,1106,left
2018-12-30T18:42:51.800,35.26,26.33,0.25,0.15,0.02,185.31,215.88,None,43617,Reid Ferguson,69,LS,home,68,2018123001,1106,left
2018-12-30T18:42:51.900,35.27,26.28,0.31,0.37,0.05,177.36,195.86,None,43617,Reid Ferguson,69,LS,home,69,2018123001,1106,left
2018-12-30T18:42:52.000,35.28,26.25,0.28,0.4,0.02,170.78,186.22,None,43617,Reid Ferguson,69,LS,home,70,2018123001,1106,left
2018-12-30T18:42:52.100,35.3,26.24,0.24,0.47,0.02,164.78,170.86,None,43617,Reid Ferguson,69,LS,home,71,2018123001,1106,left
2018-12-30T18:42:45.100,33.28,24.05,0.01,0.01,0,71,116.59,None,44834,Charles Harris,90,DE,away,1,2018123001,1106,left
2018-12-30T18:42:45.200,33.28,24.04,0.01,0.01,0,74.28,118.03,None,44834,Charles Harris,90,DE,away,2,2018123001,1106,left
2018-12-30T18:42:45.300,33.28,24.03,0.01,0.01,0.01,74.28,120.94,None,44834,Charles Harris,90,DE,away,3,2018123001,1106,left
2018-12-30T18:42:45.400,33.29,24.02,0.01,0.01,0.01,67.81,123.59,None,44834,Charles Harris,90,DE,away,4,2018123001,1106,left
2018-12-30T18:42:45.500,33.3,24,0.01,0.01,0.02,67.81,126.02,None,44834,Charles Harris,90,DE,away,5,2018123001,1106,left
2018-12-30T18:42:45.600,33.3,24,0.01,0.01,0.01,67.81,126.86,None,44834,Charles Harris,90,DE,away,6,2018123001,1106,left
2018-12-30T18:42:45.700,33.31,23.99,0.01,0.01,0.01,70,128.6,None,44834,Charles Harris,90,DE,away,7,2018123001,1106,left
2018-12-30T18:42:45.800,33.31,23.99,0,0.01,0,70.75,128.02,None,44834,Charles Harris,90,DE,away,8,2018123001,1106,left
2018-12-30T18:42:45.900,33.31,23.99,0,0,0,70.75,127.95,None,44834,Charles Harris,90,DE,away,9,2018123001,1106,left
2018-12-30T18:42:46.000,33.31,23.99,0,0,0,72.22,127.45,None,44834,Charles Harris,90,DE,away,10,2018123001,1106,left
2018-12-30T18:42:46.100,33.31,23.99,0,0,0,75.69,127.07,ball_snap,44834,Charles Harris,90,DE,away,11,2018123001,1106,left
2018-12-30T18:42:46.200,33.31,24,0.01,0.24,0.01,78.8,46.22,None,44834,Charles Harris,90,DE,away,12,2018123001,1106,left
2018-12-30T18:42:46.300,33.32,24.01,0.07,0.57,0.02,82.22,56.89,None,44834,Charles Harris,90,DE,away,13,2018123001,1106,left
2018-12-30T18:42:46.400,33.37,24.03,0.24,1.38,0.05,84.95,70.97,None,44834,Charles Harris,90,DE,away,14,2018123001,1106,left
2018-12-30T18:42:46.500,33.46,24.05,0.48,1.98,0.09,81.15,72.25,None,44834,Charles Harris,90,DE,away,15,2018123001,1106,left
2018-12-30T18:42:46.600,33.58,24.09,0.74,2.04,0.13,77.14,72.16,None,44834,Charles Harris,90,DE,away,16,2018123001,1106,left
2018-12-30T18:42:46.700,33.74,24.16,1.05,1.86,0.17,74.56,69.25,None,44834,Charles Harris,90,DE,away,17,2018123001,1106,left
2018-12-30T18:42:46.800,33.94,24.25,1.39,1.88,0.23,68.84,67.64,None,44834,Charles Harris,90,DE,away,18,2018123001,1106,left
2018-12-30T18:42:46.900,34.15,24.35,1.73,2.7,0.22,64.21,65.52,None,44834,Charles Harris,90,DE,away,19,2018123001,1106,left
2018-12-30T18:42:47.000,34.41,24.5,2.11,2.31,0.3,62.19,63.6,None,44834,Charles Harris,90,DE,away,20,2018123001,1106,left
2018-12-30T18:42:47.100,34.67,24.63,2.41,2.05,0.3,58.91,63.24,None,44834,Charles Harris,90,DE,away,21,2018123001,1106,left
2018-12-30T18:42:47.200,34.96,24.78,2.7,2.01,0.33,48.02,62.85,None,44834,Charles Harris,90,DE,away,22,2018123001,1106,left
2018-12-30T18:42:47.300,35.27,24.96,2.97,1.53,0.36,47.14,61.87,None,44834,Charles Harris,90,DE,away,23,2018123001,1106,left
2018-12-30T18:42:47.400,35.58,25.15,3.22,1.45,0.37,43.84,60.42,None,44834,Charles Harris,90,DE,away,24,2018123001,1106,left
2018-12-30T18:42:47.500,35.91,25.37,3.43,0.99,0.39,47.06,59.05,None,44834,Charles Harris,90,DE,away,25,2018123001,1106,left
2018-12-30T18:42:47.600,36.24,25.57,3.59,0.81,0.39,47.77,59.03,None,44834,Charles Harris,90,DE,away,26,2018123001,1106,left
2018-12-30T18:42:47.700,36.58,25.78,3.75,0.7,0.41,51.23,58.64,field_goal_attempt,44834,Charles Harris,90,DE,away,27,2018123001,1106,left
2018-12-30T18:42:47.800,36.92,26,3.83,0.31,0.4,52.5,58.2,None,44834,Charles Harris,90,DE,away,28,2018123001,1106,left
2018-12-30T18:42:47.900,37.26,26.21,3.88,0.29,0.4,56.84,57.95,None,44834,Charles Harris,90,DE,away,29,2018123001,1106,left
2018-12-30T18:42:48.000,37.56,26.41,3.79,0.96,0.37,53.13,57.45,None,44834,Charles Harris,90,DE,away,30,2018123001,1106,left
2018-12-30T18:42:48.100,37.84,26.59,3.64,1.6,0.34,47.01,57.46,None,44834,Charles Harris,90,DE,away,31,2018123001,1106,left
2018-12-30T18:42:48.200,38.09,26.77,3.42,2.2,0.3,40.08,56.58,None,44834,Charles Harris,90,DE,away,32,2018123001,1106,left
2018-12-30T18:42:48.300,38.3,26.91,3.14,2.66,0.26,33.51,56.75,None,44834,Charles Harris,90,DE,away,33,2018123001,1106,left
2018-12-30T18:42:48.400,38.48,27.03,2.79,3.15,0.22,27.28,56.53,None,44834,Charles Harris,90,DE,away,34,2018123001,1106,left
2018-12-30T18:42:48.500,38.62,27.13,2.44,3.27,0.17,12.32,56.29,None,44834,Charles Harris,90,DE,away,35,2018123001,1106,left
2018-12-30T18:42:48.600,38.73,27.2,2.03,3.53,0.13,2.74,55.96,None,44834,Charles Harris,90,DE,away,36,2018123001,1106,left
2018-12-30T18:42:48.700,38.78,27.24,1.59,3.48,0.07,355.24,55.78,None,44834,Charles Harris,90,DE,away,37,2018123001,1106,left
2018-12-30T18:42:48.800,38.81,27.27,1.21,3.28,0.05,349.97,54.46,None,44834,Charles Harris,90,DE,away,38,2018123001,1106,left
2018-12-30T18:42:48.900,38.83,27.31,0.93,2.82,0.04,345.67,51.16,None,44834,Charles Harris,90,DE,away,39,2018123001,1106,left
2018-12-30T18:42:49.000,38.83,27.32,0.66,2.33,0.02,341.48,47.06,None,44834,Charles Harris,90,DE,away,40,2018123001,1106,left
2018-12-30T18:42:49.100,38.83,27.36,0.52,1.68,0.03,335.3,38.06,None,44834,Charles Harris,90,DE,away,41,2018123001,1106,left
2018-12-30T18:42:49.200,38.83,27.39,0.42,1.18,0.03,320.41,26.52,None,44834,Charles Harris,90,DE,away,42,2018123001,1106,left
2018-12-30T18:42:49.300,38.84,27.44,0.44,0.48,0.05,309.04,22.27,None,44834,Charles Harris,90,DE,away,43,2018123001,1106,left
2018-12-30T18:42:49.400,38.85,27.48,0.41,0.14,0.04,305.45,21.28,None,44834,Charles Harris,90,DE,away,44,2018123001,1106,left
2018-12-30T18:42:49.500,38.86,27.49,0.32,0.33,0.02,300.42,20.1,None,44834,Charles Harris,90,DE,away,45,2018123001,1106,left
2018-12-30T18:42:49.600,38.87,27.51,0.3,0.42,0.02,300.42,25.34,None,44834,Charles Harris,90,DE,away,46,2018123001,1106,left
2018-12-30T18:42:49.700,38.88,27.52,0.25,0.51,0.02,300.42,29.74,None,44834,Charles Harris,90,DE,away,47,2018123001,1106,left
2018-12-30T18:42:49.800,38.9,27.53,0.22,0.5,0.02,300.42,39.15,None,44834,Charles Harris,90,DE,away,48,2018123001,1106,left
2018-12-30T18:42:49.900,38.91,27.52,0.14,0.56,0.01,297.95,52.92,None,44834,Charles Harris,90,DE,away,49,2018123001,1106,left
2018-12-30T18:42:50.000,38.9,27.51,0.06,0.63,0.02,297.95,87.17,None,44834,Charles Harris,90,DE,away,50,2018123001,1106,left
2018-12-30T18:42:50.100,38.9,27.48,0.09,0.58,0.02,297.95,144.92,None,44834,Charles Harris,90,DE,away,51,2018123001,1106,left
2018-12-30T18:42:50.200,38.9,27.44,0.18,0.67,0.04,297.95,173.72,None,44834,Charles Harris,90,DE,away,52,2018123001,1106,left
2018-12-30T18:42:50.300,38.93,27.41,0.25,0.5,0.04,304.74,156.64,None,44834,Charles Harris,90,DE,away,53,2018123001,1106,left
2018-12-30T18:42:50.400,38.95,27.37,0.31,0.45,0.04,306.47,157.19,None,44834,Charles Harris,90,DE,away,54,2018123001,1106,left
2018-12-30T18:42:50.500,38.97,27.33,0.36,0.43,0.05,308.82,152.33,None,44834,Charles Harris,90,DE,away,55,2018123001,1106,left
2018-12-30T18:42:50.600,39,27.29,0.41,0.42,0.05,312.81,150.94,None,44834,Charles Harris,90,DE,away,56,2018123001,1106,left
2018-12-30T18:42:50.700,39.03,27.24,0.46,0.32,0.06,318.15,150.46,None,44834,Charles Harris,90,DE,away,57,2018123001,1106,left
2018-12-30T18:42:50.800,39.05,27.19,0.49,0.19,0.05,322.63,152.44,None,44834,Charles Harris,90,DE,away,58,2018123001,1106,left
2018-12-30T18:42:50.900,39.07,27.14,0.49,0.21,0.05,325.82,157.18,None,44834,Charles Harris,90,DE,away,59,2018123001,1106,left
2018-12-30T18:42:51.000,39.07,27.1,0.45,0.41,0.04,327.76,163.39,None,44834,Charles Harris,90,DE,away,60,2018123001,1106,left
2018-12-30T18:42:51.100,39.07,27.06,0.43,0.53,0.04,329.87,171.18,None,44834,Charles Harris,90,DE,away,61,2018123001,1106,left
2018-12-30T18:42:51.200,39.04,27.02,0.43,0.7,0.05,329.87,185.88,field_goal_missed,44834,Charles Harris,90,DE,away,62,2018123001,1106,left
2018-12-30T18:42:51.300,39,27,0.39,0.95,0.05,327.91,206.65,None,44834,Charles Harris,90,DE,away,63,2018123001,1106,left
2018-12-30T18:42:51.400,38.94,26.98,0.41,1.04,0.06,327.11,226.06,None,44834,Charles Harris,90,DE,away,64,2018123001,1106,left
2018-12-30T18:42:51.500,38.89,26.97,0.46,0.94,0.06,325.03,237.69,None,44834,Charles Harris,90,DE,away,65,2018123001,1106,left
2018-12-30T18:42:51.600,38.82,26.96,0.51,0.86,0.07,321.55,249.11,None,44834,Charles Harris,90,DE,away,66,2018123001,1106,left
2018-12-30T18:42:51.700,38.77,26.97,0.52,0.72,0.06,316.62,258.25,None,44834,Charles Harris,90,DE,away,67,2018123001,1106,left
2018-12-30T18:42:51.800,38.71,26.98,0.52,0.6,0.05,311.71,266.83,None,44834,Charles Harris,90,DE,away,68,2018123001,1106,left
2018-12-30T18:42:51.900,38.66,26.98,0.53,0.41,0.05,308.57,269.93,None,44834,Charles Harris,90,DE,away,69,2018123001,1106,left
2018-12-30T18:42:52.000,38.6,27.01,0.54,0.44,0.06,304.85,277.51,None,44834,Charles Harris,90,DE,away,70,2018123001,1106,left
2018-12-30T18:42:52.100,38.56,27.02,0.5,0.42,0.04,303.19,280.17,None,44834,Charles Harris,90,DE,away,71,2018123001,1106,left
2018-12-30T18:42:45.100,34.23,24.94,0,0,0,187.27,154.8,None,44875,Dion Dawkins,73,T,home,1,2018123001,1106,left
2018-12-30T18:42:45.200,34.23,24.94,0,0,0,187.27,154.45,None,44875,Dion Dawkins,73,T,home,2,2018123001,1106,left
2018-12-30T18:42:45.300,34.23,24.94,0,0,0,187.27,152.7,None,44875,Dion Dawkins,73,T,home,3,2018123001,1106,left
2018-12-30T18:42:45.400,34.22,24.93,0,0,0.01,188.11,163.61,None,44875,Dion Dawkins,73,T,home,4,2018123001,1106,left
2018-12-30T18:42:45.500,34.22,24.93,0,0,0,188.11,164.63,None,44875,Dion Dawkins,73,T,home,5,2018123001,1106,left
2018-12-30T18:42:45.600,34.22,24.93,0,0,0,186.15,169.21,None,44875,Dion Dawkins,73,T,home,6,2018123001,1106,left
2018-12-30T18:42:45.700,34.22,24.93,0,0,0,185.31,168.49,None,44875,Dion Dawkins,73,T,home,7,2018123001,1106,left
2018-12-30T18:42:45.800,34.22,24.93,0,0,0,184.55,168.26,None,44875,Dion Dawkins,73,T,home,8,2018123001,1106,left
2018-12-30T18:42:45.900,34.22,24.93,0,0,0,184.55,168.02,None,44875,Dion Dawkins,73,T,home,9,2018123001,1106,left
2018-12-30T18:42:46.000,34.22,24.93,0,0,0,182.52,170.65,None,44875,Dion Dawkins,73,T,home,10,2018123001,1106,left
2018-12-30T18:42:46.100,34.22,24.93,0,0.08,0,190.25,206.57,ball_snap,44875,Dion Dawkins,73,T,home,11,2018123001,1106,left
2018-12-30T18:42:46.200,34.22,24.92,0.02,0.22,0.01,193.33,219.09,None,44875,Dion Dawkins,73,T,home,12,2018123001,1106,left
2018-12-30T18:42:46.300,34.21,24.92,0.05,0.29,0.01,193.33,216.39,None,44875,Dion Dawkins,73,T,home,13,2018123001,1106,left
2018-12-30T18:42:46.400,34.2,24.89,0.11,0.48,0.02,195.53,205.28,None,44875,Dion Dawkins,73,T,home,14,2018123001,1106,left
2018-12-30T18:42:46.500,34.19,24.87,0.17,0.5,0.03,204.02,203.62,None,44875,Dion Dawkins,73,T,home,15,2018123001,1106,left
2018-12-30T18:42:46.600,34.17,24.86,0.17,0.24,0.02,211.4,218.74,None,44875,Dion Dawkins,73,T,home,16,2018123001,1106,left
2018-12-30T18:42:46.700,34.15,24.85,0.18,0.24,0.02,217,230.36,None,44875,Dion Dawkins,73,T,home,17,2018123001,1106,left
2018-12-30T18:42:46.800,34.13,24.85,0.2,0.27,0.03,221.8,239.54,None,44875,Dion Dawkins,73,T,home,18,2018123001,1106,left
2018-12-30T18:42:46.900,34.1,24.88,0.19,0.55,0.04,230.4,274.77,None,44875,Dion Dawkins,73,T,home,19,2018123001,1106,left
2018-12-30T18:42:47.000,34.09,24.93,0.25,0.84,0.06,238.71,310.43,None,44875,Dion Dawkins,73,T,home,20,2018123001,1106,left
2018-12-30T18:42:47.100,34.09,24.98,0.28,0.95,0.05,250,337.83,None,44875,Dion Dawkins,73,T,home,21,2018123001,1106,left
2018-12-30T18:42:47.200,34.12,25.04,0.37,1.05,0.06,261.81,359.63,None,44875,Dion Dawkins,73,T,home,22,2018123001,1106,left
2018-12-30T18:42:47.300,34.16,25.11,0.49,1.18,0.08,274.87,14.51,None,44875,Dion Dawkins,73,T,home,23,2018123001,1106,left
2018-12-30T18:42:47.400,34.21,25.18,0.59,1.22,0.09,282.11,23.54,None,44875,Dion Dawkins,73,T,home,24,2018123001,1106,left
2018-12-30T18:42:47.500,34.26,25.25,0.67,1.05,0.09,284.04,30.73,None,44875,Dion Dawkins,73,T,home,25,2018123001,1106,left
2018-12-30T18:42:47.600,34.32,25.29,0.61,0.81,0.07,287.47,40.72,None,44875,Dion Dawkins,73,T,home,26,2018123001,1106,left
2018-12-30T18:42:47.700,34.38,25.33,0.69,0.61,0.07,290.13,45.73,field_goal_attempt,44875,Dion Dawkins,73,T,home,27,2018123001,1106,left
2018-12-30T18:42:47.800,34.42,25.34,0.57,0.82,0.04,294.03,51.74,None,44875,Dion Dawkins,73,T,home,28,2018123001,1106,left
2018-12-30T18:42:47.900,34.45,25.34,0.42,1.29,0.02,297.42,59.1,None,44875,Dion Dawkins,73,T,home,29,2018123001,1106,left
2018-12-30T18:42:48.000,34.46,25.33,0.29,1.36,0.02,299.74,70.79,None,44875,Dion Dawkins,73,T,home,30,2018123001,1106,left
2018-12-30T18:42:48.100,34.46,25.3,0.19,1.18,0.02,301.99,92.05,None,44875,Dion Dawkins,73,T,home,31,2018123001,1106,left
2018-12-30T18:42:48.200,34.46,25.28,0.15,0.92,0.02,303.92,119.37,None,44875,Dion Dawkins,73,T,home,32,2018123001,1106,left
2018-12-30T18:42:48.300,34.47,25.25,0.19,0.69,0.03,306.53,144.11,None,44875,Dion Dawkins,73,T,home,33,2018123001,1106,left
2018-12-30T18:42:48.400,34.46,25.23,0.19,0.49,0.03,309.98,169.95,None,44875,Dion Dawkins,73,T,home,34,2018123001,1106,left
2018-12-30T18:42:48.500,34.44,25.22,0.16,0.36,0.02,311.59,193.63,None,44875,Dion Dawkins,73,T,home,35,2018123001,1106,left
2018-12-30T18:42:48.600,34.41,25.21,0.17,0.36,0.02,313.16,213.93,None,44875,Dion Dawkins,73,T,home,36,2018123001,1106,left
2018-12-30T18:42:48.700,34.4,25.21,0.16,0.38,0.02,314.64,225.3,None,44875,Dion Dawkins,73,T,home,37,2018123001,1106,left
