time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:19:08.300,71.6,24.1,8.04,0.65,0.81,55,63.33,None,43075,Tyrell Adams,50,LB,home,33,2018123003,393,right
2018-12-30T18:19:08.400,72.33,24.47,8.08,0.71,0.81,51.84,63.05,None,43075,Tyrell Adams,50,LB,home,34,2018123003,393,right
2018-12-30T18:19:08.500,73.04,24.84,8.02,1.18,0.81,48.55,62.03,None,43075,Tyrell Adams,50,LB,home,35,2018123003,393,right
2018-12-30T18:19:08.600,73.74,25.22,7.94,1.52,0.8,44.85,61.11,None,43075,Tyrell Adams,50,LB,home,36,2018123003,393,right
2018-12-30T18:19:08.700,74.43,25.61,7.81,1.87,0.79,40.58,60.08,None,43075,Tyrell Adams,50,LB,home,37,2018123003,393,right
2018-12-30T18:19:08.800,75.09,26,7.62,2.25,0.77,33.94,58.98,None,43075,Tyrell Adams,50,LB,home,38,2018123003,393,right
2018-12-30T18:19:08.900,75.72,26.39,7.35,2.63,0.75,23.68,58.17,None,43075,Tyrell Adams,50,LB,home,39,2018123003,393,right
2018-12-30T18:19:09.000,76.33,26.78,7.05,3.02,0.72,14.27,57.08,None,43075,Tyrell Adams,50,LB,home,40,2018123003,393,right
2018-12-30T18:19:09.100,76.91,27.15,6.7,3.36,0.69,358.15,56.11,None,43075,Tyrell Adams,50,LB,home,41,2018123003,393,right
2018-12-30T18:19:09.200,77.44,27.52,6.32,3.65,0.65,343.97,54.86,None,43075,Tyrell Adams,50,LB,home,42,2018123003,393,right
2018-12-30T18:19:09.300,77.93,27.88,5.92,3.85,0.61,331.61,53.4,None,43075,Tyrell Adams,50,LB,home,43,2018123003,393,right
2018-12-30T18:19:09.400,78.39,28.23,5.58,3.89,0.58,322.22,51.01,None,43075,Tyrell Adams,50,LB,home,44,2018123003,393,right
2018-12-30T18:19:09.500,78.8,28.58,5.23,3.84,0.54,314.94,48.84,None,43075,Tyrell Adams,50,LB,home,45,2018123003,393,right
2018-12-30T18:19:09.600,79.18,28.92,4.93,3.64,0.51,308.1,46.07,None,43075,Tyrell Adams,50,LB,home,46,2018123003,393,right
2018-12-30T18:19:09.700,79.52,29.27,4.75,3.31,0.49,302.56,42.6,None,43075,Tyrell Adams,50,LB,home,47,2018123003,393,right
2018-12-30T18:19:09.800,79.82,29.63,4.56,3.14,0.47,301.66,38.88,touchback,43075,Tyrell Adams,50,LB,home,48,2018123003,393,right
2018-12-30T18:19:09.900,80.09,29.99,4.44,2.89,0.45,306.51,35.08,None,43075,Tyrell Adams,50,LB,home,49,2018123003,393,right
2018-12-30T18:19:10.000,80.32,30.36,4.28,2.79,0.44,307.86,31.05,None,43075,Tyrell Adams,50,LB,home,50,2018123003,393,right
2018-12-30T18:19:10.100,80.52,30.73,4.15,2.74,0.42,308.89,26.82,None,43075,Tyrell Adams,50,LB,home,51,2018123003,393,right
2018-12-30T18:19:10.200,80.7,31.1,4.04,2.63,0.41,313.28,23.14,None,43075,Tyrell Adams,50,LB,home,52,2018123003,393,right
2018-12-30T18:19:10.300,80.84,31.47,3.94,2.44,0.4,320.85,19.62,None,43075,Tyrell Adams,50,LB,home,53,2018123003,393,right
2018-12-30T18:19:10.400,80.96,31.84,3.84,2.23,0.39,327.77,16.48,None,43075,Tyrell Adams,50,LB,home,54,2018123003,393,right
2018-12-30T18:19:10.500,81.06,32.21,3.73,2.02,0.38,331.1,13.71,None,43075,Tyrell Adams,50,LB,home,55,2018123003,393,right
2018-12-30T18:19:10.600,81.13,32.55,3.49,2.18,0.35,350.67,10.23,None,43075,Tyrell Adams,50,LB,home,56,2018123003,393,right
2018-12-30T18:19:10.700,81.17,32.89,3.33,2.18,0.34,0.1,6.89,None,43075,Tyrell Adams,50,LB,home,57,2018123003,393,right
2018-12-30T18:19:05.100,43.43,48.4,0.14,0.32,0.01,79.72,115.46,None,43645,Jarrod Wilson,26,SS,away,1,2018123003,393,right
2018-12-30T18:19:05.200,43.45,48.39,0.18,0.31,0.02,78.57,109.58,None,43645,Jarrod Wilson,26,SS,away,2,2018123003,393,right
2018-12-30T18:19:05.300,43.47,48.39,0.19,0.23,0.02,78.57,101.13,None,43645,Jarrod Wilson,26,SS,away,3,2018123003,393,right
2018-12-30T18:19:05.400,43.49,48.39,0.22,0.33,0.02,75.82,81.56,None,43645,Jarrod Wilson,26,SS,away,4,2018123003,393,right
2018-12-30T18:19:05.500,43.51,48.39,0.24,0.3,0.02,72.84,75.63,None,43645,Jarrod Wilson,26,SS,away,5,2018123003,393,right
2018-12-30T18:19:05.600,43.53,48.4,0.24,0.2,0.02,71.72,73.89,None,43645,Jarrod Wilson,26,SS,away,6,2018123003,393,right
2018-12-30T18:19:05.700,43.56,48.41,0.28,0.16,0.03,73.57,81.25,None,43645,Jarrod Wilson,26,SS,away,7,2018123003,393,right
2018-12-30T18:19:05.800,43.59,48.41,0.42,0.63,0.04,78.07,92.31,None,43645,Jarrod Wilson,26,SS,away,8,2018123003,393,right
2018-12-30T18:19:05.900,43.64,48.4,0.57,1.04,0.05,81.26,97.41,None,43645,Jarrod Wilson,26,SS,away,9,2018123003,393,right
2018-12-30T18:19:06.000,43.72,48.39,0.83,1.54,0.07,85.02,101.87,None,43645,Jarrod Wilson,26,SS,away,10,2018123003,393,right
2018-12-30T18:19:06.100,43.83,48.37,1.26,2.24,0.11,80.15,97.87,kickoff,43645,Jarrod Wilson,26,SS,away,11,2018123003,393,right
2018-12-30T18:19:06.200,43.97,48.36,1.58,2.42,0.15,86.52,96.7,None,43645,Jarrod Wilson,26,SS,away,12,2018123003,393,right
2018-12-30T18:19:06.300,44.18,48.34,2.24,3.4,0.21,89.84,93.89,None,43645,Jarrod Wilson,26,SS,away,13,2018123003,393,right
2018-12-30T18:19:06.400,44.43,48.33,2.67,3.38,0.25,95.81,92.43,None,43645,Jarrod Wilson,26,SS,away,14,2018123003,393,right
2018-12-30T18:19:06.500,44.76,48.32,3.39,3.99,0.33,88.14,92.29,None,43645,Jarrod Wilson,26,SS,away,15,2018123003,393,right
2018-12-30T18:19:06.600,45.13,48.3,3.86,3.73,0.37,83.36,92.82,None,43645,Jarrod Wilson,26,SS,away,16,2018123003,393,right
2018-12-30T18:19:06.700,45.55,48.28,4.32,3.37,0.42,86.93,92.38,None,43645,Jarrod Wilson,26,SS,away,17,2018123003,393,right
2018-12-30T18:19:06.800,46.01,48.26,4.79,3.36,0.47,90.4,92.04,None,43645,Jarrod Wilson,26,SS,away,18,2018123003,393,right
2018-12-30T18:19:06.900,46.53,48.25,5.25,3.08,0.51,88.96,91.77,None,43645,Jarrod Wilson,26,SS,away,19,2018123003,393,right
2018-12-30T18:19:07.000,47.07,48.23,5.63,2.89,0.55,90.39,91.46,None,43645,Jarrod Wilson,26,SS,away,20,2018123003,393,right
2018-12-30T18:19:07.100,47.66,48.22,5.96,2.32,0.58,90.39,91.14,None,43645,Jarrod Wilson,26,SS,away,21,2018123003,393,right
2018-12-30T18:19:07.200,48.28,48.21,6.33,2.27,0.62,92.71,90.75,None,43645,Jarrod Wilson,26,SS,away,22,2018123003,393,right
2018-12-30T18:19:07.300,48.93,48.2,6.66,2.01,0.65,90.79,90.57,None,43645,Jarrod Wilson,26,SS,away,23,2018123003,393,right
2018-12-30T18:19:07.400,49.61,48.19,6.9,1.5,0.68,90.79,90.27,None,43645,Jarrod Wilson,26,SS,away,24,2018123003,393,right
2018-12-30T18:19:07.500,50.31,48.19,7.11,1.11,0.7,88.77,89.86,None,43645,Jarrod Wilson,26,SS,away,25,2018123003,393,right
2018-12-30T18:19:07.600,51.04,48.2,7.31,0.81,0.73,86.08,89.46,None,43645,Jarrod Wilson,26,SS,away,26,2018123003,393,right
2018-12-30T18:19:07.700,51.79,48.2,7.52,0.79,0.75,82.71,89.07,None,43645,Jarrod Wilson,26,SS,away,27,2018123003,393,right
2018-12-30T18:19:07.800,52.56,48.22,7.66,0.58,0.76,82.71,88.88,None,43645,Jarrod Wilson,26,SS,away,28,2018123003,393,right
2018-12-30T18:19:07.900,53.33,48.23,7.76,0.41,0.77,82.71,88.56,None,43645,Jarrod Wilson,26,SS,away,29,2018123003,393,right
2018-12-30T18:19:08.000,54.11,48.25,7.79,0.36,0.78,85.39,88.42,None,43645,Jarrod Wilson,26,SS,away,30,2018123003,393,right
2018-12-30T18:19:08.100,54.91,48.27,7.95,0.09,0.8,82.84,88.58,None,43645,Jarrod Wilson,26,SS,away,31,2018123003,393,right
2018-12-30T18:19:08.200,55.71,48.3,8.01,0.18,0.8,81.82,88.25,None,43645,Jarrod Wilson,26,SS,away,32,2018123003,393,right
2018-12-30T18:19:08.300,56.52,48.32,8.09,0.14,0.81,81.07,88.42,None,43645,Jarrod Wilson,26,SS,away,33,2018123003,393,right
2018-12-30T18:19:08.400,57.33,48.34,8.19,0.15,0.82,81.07,88.04,None,43645,Jarrod Wilson,26,SS,away,34,2018123003,393,right
2018-12-30T18:19:08.500,58.16,48.38,8.34,0.36,0.83,83.13,87.49,None,43645,Jarrod Wilson,26,SS,away,35,2018123003,393,right
2018-12-30T18:19:08.600,59,48.42,8.41,0.31,0.84,81.88,87.41,None,43645,Jarrod Wilson,26,SS,away,36,2018123003,393,right
2018-12-30T18:19:08.700,59.84,48.46,8.44,0.24,0.84,79.86,87.24,None,43645,Jarrod Wilson,26,SS,away,37,2018123003,393,right
2018-12-30T18:19:08.800,60.69,48.5,8.58,0.08,0.85,79.26,87.32,None,43645,Jarrod Wilson,26,SS,away,38,2018123003,393,right
2018-12-30T18:19:08.900,61.56,48.55,8.68,0.11,0.87,79.93,87.11,None,43645,Jarrod Wilson,26,SS,away,39,2018123003,393,right
2018-12-30T18:19:09.000,62.43,48.59,8.75,0.23,0.87,86.15,86.79,None,43645,Jarrod Wilson,26,SS,away,40,2018123003,393,right
2018-12-30T18:19:09.100,63.3,48.64,8.8,0.27,0.88,86.15,86.71,None,43645,Jarrod Wilson,26,SS,away,41,2018123003,393,right
2018-12-30T18:19:09.200,64.19,48.69,8.86,0.42,0.88,85.3,86.76,None,43645,Jarrod Wilson,26,SS,away,42,2018123003,393,right
2018-12-30T18:19:09.300,65.07,48.75,8.88,0.55,0.89,82.94,86.79,None,43645,Jarrod Wilson,26,SS,away,43,2018123003,393,right
2018-12-30T18:19:09.400,65.96,48.8,8.85,0.85,0.89,84.15,86.85,None,43645,Jarrod Wilson,26,SS,away,44,2018123003,393,right
2018-12-30T18:19:09.500,66.85,48.85,8.88,0.83,0.89,86.88,86.75,None,43645,Jarrod Wilson,26,SS,away,45,2018123003,393,right
2018-12-30T18:19:09.600,67.74,48.9,8.92,0.89,0.9,86.21,86.89,None,43645,Jarrod Wilson,26,SS,away,46,2018123003,393,right
2018-12-30T18:19:09.700,68.64,48.94,8.94,0.97,0.9,81.46,87.04,None,43645,Jarrod Wilson,26,SS,away,47,2018123003,393,right
2018-12-30T18:19:09.800,69.54,48.99,8.92,1.07,0.9,80.33,87.19,touchback,43645,Jarrod Wilson,26,SS,away,48,2018123003,393,right
2018-12-30T18:19:09.900,70.43,49.03,8.89,1.15,0.9,86.33,87.07,None,43645,Jarrod Wilson,26,SS,away,49,2018123003,393,right
2018-12-30T18:19:10.000,71.33,49.08,8.88,1.05,0.89,86.33,87.02,None,43645,Jarrod Wilson,26,SS,away,50,2018123003,393,right
2018-12-30T18:19:10.100,72.22,49.13,8.86,1.14,0.89,86.33,87.16,None,43645,Jarrod Wilson,26,SS,away,51,2018123003,393,right
2018-12-30T18:19:10.200,73.1,49.17,8.82,1.25,0.89,85.44,87.22,None,43645,Jarrod Wilson,26,SS,away,52,2018123003,393,right
2018-12-30T18:19:10.300,73.99,49.21,8.76,1.38,0.88,84.15,87.25,None,43645,Jarrod Wilson,26,SS,away,53,2018123003,393,right
2018-12-30T18:19:10.400,74.87,49.25,8.73,1.42,0.88,84.85,87.32,None,43645,Jarrod Wilson,26,SS,away,54,2018123003,393,right
2018-12-30T18:19:10.500,75.73,49.29,8.58,1.6,0.86,83.91,87.36,None,43645,Jarrod Wilson,26,SS,away,55,2018123003,393,right
2018-12-30T18:19:10.600,76.59,49.34,8.51,1.63,0.86,83.91,87.15,None,43645,Jarrod Wilson,26,SS,away,56,2018123003,393,right
2018-12-30T18:19:10.700,77.44,49.38,8.43,1.66,0.85,83.91,87.02,None,43645,Jarrod Wilson,26,SS,away,57,2018123003,393,right
2018-12-30T18:19:05.100,43.77,39.56,0.1,0.19,0.01,52.1,251.72,None,44961,Blair Brown,53,OLB,away,1,2018123003,393,right
2018-12-30T18:19:05.200,43.76,39.56,0.12,0.18,0.01,55.65,246.48,None,44961,Blair Brown,53,OLB,away,2,2018123003,393,right
2018-12-30T18:19:05.300,43.75,39.55,0.15,0.22,0.01,57.18,232.22,None,44961,Blair Brown,53,OLB,away,3,2018123003,393,right
2018-12-30T18:19:05.400,43.75,39.54,0.1,0.2,0.01,62.02,201.45,None,44961,Blair Brown,53,OLB,away,4,2018123003,393,right
2018-12-30T18:19:05.500,43.75,39.54,0.11,0.45,0.01,59.95,125.88,None,44961,Blair Brown,53,OLB,away,5,2018123003,393,right
2018-12-30T18:19:05.600,43.79,39.53,0.28,0.79,0.03,65.66,102.98,None,44961,Blair Brown,53,OLB,away,6,2018123003,393,right
2018-12-30T18:19:05.700,43.85,39.53,0.54,1.38,0.06,77.89,95.04,None,44961,Blair Brown,53,OLB,away,7,2018123003,393,right
2018-12-30T18:19:05.800,43.94,39.52,0.93,1.96,0.1,83.12,93.86,None,44961,Blair Brown,53,OLB,away,8,2018123003,393,right
2018-12-30T18:19:05.900,44.06,39.51,1.29,2.58,0.12,89.65,95.87,None,44961,Blair Brown,53,OLB,away,9,2018123003,393,right
2018-12-30T18:19:06.000,44.21,39.49,1.86,3.55,0.16,93.56,95.97,None,44961,Blair Brown,53,OLB,away,10,2018123003,393,right
2018-12-30T18:19:06.100,44.41,39.47,2.31,4.44,0.2,85.76,96.2,kickoff,44961,Blair Brown,53,OLB,away,11,2018123003,393,right
2018-12-30T18:19:06.200,44.67,39.44,2.99,4.92,0.26,98.52,95.23,None,44961,Blair Brown,53,OLB,away,12,2018123003,393,right
2018-12-30T18:19:06.300,45,39.42,3.58,4.51,0.33,95.93,94.58,None,44961,Blair Brown,53,OLB,away,13,2018123003,393,right
2018-12-30T18:19:06.400,45.38,39.39,4.17,4.22,0.39,88.57,94.43,None,44961,Blair Brown,53,OLB,away,14,2018123003,393,right
2018-12-30T18:19:06.500,45.83,39.35,4.74,3.83,0.45,88.57,94.22,None,44961,Blair Brown,53,OLB,away,15,2018123003,393,right
2018-12-30T18:19:06.600,46.33,39.32,5.19,3.27,0.5,86.58,94.03,None,44961,Blair Brown,53,OLB,away,16,2018123003,393,right
2018-12-30T18:19:06.700,46.87,39.28,5.62,3.09,0.55,85.9,93.4,None,44961,Blair Brown,53,OLB,away,17,2018123003,393,right
2018-12-30T18:19:06.800,47.46,39.25,5.99,2.51,0.58,88.68,92.84,None,44961,Blair Brown,53,OLB,away,18,2018123003,393,right
2018-12-30T18:19:06.900,48.08,39.23,6.37,2.24,0.63,92.84,92.37,None,44961,Blair Brown,53,OLB,away,19,2018123003,393,right
2018-12-30T18:19:07.000,48.74,39.2,6.67,1.84,0.66,92.1,91.88,None,44961,Blair Brown,53,OLB,away,20,2018123003,393,right
2018-12-30T18:19:07.100,49.42,39.19,6.92,1.52,0.68,90.14,90.96,None,44961,Blair Brown,53,OLB,away,21,2018123003,393,right
2018-12-30T18:19:07.200,50.14,39.19,7.16,1.27,0.71,88.73,90.09,None,44961,Blair Brown,53,OLB,away,22,2018123003,393,right
2018-12-30T18:19:07.300,50.88,39.19,7.4,1.13,0.74,90.38,89.53,None,44961,Blair Brown,53,OLB,away,23,2018123003,393,right
2018-12-30T18:19:07.400,51.63,39.2,7.52,0.77,0.75,86.64,88.97,None,44961,Blair Brown,53,OLB,away,24,2018123003,393,right
2018-12-30T18:19:07.500,52.41,39.22,7.73,0.64,0.78,83.14,88.63,None,44961,Blair Brown,53,OLB,away,25,2018123003,393,right
2018-12-30T18:19:07.600,53.19,39.25,7.85,0.75,0.79,87.48,87.5,None,44961,Blair Brown,53,OLB,away,26,2018123003,393,right
2018-12-30T18:19:07.700,53.99,39.29,7.97,0.86,0.8,87.48,86.73,None,44961,Blair Brown,53,OLB,away,27,2018123003,393,right
2018-12-30T18:19:07.800,54.81,39.34,8.14,0.81,0.82,84.78,86.1,None,44961,Blair Brown,53,OLB,away,28,2018123003,393,right
2018-12-30T18:19:07.900,55.63,39.41,8.23,0.79,0.83,83.44,85.37,None,44961,Blair Brown,53,OLB,away,29,2018123003,393,right
2018-12-30T18:19:08.000,56.46,39.48,8.29,0.74,0.83,81.6,84.88,None,44961,Blair Brown,53,OLB,away,30,2018123003,393,right
2018-12-30T18:19:08.100,57.3,39.55,8.39,0.69,0.84,79.8,84.43,None,44961,Blair Brown,53,OLB,away,31,2018123003,393,right
2018-12-30T18:19:08.200,58.15,39.65,8.52,0.83,0.86,75.27,83.44,None,44961,Blair Brown,53,OLB,away,32,2018123003,393,right
2018-12-30T18:19:08.300,59,39.75,8.59,0.83,0.86,76.42,82.79,None,44961,Blair Brown,53,OLB,away,33,2018123003,393,right
2018-12-30T18:19:08.400,59.86,39.87,8.63,1.02,0.87,82.2,81.92,None,44961,Blair Brown,53,OLB,away,34,2018123003,393,right
2018-12-30T18:19:08.500,60.73,40,8.74,0.92,0.88,76.99,81.42,None,44961,Blair Brown,53,OLB,away,35,2018123003,393,right
2018-12-30T18:19:08.600,61.61,40.14,8.82,0.89,0.89,74.54,80.87,None,44961,Blair Brown,53,OLB,away,36,2018123003,393,right
2018-12-30T18:19:08.700,62.48,40.29,8.85,0.96,0.89,73.86,80.12,None,44961,Blair Brown,53,OLB,away,37,2018123003,393,right
2018-12-30T18:19:08.800,63.37,40.45,8.92,0.98,0.9,76.69,79.51,None,44961,Blair Brown,53,OLB,away,38,2018123003,393,right
2018-12-30T18:19:08.900,64.25,40.62,8.96,1.05,0.9,73.93,78.77,None,44961,Blair Brown,53,OLB,away,39,2018123003,393,right
2018-12-30T18:19:09.000,65.14,40.8,8.98,1.02,0.9,71.89,78.18,None,44961,Blair Brown,53,OLB,away,40,2018123003,393,right
2018-12-30T18:19:09.100,66.03,40.99,9.04,1.04,0.91,74.77,77.55,None,44961,Blair Brown,53,OLB,away,41,2018123003,393,right
2018-12-30T18:19:09.200,66.91,41.19,9.05,1.17,0.91,77.02,76.82,None,44961,Blair Brown,53,OLB,away,42,2018123003,393,right
2018-12-30T18:19:09.300,67.8,41.41,9.09,1.31,0.91,77.02,75.79,None,44961,Blair Brown,53,OLB,away,43,2018123003,393,right
2018-12-30T18:19:09.400,68.68,41.65,9.06,1.47,0.91,78.14,74.98,None,44961,Blair Brown,53,OLB,away,44,2018123003,393,right
2018-12-30T18:19:09.500,69.56,41.89,9.06,1.59,0.91,79.65,73.97,None,44961,Blair Brown,53,OLB,away,45,2018123003,393,right
2018-12-30T18:19:09.600,70.44,42.16,9.08,1.62,0.92,73.21,72.93,None,44961,Blair Brown,53,OLB,away,46,2018123003,393,right
2018-12-30T18:19:09.700,71.3,42.43,9.04,1.7,0.91,71.88,71.94,None,44961,Blair Brown,53,OLB,away,47,2018123003,393,right
2018-12-30T18:19:09.800,72.17,42.73,9.02,1.78,0.91,71.88,70.83,touchback,44961,Blair Brown,53,OLB,away,48,2018123003,393,right
2018-12-30T18:19:09.900,73.03,43.03,9.03,1.69,0.91,76.13,69.93,None,44961,Blair Brown,53,OLB,away,49,2018123003,393,right
2018-12-30T18:19:10.000,73.88,43.35,9.03,1.5,0.91,69.65,69.37,None,44961,Blair Brown,53,OLB,away,50,2018123003,393,right
2018-12-30T18:19:10.100,74.73,43.67,9.01,1.45,0.91,65.33,68.67,None,44961,Blair Brown,53,OLB,away,51,2018123003,393,right
2018-12-30T18:19:10.200,75.58,44,9.03,1.23,0.91,64.41,68.39,None,44961,Blair Brown,53,OLB,away,52,2018123003,393,right
2018-12-30T18:19:10.300,76.42,44.34,9.05,1.06,0.91,64.41,68.25,None,44961,Blair Brown,53,OLB,away,53,2018123003,393,right
2018-12-30T18:19:10.400,77.27,44.67,9.02,1.05,0.91,67.56,68.18,None,44961,Blair Brown,53,OLB,away,54,2018123003,393,right
2018-12-30T18:19:10.500,78.1,45.01,8.89,1.39,0.9,67.56,68.07,None,44961,Blair Brown,53,OLB,away,55,2018123003,393,right
2018-12-30T18:19:10.600,78.93,45.33,8.85,1.47,0.89,69.8,68.79,None,44961,Blair Brown,53,OLB,away,56,2018123003,393,right
2018-12-30T18:19:10.700,79.77,45.64,8.85,1.45,0.89,65.48,69.68,None,44961,Blair Brown,53,OLB,away,57,2018123003,393,right
2018-12-30T18:19:05.100,43.85,37.81,0.19,0.06,0.02,79.89,130.71,None,45317,Donald Payne,52,MLB,away,1,2018123003,393,right
2018-12-30T18:19:05.200,43.86,37.79,0.2,0.12,0.02,85.49,142,None,45317,Donald Payne,52,MLB,away,2,2018123003,393,right
2018-12-30T18:19:05.300,43.87,37.78,0.19,0.11,0.02,89.61,146.85,None,45317,Donald Payne,52,MLB,away,3,2018123003,393,right
2018-12-30T18:19:05.400,43.89,37.76,0.26,0.28,0.03,96.94,130.16,None,45317,Donald Payne,52,MLB,away,4,2018123003,393,right
2018-12-30T18:19:05.500,43.93,37.74,0.42,0.72,0.04,96.13,117.99,None,45317,Donald Payne,52,MLB,away,5,2018123003,393,right
2018-12-30T18:19:05.600,43.98,37.73,0.63,1.16,0.06,98.26,103.59,None,45317,Donald Payne,52,MLB,away,6,2018123003,393,right
2018-12-30T18:19:05.700,44.08,37.71,0.97,1.77,0.09,99.32,99.98,None,45317,Donald Payne,52,MLB,away,7,2018123003,393,right
2018-12-30T18:19:05.800,44.21,37.7,1.38,2.34,0.13,114.04,94.48,None,45317,Donald Payne,52,MLB,away,8,2018123003,393,right
2018-12-30T18:19:05.900,44.37,37.69,1.75,2.78,0.16,120.04,92.1,None,45317,Donald Payne,52,MLB,away,9,2018123003,393,right
2018-12-30T18:19:06.000,44.6,37.69,2.29,3.29,0.22,127.18,89.16,None,45317,Donald Payne,52,MLB,away,10,2018123003,393,right
2018-12-30T18:19:06.100,44.88,37.7,2.93,3.8,0.28,110.99,88.83,kickoff,45317,Donald Payne,52,MLB,away,11,2018123003,393,right
2018-12-30T18:19:06.200,45.22,37.7,3.51,3.85,0.34,97.98,88.95,None,45317,Donald Payne,52,MLB,away,12,2018123003,393,right
2018-12-30T18:19:06.300,45.62,37.71,4.06,3.83,0.39,94.22,88.55,None,45317,Donald Payne,52,MLB,away,13,2018123003,393,right
2018-12-30T18:19:06.400,46.06,37.71,4.6,4.3,0.44,89.72,88.94,None,45317,Donald Payne,52,MLB,away,14,2018123003,393,right
2018-12-30T18:19:06.500,46.55,37.72,5.11,3.91,0.49,76.19,89.09,None,45317,Donald Payne,52,MLB,away,15,2018123003,393,right
2018-12-30T18:19:06.600,47.08,37.72,5.53,3.53,0.53,73.26,89.03,None,45317,Donald Payne,52,MLB,away,16,2018123003,393,right
2018-12-30T18:19:06.700,47.65,37.73,5.93,3.03,0.57,73.26,89.24,None,45317,Donald Payne,52,MLB,away,17,2018123003,393,right
2018-12-30T18:19:06.800,48.26,37.74,6.28,2.48,0.61,76.67,88.86,None,45317,Donald Payne,52,MLB,away,18,2018123003,393,right
2018-12-30T18:19:06.900,48.9,37.75,6.58,2.05,0.64,75.91,88.49,None,45317,Donald Payne,52,MLB,away,19,2018123003,393,right
2018-12-30T18:19:07.000,49.58,37.77,6.86,1.71,0.67,76.87,88.43,None,45317,Donald Payne,52,MLB,away,20,2018123003,393,right
2018-12-30T18:19:07.100,50.27,37.79,7.03,1.1,0.7,74.6,88.64,None,45317,Donald Payne,52,MLB,away,21,2018123003,393,right
2018-12-30T18:19:07.200,51,37.81,7.34,1.21,0.72,79.84,88.31,None,45317,Donald Payne,52,MLB,away,22,2018123003,393,right
2018-12-30T18:19:07.300,51.74,37.83,7.53,1.07,0.74,77,87.85,None,45317,Donald Payne,52,MLB,away,23,2018123003,393,right
2018-12-30T18:19:07.400,52.51,37.86,7.72,1,0.77,74.42,87.38,None,45317,Donald Payne,52,MLB,away,24,2018123003,393,right
2018-12-30T18:19:07.500,53.29,37.9,7.88,0.79,0.78,75.8,87.09,None,45317,Donald Payne,52,MLB,away,25,2018123003,393,right
2018-12-30T18:19:07.600,54.08,37.94,8.08,0.83,0.8,82.37,86.78,None,45317,Donald Payne,52,MLB,away,26,2018123003,393,right
2018-12-30T18:19:07.700,54.89,37.99,8.18,0.68,0.81,85.99,86.47,None,45317,Donald Payne,52,MLB,away,27,2018123003,393,right
2018-12-30T18:19:07.800,55.71,38.04,8.27,0.29,0.82,81.74,86.59,None,45317,Donald Payne,52,MLB,away,28,2018123003,393,right
2018-12-30T18:19:07.900,56.55,38.09,8.41,0.21,0.84,80.82,86.39,None,45317,Donald Payne,52,MLB,away,29,2018123003,393,right
2018-12-30T18:19:08.000,57.41,38.14,8.61,0.37,0.86,84.77,86.09,None,45317,Donald Payne,52,MLB,away,30,2018123003,393,right
2018-12-30T18:19:08.100,58.27,38.2,8.62,0.24,0.86,88.79,85.98,None,45317,Donald Payne,52,MLB,away,31,2018123003,393,right
2018-12-30T18:19:08.200,59.13,38.27,8.71,0.37,0.87,88.79,85.62,None,45317,Donald Payne,52,MLB,away,32,2018123003,393,right
2018-12-30T18:19:08.300,60.01,38.33,8.83,0.35,0.88,87.78,85.52,None,45317,Donald Payne,52,MLB,away,33,2018123003,393,right
2018-12-30T18:19:08.400,60.9,38.4,8.92,0.4,0.89,84.21,85.17,None,45317,Donald Payne,52,MLB,away,34,2018123003,393,right
2018-12-30T18:19:08.500,61.79,38.47,8.92,0.42,0.89,81.27,85.26,None,45317,Donald Payne,52,MLB,away,35,2018123003,393,right
2018-12-30T18:19:08.600,62.68,38.55,8.98,0.52,0.9,82.18,85.05,None,45317,Donald Payne,52,MLB,away,36,2018123003,393,right
2018-12-30T18:19:08.700,63.58,38.63,9.04,0.59,0.9,85.91,84.65,None,45317,Donald Payne,52,MLB,away,37,2018123003,393,right
2018-12-30T18:19:08.800,64.49,38.72,9.13,0.62,0.91,82.55,84.16,None,45317,Donald Payne,52,MLB,away,38,2018123003,393,right
2018-12-30T18:19:08.900,65.4,38.81,9.16,0.8,0.91,83.52,83.59,None,45317,Donald Payne,52,MLB,away,39,2018123003,393,right
2018-12-30T18:19:09.000,66.31,38.92,9.18,1,0.92,85.28,82.93,None,45317,Donald Payne,52,MLB,away,40,2018123003,393,right
2018-12-30T18:19:09.100,67.22,39.04,9.26,0.98,0.92,85.28,82.34,None,45317,Donald Payne,52,MLB,away,41,2018123003,393,right
2018-12-30T18:19:09.200,68.14,39.16,9.27,1.07,0.92,82.36,81.68,None,45317,Donald Payne,52,MLB,away,42,2018123003,393,right
2018-12-30T18:19:09.300,69.06,39.3,9.26,1.05,0.93,77.74,81.31,None,45317,Donald Payne,52,MLB,away,43,2018123003,393,right
2018-12-30T18:19:09.400,69.97,39.45,9.29,1.19,0.93,77.74,80.44,None,45317,Donald Payne,52,MLB,away,44,2018123003,393,right
2018-12-30T18:19:09.500,70.9,39.6,9.37,0.97,0.94,81.19,80.07,None,45317,Donald Payne,52,MLB,away,45,2018123003,393,right
2018-12-30T18:19:09.600,71.82,39.76,9.33,0.92,0.93,78.51,79.97,None,45317,Donald Payne,52,MLB,away,46,2018123003,393,right
2018-12-30T18:19:09.700,72.74,39.93,9.34,0.87,0.94,77.6,79.8,None,45317,Donald Payne,52,MLB,away,47,2018123003,393,right
