time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T22:18:29.800,21.92,20.81,2.87,1.61,0.28,128.03,143.22,None,37251,Dwayne Harris,17,WR,away,51,2018123004,1380,left
2018-12-30T22:18:29.900,22.12,20.58,3.18,2.58,0.3,122.58,136.66,None,37251,Dwayne Harris,17,WR,away,52,2018123004,1380,left
2018-12-30T22:18:30.000,22.36,20.35,3.47,2.85,0.33,120.61,131.36,None,37251,Dwayne Harris,17,WR,away,53,2018123004,1380,left
2018-12-30T22:18:30.100,22.64,20.13,3.72,2.91,0.36,123.4,126.26,None,37251,Dwayne Harris,17,WR,away,54,2018123004,1380,left
2018-12-30T22:18:30.200,22.97,19.91,4.02,2.9,0.39,121.22,121.52,None,37251,Dwayne Harris,17,WR,away,55,2018123004,1380,left
2018-12-30T22:18:30.300,23.35,19.71,4.39,2.95,0.43,115.27,116.98,None,37251,Dwayne Harris,17,WR,away,56,2018123004,1380,left
2018-12-30T22:18:30.400,23.78,19.52,4.73,2.98,0.47,112.03,112.95,None,37251,Dwayne Harris,17,WR,away,57,2018123004,1380,left
2018-12-30T22:18:30.500,24.26,19.36,5.12,3.24,0.51,110.87,108.56,None,37251,Dwayne Harris,17,WR,away,58,2018123004,1380,left
2018-12-30T22:18:30.600,24.76,19.2,5.37,2.82,0.53,106.69,105.82,None,37251,Dwayne Harris,17,WR,away,59,2018123004,1380,left
2018-12-30T22:18:30.700,25.31,19.08,5.67,3.21,0.56,106.01,101.77,None,37251,Dwayne Harris,17,WR,away,60,2018123004,1380,left
2018-12-30T22:18:30.800,25.89,18.98,5.96,2.96,0.59,104,98.8,None,37251,Dwayne Harris,17,WR,away,61,2018123004,1380,left
2018-12-30T22:18:30.900,26.51,18.9,6.26,2.65,0.62,100.27,96.69,None,37251,Dwayne Harris,17,WR,away,62,2018123004,1380,left
2018-12-30T22:18:31.000,27.16,18.84,6.58,2.42,0.66,93.14,94.48,None,37251,Dwayne Harris,17,WR,away,63,2018123004,1380,left
2018-12-30T22:18:31.100,27.84,18.8,6.8,2.03,0.68,91.47,92.79,None,37251,Dwayne Harris,17,WR,away,64,2018123004,1380,left
2018-12-30T22:18:31.200,28.54,18.77,7.08,1.89,0.7,93.72,91.8,None,37251,Dwayne Harris,17,WR,away,65,2018123004,1380,left
2018-12-30T22:18:31.300,29.27,18.75,7.27,1.3,0.72,94.98,91.43,None,37251,Dwayne Harris,17,WR,away,66,2018123004,1380,left
2018-12-30T22:18:31.400,30,18.72,7.43,0.68,0.74,96.62,91.79,None,37251,Dwayne Harris,17,WR,away,67,2018123004,1380,left
2018-12-30T22:18:31.500,30.76,18.69,7.56,0.34,0.76,96.62,92.39,None,37251,Dwayne Harris,17,WR,away,68,2018123004,1380,left
2018-12-30T22:18:31.600,31.53,18.64,7.73,0.76,0.77,104.01,93.89,None,37251,Dwayne Harris,17,WR,away,69,2018123004,1380,left
2018-12-30T22:18:31.700,32.31,18.56,7.78,1.38,0.78,108.56,95.98,None,37251,Dwayne Harris,17,WR,away,70,2018123004,1380,left
2018-12-30T22:18:31.800,33.09,18.46,7.88,1.81,0.79,111.67,98.08,None,37251,Dwayne Harris,17,WR,away,71,2018123004,1380,left
2018-12-30T22:18:31.900,33.87,18.31,7.92,2.37,0.8,112.39,100.89,None,37251,Dwayne Harris,17,WR,away,72,2018123004,1380,left
2018-12-30T22:18:32.000,34.66,18.12,8.01,2.92,0.81,118.41,104.38,None,37251,Dwayne Harris,17,WR,away,73,2018123004,1380,left
2018-12-30T22:18:32.100,35.43,17.88,8.02,3.21,0.8,123.71,107.51,None,37251,Dwayne Harris,17,WR,away,74,2018123004,1380,left
2018-12-30T22:18:32.200,36.19,17.6,8.07,3.52,0.81,127.21,111.12,None,37251,Dwayne Harris,17,WR,away,75,2018123004,1380,left
2018-12-30T22:18:32.300,36.93,17.28,8.07,3.63,0.81,126.5,114.42,None,37251,Dwayne Harris,17,WR,away,76,2018123004,1380,left
2018-12-30T22:18:32.400,37.66,16.92,8.09,3.76,0.81,127.08,117.5,None,37251,Dwayne Harris,17,WR,away,77,2018123004,1380,left
2018-12-30T22:18:32.500,38.37,16.51,8.14,3.65,0.82,125.32,120.82,None,37251,Dwayne Harris,17,WR,away,78,2018123004,1380,left
2018-12-30T22:18:32.600,39.07,16.09,8.16,3.08,0.82,118.91,122.8,None,37251,Dwayne Harris,17,WR,away,79,2018123004,1380,left
2018-12-30T22:18:32.700,39.75,15.63,8.07,2.86,0.81,116.4,125.02,None,37251,Dwayne Harris,17,WR,away,80,2018123004,1380,left
2018-12-30T22:18:32.800,40.38,15.16,7.88,2.96,0.79,112.72,127.48,None,37251,Dwayne Harris,17,WR,away,81,2018123004,1380,left
2018-12-30T22:18:32.900,40.97,14.67,7.58,3.43,0.76,104.83,129.98,None,37251,Dwayne Harris,17,WR,away,82,2018123004,1380,left
2018-12-30T22:18:33.000,41.52,14.19,7.2,3.89,0.73,104.83,132.3,None,37251,Dwayne Harris,17,WR,away,83,2018123004,1380,left
2018-12-30T22:18:33.100,42.03,13.71,6.8,4.16,0.7,102.57,134.59,None,37251,Dwayne Harris,17,WR,away,84,2018123004,1380,left
2018-12-30T22:18:33.200,42.49,13.23,6.45,4.16,0.66,100.17,136.65,None,37251,Dwayne Harris,17,WR,away,85,2018123004,1380,left
2018-12-30T22:18:33.300,42.9,12.79,5.93,4.44,0.61,95.12,138.44,None,37251,Dwayne Harris,17,WR,away,86,2018123004,1380,left
2018-12-30T22:18:33.400,43.25,12.36,5.39,4.76,0.55,92.82,141.61,first_contact,37251,Dwayne Harris,17,WR,away,87,2018123004,1380,left
2018-12-30T22:18:33.500,43.53,11.96,4.75,5.18,0.48,98.69,145.64,None,37251,Dwayne Harris,17,WR,away,88,2018123004,1380,left
2018-12-30T22:18:33.600,43.77,11.58,4.25,5.06,0.45,100.39,149.18,None,37251,Dwayne Harris,17,WR,away,89,2018123004,1380,left
2018-12-30T22:18:33.700,43.96,11.24,3.77,4.71,0.4,102.66,151.71,None,37251,Dwayne Harris,17,WR,away,90,2018123004,1380,left
2018-12-30T22:18:33.800,44.13,10.92,3.4,4.29,0.36,113.47,154.69,None,37251,Dwayne Harris,17,WR,away,91,2018123004,1380,left
2018-12-30T22:18:33.900,44.27,10.61,3.17,3.47,0.34,124.56,157.94,None,37251,Dwayne Harris,17,WR,away,92,2018123004,1380,left
2018-12-30T22:18:34.000,44.38,10.32,2.96,2.73,0.31,132.76,159.94,None,37251,Dwayne Harris,17,WR,away,93,2018123004,1380,left
2018-12-30T22:18:34.100,44.48,10.05,2.8,2.08,0.29,138.46,160.06,None,37251,Dwayne Harris,17,WR,away,94,2018123004,1380,left
2018-12-30T22:18:34.200,44.58,9.79,2.66,1.64,0.28,138.46,160.04,None,37251,Dwayne Harris,17,WR,away,95,2018123004,1380,left
2018-12-30T22:18:34.300,44.69,9.53,2.66,1.01,0.28,138.46,158.46,None,37251,Dwayne Harris,17,WR,away,96,2018123004,1380,left
2018-12-30T22:18:34.400,44.81,9.29,2.67,1.07,0.27,135.74,153.61,None,37251,Dwayne Harris,17,WR,away,97,2018123004,1380,left
2018-12-30T22:18:34.500,44.96,9.03,2.84,1.15,0.3,135.74,149.8,None,37251,Dwayne Harris,17,WR,away,98,2018123004,1380,left
2018-12-30T22:18:34.600,45.13,8.78,2.99,1.51,0.31,143.23,144.71,None,37251,Dwayne Harris,17,WR,away,99,2018123004,1380,left
2018-12-30T22:18:34.700,45.34,8.52,3.27,1.87,0.33,140.18,140.23,None,37251,Dwayne Harris,17,WR,away,100,2018123004,1380,left
2018-12-30T22:18:34.800,45.57,8.27,3.45,2.01,0.34,143.12,136.99,None,37251,Dwayne Harris,17,WR,away,101,2018123004,1380,left
2018-12-30T22:18:34.900,45.83,8.02,3.62,2.03,0.36,143.12,133.38,None,37251,Dwayne Harris,17,WR,away,102,2018123004,1380,left
2018-12-30T22:18:35.000,46.11,7.78,3.84,2.27,0.38,138.67,129.06,None,37251,Dwayne Harris,17,WR,away,103,2018123004,1380,left
2018-12-30T22:18:35.100,46.43,7.54,4.03,2.16,0.39,135.71,125.87,None,37251,Dwayne Harris,17,WR,away,104,2018123004,1380,left
2018-12-30T22:18:35.200,46.77,7.3,4.23,2.15,0.42,132.03,122.85,None,37251,Dwayne Harris,17,WR,away,105,2018123004,1380,left
2018-12-30T22:18:35.300,47.14,7.08,4.39,1.84,0.43,128.32,120.55,None,37251,Dwayne Harris,17,WR,away,106,2018123004,1380,left
2018-12-30T22:18:35.400,47.54,6.87,4.49,1.83,0.45,125.26,116.92,None,37251,Dwayne Harris,17,WR,away,107,2018123004,1380,left
2018-12-30T22:18:35.500,47.94,6.68,4.47,1.83,0.45,130.53,113.42,None,37251,Dwayne Harris,17,WR,away,108,2018123004,1380,left
2018-12-30T22:18:35.600,48.35,6.52,4.35,1.85,0.44,134.27,110.77,None,37251,Dwayne Harris,17,WR,away,109,2018123004,1380,left
2018-12-30T22:18:35.700,48.74,6.38,4.13,2.14,0.42,137.59,108.58,None,37251,Dwayne Harris,17,WR,away,110,2018123004,1380,left
2018-12-30T22:18:35.800,49.12,6.26,3.86,2.49,0.39,143.05,106.02,None,37251,Dwayne Harris,17,WR,away,111,2018123004,1380,left
2018-12-30T22:18:35.900,49.47,6.18,3.51,3.01,0.36,135.12,102.68,None,37251,Dwayne Harris,17,WR,away,112,2018123004,1380,left
2018-12-30T22:18:36.000,49.79,6.11,3.21,3.06,0.33,123.84,100.57,None,37251,Dwayne Harris,17,WR,away,113,2018123004,1380,left
2018-12-30T22:18:36.100,50.1,6.05,2.95,2.89,0.31,108.74,98.38,None,37251,Dwayne Harris,17,WR,away,114,2018123004,1380,left
2018-12-30T22:18:36.200,50.38,6,2.74,2.51,0.29,96.29,97.86,None,37251,Dwayne Harris,17,WR,away,115,2018123004,1380,left
2018-12-30T22:18:36.300,50.65,5.94,2.62,1.93,0.28,90.71,100.37,None,37251,Dwayne Harris,17,WR,away,116,2018123004,1380,left
2018-12-30T22:18:36.400,50.92,5.89,2.57,1.38,0.27,79.51,102.26,None,37251,Dwayne Harris,17,WR,away,117,2018123004,1380,left
2018-12-30T22:18:36.500,51.16,5.83,2.45,1.21,0.25,72.18,103.47,None,37251,Dwayne Harris,17,WR,away,118,2018123004,1380,left
2018-12-30T22:18:36.600,51.41,5.76,2.49,1.04,0.26,78.77,106.9,None,37251,Dwayne Harris,17,WR,away,119,2018123004,1380,left
2018-12-30T22:18:36.700,51.69,5.65,2.8,1.08,0.3,93.22,110.22,None,37251,Dwayne Harris,17,WR,away,120,2018123004,1380,left
2018-12-30T22:18:36.800,51.97,5.54,3.02,1.35,0.3,108.32,112.96,None,37251,Dwayne Harris,17,WR,away,121,2018123004,1380,left
2018-12-30T22:18:36.900,52.26,5.41,3.17,1.24,0.31,120.4,114.18,None,37251,Dwayne Harris,17,WR,away,122,2018123004,1380,left
2018-12-30T22:18:37.000,52.56,5.29,3.26,0.81,0.32,128.81,113.65,None,37251,Dwayne Harris,17,WR,away,123,2018123004,1380,left
2018-12-30T22:18:37.100,52.86,5.16,3.27,0.47,0.32,131.86,112.84,None,37251,Dwayne Harris,17,WR,away,124,2018123004,1380,left
2018-12-30T22:18:37.200,53.15,5.04,3.24,0.32,0.33,145.5,112.66,tackle,37251,Dwayne Harris,17,WR,away,125,2018123004,1380,left
2018-12-30T22:18:37.300,53.45,4.92,3.14,0.93,0.32,203.74,111.04,None,37251,Dwayne Harris,17,WR,away,126,2018123004,1380,left
2018-12-30T22:18:37.400,53.74,4.81,2.97,1.44,0.31,255.35,109.05,None,37251,Dwayne Harris,17,WR,away,127,2018123004,1380,left
2018-12-30T22:18:37.500,54.01,4.73,2.69,2.12,0.28,340.97,105.3,None,37251,Dwayne Harris,17,WR,away,128,2018123004,1380,left
2018-12-30T22:18:37.600,54.25,4.68,2.32,2.86,0.25,261.43,99.57,None,37251,Dwayne Harris,17,WR,away,129,2018123004,1380,left
2018-12-30T22:18:37.700,54.47,4.65,2.08,2.87,0.22,253.66,95.48,None,37251,Dwayne Harris,17,WR,away,130,2018123004,1380,left
2018-12-30T22:18:37.800,54.66,4.64,1.76,3.06,0.19,135.81,89.69,None,37251,Dwayne Harris,17,WR,away,131,2018123004,1380,left
2018-12-30T22:18:37.900,54.81,4.64,1.43,2.96,0.15,119.77,84.57,None,37251,Dwayne Harris,17,WR,away,132,2018123004,1380,left
2018-12-30T22:18:38.000,54.94,4.67,1.21,2.83,0.13,122.36,74.22,None,37251,Dwayne Harris,17,WR,away,133,2018123004,1380,left
2018-12-30T22:18:38.100,55.04,4.71,1,2.74,0.11,126.44,60.95,None,37251,Dwayne Harris,17,WR,away,134,2018123004,1380,left
2018-12-30T22:18:24.800,66.8,12.47,0.07,0.14,0.01,56.97,18.86,None,38643,Kyle Wilber,58,OLB,away,1,2018123004,1380,left
2018-12-30T22:18:24.900,66.79,12.48,0.12,0.26,0.01,58.04,354.69,None,38643,Kyle Wilber,58,OLB,away,2,2018123004,1380,left
2018-12-30T22:18:25.000,66.79,12.5,0.18,0.35,0.02,58.04,344,None,38643,Kyle Wilber,58,OLB,away,3,2018123004,1380,left
2018-12-30T22:18:25.100,66.78,12.52,0.22,0.39,0.02,53.39,333.38,None,38643,Kyle Wilber,58,OLB,away,4,2018123004,1380,left
2018-12-30T22:18:25.200,66.76,12.54,0.3,0.5,0.03,51.98,323.03,None,38643,Kyle Wilber,58,OLB,away,5,2018123004,1380,left
2018-12-30T22:18:25.300,66.73,12.55,0.31,0.59,0.03,52.86,301.73,None,38643,Kyle Wilber,58,OLB,away,6,2018123004,1380,left
2018-12-30T22:18:25.400,66.7,12.56,0.33,0.53,0.03,48.09,293.51,None,38643,Kyle Wilber,58,OLB,away,7,2018123004,1380,left
2018-12-30T22:18:25.500,66.67,12.58,0.42,0.58,0.04,37.54,289.78,None,38643,Kyle Wilber,58,OLB,away,8,2018123004,1380,left
2018-12-30T22:18:25.600,66.62,12.59,0.51,0.6,0.05,31.63,286.69,None,38643,Kyle Wilber,58,OLB,away,9,2018123004,1380,left
2018-12-30T22:18:25.700,66.55,12.62,0.87,1.37,0.07,18.43,284.07,None,38643,Kyle Wilber,58,OLB,away,10,2018123004,1380,left
2018-12-30T22:18:25.800,66.45,12.64,1.13,1.81,0.1,11.13,281.69,kickoff,38643,Kyle Wilber,58,OLB,away,11,2018123004,1380,left
2018-12-30T22:18:25.900,66.33,12.66,1.41,1.89,0.13,5.91,280.65,None,38643,Kyle Wilber,58,OLB,away,12,2018123004,1380,left
2018-12-30T22:18:26.000,66.15,12.69,1.8,2.2,0.18,359.82,278.35,None,38643,Kyle Wilber,58,OLB,away,13,2018123004,1380,left
2018-12-30T22:18:26.100,65.95,12.72,2.18,2.3,0.21,351.63,278.21,None,38643,Kyle Wilber,58,OLB,away,14,2018123004,1380,left
2018-12-30T22:18:26.200,65.7,12.75,2.56,2.63,0.24,343.49,276.88,None,38643,Kyle Wilber,58,OLB,away,15,2018123004,1380,left
2018-12-30T22:18:26.300,65.43,12.79,2.9,2.59,0.28,337.46,277.79,None,38643,Kyle Wilber,58,OLB,away,16,2018123004,1380,left
2018-12-30T22:18:26.400,65.1,12.83,3.4,3.03,0.33,329.78,276.55,None,38643,Kyle Wilber,58,OLB,away,17,2018123004,1380,left
2018-12-30T22:18:26.500,64.74,12.88,3.78,3.01,0.36,321.97,276.6,None,38643,Kyle Wilber,58,OLB,away,18,2018123004,1380,left
2018-12-30T22:18:26.600,64.34,12.92,4.16,2.89,0.4,316.65,276.51,None,38643,Kyle Wilber,58,OLB,away,19,2018123004,1380,left
2018-12-30T22:18:26.700,63.9,12.96,4.52,2.64,0.44,311.71,274.98,None,38643,Kyle Wilber,58,OLB,away,20,2018123004,1380,left
2018-12-30T22:18:26.800,63.43,13,4.84,2.34,0.47,308.24,274.29,None,38643,Kyle Wilber,58,OLB,away,21,2018123004,1380,left
2018-12-30T22:18:26.900,62.94,13.04,5.09,1.88,0.5,299,275.06,None,38643,Kyle Wilber,58,OLB,away,22,2018123004,1380,left
2018-12-30T22:18:27.000,62.42,13.09,5.3,1.52,0.52,296.1,274.68,None,38643,Kyle Wilber,58,OLB,away,23,2018123004,1380,left
2018-12-30T22:18:27.100,61.88,13.13,5.49,1.15,0.54,294.26,274.4,None,38643,Kyle Wilber,58,OLB,away,24,2018123004,1380,left
2018-12-30T22:18:27.200,61.33,13.18,5.64,0.82,0.56,293.48,274.29,None,38643,Kyle Wilber,58,OLB,away,25,2018123004,1380,left
2018-12-30T22:18:27.300,60.76,13.24,5.73,0.53,0.57,292.57,275.53,None,38643,Kyle Wilber,58,OLB,away,26,2018123004,1380,left
2018-12-30T22:18:27.400,60.19,13.29,5.78,0.18,0.58,291.8,275.49,None,38643,Kyle Wilber,58,OLB,away,27,2018123004,1380,left
2018-12-30T22:18:27.500,59.61,13.35,5.82,0.13,0.58,292.75,275.14,None,38643,Kyle Wilber,58,OLB,away,28,2018123004,1380,left
2018-12-30T22:18:27.600,59.03,13.4,5.84,0.38,0.58,297.22,274.77,None,38643,Kyle Wilber,58,OLB,away,29,2018123004,1380,left
2018-12-30T22:18:27.700,58.45,13.45,5.81,0.66,0.58,300.88,274.35,None,38643,Kyle Wilber,58,OLB,away,30,2018123004,1380,left
2018-12-30T22:18:27.800,57.88,13.49,5.75,0.9,0.58,303.67,273.91,None,38643,Kyle Wilber,58,OLB,away,31,2018123004,1380,left
2018-12-30T22:18:27.900,57.31,13.53,5.66,1.12,0.57,305.58,273.61,None,38643,Kyle Wilber,58,OLB,away,32,2018123004,1380,left
2018-12-30T22:18:28.000,56.76,13.57,5.5,1.41,0.56,306.73,274.27,None,38643,Kyle Wilber,58,OLB,away,33,2018123004,1380,left
2018-12-30T22:18:28.100,56.21,13.61,5.42,1.41,0.55,308.03,274.58,None,38643,Kyle Wilber,58,OLB,away,34,2018123004,1380,left
2018-12-30T22:18:28.200,55.66,13.65,5.44,1.02,0.55,309.88,274.37,None,38643,Kyle Wilber,58,OLB,away,35,2018123004,1380,left
2018-12-30T22:18:28.300,55.12,13.7,5.36,1.11,0.54,312.16,275.26,None,38643,Kyle Wilber,58,OLB,away,36,2018123004,1380,left
2018-12-30T22:18:28.400,54.6,13.77,5.22,1.36,0.52,314.25,276.77,None,38643,Kyle Wilber,58,OLB,away,37,2018123004,1380,left
2018-12-30T22:18:28.500,54.09,13.83,5.12,1.37,0.52,316.35,277.61,None,38643,Kyle Wilber,58,OLB,away,38,2018123004,1380,left
2018-12-30T22:18:28.600,53.6,13.91,4.99,1.49,0.5,318.58,278.78,None,38643,Kyle Wilber,58,OLB,away,39,2018123004,1380,left
2018-12-30T22:18:28.700,53.12,13.99,4.77,1.88,0.48,320.3,280.23,None,38643,Kyle Wilber,58,OLB,away,40,2018123004,1380,left
2018-12-30T22:18:28.800,52.65,14.08,4.68,1.73,0.47,328.21,281.35,None,38643,Kyle Wilber,58,OLB,away,41,2018123004,1380,left
2018-12-30T22:18:28.900,52.21,14.17,4.52,1.77,0.46,334.73,282.42,None,38643,Kyle Wilber,58,OLB,away,42,2018123004,1380,left
2018-12-30T22:18:29.000,51.77,14.27,4.38,1.81,0.44,339.46,284.24,None,38643,Kyle Wilber,58,OLB,away,43,2018123004,1380,left
2018-12-30T22:18:29.100,51.36,14.39,4.22,1.92,0.43,343.43,286.46,None,38643,Kyle Wilber,58,OLB,away,44,2018123004,1380,left
2018-12-30T22:18:29.200,50.98,14.52,3.95,2.33,0.4,351.05,289.04,None,38643,Kyle Wilber,58,OLB,away,45,2018123004,1380,left
2018-12-30T22:18:29.300,50.62,14.65,3.69,2.6,0.38,359.63,291.55,None,38643,Kyle Wilber,58,OLB,away,46,2018123004,1380,left
2018-12-30T22:18:29.400,50.3,14.78,3.34,2.99,0.35,0.58,293.94,None,38643,Kyle Wilber,58,OLB,away,47,2018123004,1380,left
2018-12-30T22:18:29.500,50.01,14.92,3.02,3.19,0.32,0.58,297.71,None,38643,Kyle Wilber,58,OLB,away,48,2018123004,1380,left
2018-12-30T22:18:29.600,49.78,15.05,2.53,3.6,0.27,14.09,299.54,None,38643,Kyle Wilber,58,OLB,away,49,2018123004,1380,left
2018-12-30T22:18:29.700,49.58,15.17,2.13,3.73,0.23,22.67,303.33,kick_received,38643,Kyle Wilber,58,OLB,away,50,2018123004,1380,left
2018-12-30T22:18:29.800,49.42,15.27,1.7,3.76,0.19,28.97,306.51,None,38643,Kyle Wilber,58,OLB,away,51,2018123004,1380,left
2018-12-30T22:18:29.900,49.31,15.36,1.3,3.6,0.15,35.47,311.37,None,38643,Kyle Wilber,58,OLB,away,52,2018123004,1380,left
2018-12-30T22:18:30.000,49.24,15.45,0.92,3.54,0.11,44.45,323.27,None,38643,Kyle Wilber,58,OLB,away,53,2018123004,1380,left
2018-12-30T22:18:30.100,49.2,15.51,0.64,3.26,0.08,50.32,340.6,None,38643,Kyle Wilber,58,OLB,away,54,2018123004,1380,left
2018-12-30T22:18:30.200,49.19,15.56,0.48,2.91,0.05,54.36,10.83,None,38643,Kyle Wilber,58,OLB,away,55,2018123004,1380,left
2018-12-30T22:18:30.300,49.22,15.61,0.5,2.47,0.05,57.51,42.44,None,38643,Kyle Wilber,58,OLB,away,56,2018123004,1380,left
2018-12-30T22:18:30.400,49.25,15.64,0.59,1.73,0.05,61.8,53.03,None,38643,Kyle Wilber,58,OLB,away,57,2018123004,1380,left
2018-12-30T22:18:30.500,49.31,15.67,0.68,1.24,0.06,65.18,61.93,None,38643,Kyle Wilber,58,OLB,away,58,2018123004,1380,left
2018-12-30T22:18:30.600,49.37,15.71,0.77,0.81,0.07,68.3,64.45,None,38643,Kyle Wilber,58,OLB,away,59,2018123004,1380,left
2018-12-30T22:18:30.700,49.44,15.74,0.79,0.41,0.08,70.06,65.94,None,38643,Kyle Wilber,58,OLB,away,60,2018123004,1380,left
2018-12-30T22:18:30.800,49.52,15.77,0.83,0.49,0.08,71.12,57.2,None,38643,Kyle Wilber,58,OLB,away,61,2018123004,1380,left
2018-12-30T22:18:30.900,49.58,15.82,0.84,0.77,0.08,70.45,50.32,None,38643,Kyle Wilber,58,OLB,away,62,2018123004,1380,left
2018-12-30T22:18:31.000,49.63,15.88,0.76,1.45,0.08,69.73,30.33,None,38643,Kyle Wilber,58,OLB,away,63,2018123004,1380,left
2018-12-30T22:18:31.100,49.64,15.95,0.72,2,0.07,69.73,4.37,None,38643,Kyle Wilber,58,OLB,away,64,2018123004,1380,left
2018-12-30T22:18:31.200,49.61,16.02,0.86,2.86,0.08,70.63,328.68,None,38643,Kyle Wilber,58,OLB,away,65,2018123004,1380,left
2018-12-30T22:18:31.300,49.55,16.08,1.06,3.11,0.09,69.83,310.01,None,38643,Kyle Wilber,58,OLB,away,66,2018123004,1380,left
2018-12-30T22:18:31.400,49.45,16.15,1.32,3.04,0.12,69.83,298.52,None,38643,Kyle Wilber,58,OLB,away,67,2018123004,1380,left
2018-12-30T22:18:31.500,49.31,16.2,1.57,2.86,0.14,70.98,288.86,None,38643,Kyle Wilber,58,OLB,away,68,2018123004,1380,left
2018-12-30T22:18:31.600,49.15,16.23,1.81,2.77,0.17,73.28,279.21,None,38643,Kyle Wilber,58,OLB,away,69,2018123004,1380,left
2018-12-30T22:18:31.700,48.96,16.25,1.97,2.55,0.19,74.59,270.86,None,38643,Kyle Wilber,58,OLB,away,70,2018123004,1380,left
2018-12-30T22:18:31.800,48.76,16.24,2.09,2.29,0.2,76.24,263.79,None,38643,Kyle Wilber,58,OLB,away,71,2018123004,1380,left
2018-12-30T22:18:31.900,48.55,16.19,2.18,2.22,0.21,78.81,255.81,None,38643,Kyle Wilber,58,OLB,away,72,2018123004,1380,left
2018-12-30T22:18:32.000,48.34,16.11,2.3,2.58,0.23,83.43,245.66,None,38643,Kyle Wilber,58,OLB,away,73,2018123004,1380,left
2018-12-30T22:18:32.100,48.13,16,2.42,2.75,0.23,88.11,237.82,None,38643,Kyle Wilber,58,OLB,away,74,2018123004,1380,left
2018-12-30T22:18:32.200,47.93,15.84,2.62,3,0.26,92.25,229.17,None,38643,Kyle Wilber,58,OLB,away,75,2018123004,1380,left
2018-12-30T22:18:32.300,47.73,15.65,2.84,3.04,0.28,96.12,222.06,None,38643,Kyle Wilber,58,OLB,away,76,2018123004,1380,left
2018-12-30T22:18:32.400,47.55,15.41,3.13,3.16,0.3,98.55,215.66,None,38643,Kyle Wilber,58,OLB,away,77,2018123004,1380,left
2018-12-30T22:18:32.500,47.37,15.13,3.38,3.1,0.33,101.09,210.5,None,38643,Kyle Wilber,58,OLB,away,78,2018123004,1380,left
2018-12-30T22:18:32.600,47.2,14.82,3.66,2.9,0.36,104.11,206.41,None,38643,Kyle Wilber,58,OLB,away,79,2018123004,1380,left
2018-12-30T22:18:32.700,47.04,14.48,3.9,2.49,0.38,106.28,203.63,None,38643,Kyle Wilber,58,OLB,away,80,2018123004,1380,left
2018-12-30T22:18:32.800,46.89,14.1,4.1,1.99,0.41,107.46,201.55,None,38643,Kyle Wilber,58,OLB,away,81,2018123004,1380,left
2018-12-30T22:18:32.900,46.74,13.71,4.23,1.48,0.42,108.39,200,None,38643,Kyle Wilber,58,OLB,away,82,2018123004,1380,left
2018-12-30T22:18:33.000,46.6,13.3,4.38,1.16,0.43,107.77,198.48,None,38643,Kyle Wilber,58,OLB,away,83,2018123004,1380,left
2018-12-30T22:18:33.100,46.46,12.88,4.42,0.73,0.44,106.55,197.58,None,38643,Kyle Wilber,58,OLB,away,84,2018123004,1380,left
2018-12-30T22:18:33.200,46.33,12.45,4.48,0.56,0.45,102.61,196.67,None,38643,Kyle Wilber,58,OLB,away,85,2018123004,1380,left
2018-12-30T22:18:33.300,46.2,12.02,4.56,0.62,0.45,98.43,195.44,None,38643,Kyle Wilber,58,OLB,away,86,2018123004,1380,left
2018-12-30T22:18:33.400,46.09,11.57,4.61,0.74,0.46,98.43,193.9,first_contact,38643,Kyle Wilber,58,OLB,away,87,2018123004,1380,left
2018-12-30T22:18:33.500,45.99,11.12,4.58,0.97,0.46,98.43,192.05,None,38643,Kyle Wilber,58,OLB,away,88,2018123004,1380,left
2018-12-30T22:18:33.600,45.92,10.68,4.49,1.29,0.45,92.09,189.88,None,38643,Kyle Wilber,58,OLB,away,89,2018123004,1380,left
2018-12-30T22:18:33.700,45.85,10.24,4.42,1.47,0.45,86.22,187.95,None,38643,Kyle Wilber,58,OLB,away,90,2018123004,1380,left
2018-12-30T22:18:33.800,45.8,9.81,4.29,1.6,0.43,79.58,186.35,None,38643,Kyle Wilber,58,OLB,away,91,2018123004,1380,left
2018-12-30T22:18:33.900,45.76,9.39,4.15,1.73,0.42,72.77,184.73,None,38643,Kyle Wilber,58,OLB,away,92,2018123004,1380,left
2018-12-30T22:18:34.000,45.73,8.98,4.01,1.87,0.41,62.25,182.44,None,38643,Kyle Wilber,58,OLB,away,93,2018123004,1380,left
2018-12-30T22:18:34.100,45.72,8.59,3.84,1.96,0.39,51.22,180.65,None,38643,Kyle Wilber,58,OLB,away,94,2018123004,1380,left
2018-12-30T22:18:34.200,45.72,8.22,3.6,2.05,0.37,48.26,179.96,None,38643,Kyle Wilber,58,OLB,away,95,2018123004,1380,left
2018-12-30T22:18:34.300,45.72,7.9,3.19,2.58,0.33,28.36,179.67,None,38643,Kyle Wilber,58,OLB,away,96,2018123004,1380,left
2018-12-30T22:18:34.400,45.72,7.63,2.56,3.5,0.26,347.39,179.18,None,38643,Kyle Wilber,58,OLB,away,97,2018123004,1380,left
2018-12-30T22:18:34.500,45.72,7.4,2.21,3.47,0.23,326.9,179.57,None,38643,Kyle Wilber,58,OLB,away,98,2018123004,1380,left
