time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T03:40:33.000,95.85,30.85,1.91,2.32,0.19,158.48,336.25,None,43396,Chris Moore,10,WR,away,48,2018122201,3184,left
2018-12-23T03:40:33.100,95.76,31,1.78,2.14,0.17,149.61,327.4,None,43396,Chris Moore,10,WR,away,49,2018122201,3184,left
2018-12-23T03:40:33.200,95.68,31.16,1.76,1.55,0.18,159.98,325.37,None,43396,Chris Moore,10,WR,away,50,2018122201,3184,left
2018-12-23T03:40:33.300,95.58,31.31,1.83,0.63,0.18,113.12,325.21,None,43396,Chris Moore,10,WR,away,51,2018122201,3184,left
2018-12-23T03:40:33.400,95.48,31.48,1.96,0.83,0.2,102.08,332.13,None,43396,Chris Moore,10,WR,away,52,2018122201,3184,left
2018-12-23T03:40:33.500,95.4,31.66,2.03,1.67,0.2,92.98,336.79,None,43396,Chris Moore,10,WR,away,53,2018122201,3184,left
2018-12-23T03:40:33.600,95.33,31.86,2.21,1.96,0.21,92.05,342.96,None,43396,Chris Moore,10,WR,away,54,2018122201,3184,left
2018-12-23T03:40:33.700,95.27,32.08,2.42,1.78,0.23,93.26,344.7,None,43396,Chris Moore,10,WR,away,55,2018122201,3184,left
2018-12-23T03:40:33.800,95.2,32.32,2.59,1.53,0.25,95.43,346.12,None,43396,Chris Moore,10,WR,away,56,2018122201,3184,left
2018-12-23T03:40:33.900,95.13,32.58,2.83,1.37,0.27,87.43,341.56,None,43396,Chris Moore,10,WR,away,57,2018122201,3184,left
2018-12-23T03:40:34.000,95.03,32.86,3.02,1.19,0.29,70.76,340.62,None,43396,Chris Moore,10,WR,away,58,2018122201,3184,left
2018-12-23T03:40:34.100,94.92,33.15,3.19,1.17,0.31,47.38,339.08,None,43396,Chris Moore,10,WR,away,59,2018122201,3184,left
2018-12-23T03:40:34.200,94.8,33.46,3.32,1.17,0.33,0.87,335.79,None,43396,Chris Moore,10,WR,away,60,2018122201,3184,left
2018-12-23T03:40:34.300,94.64,33.76,3.47,1.34,0.34,334.2,331.92,None,43396,Chris Moore,10,WR,away,61,2018122201,3184,left
2018-12-23T03:40:34.400,94.45,34.06,3.56,2.13,0.35,316.46,325.28,None,43396,Chris Moore,10,WR,away,62,2018122201,3184,left
2018-12-23T03:40:34.500,94.23,34.35,3.68,2.22,0.37,312.46,321.19,None,43396,Chris Moore,10,WR,away,63,2018122201,3184,left
2018-12-23T03:40:34.600,93.97,34.63,3.86,2.31,0.38,310.57,316.53,None,43396,Chris Moore,10,WR,away,64,2018122201,3184,left
2018-12-23T03:40:34.700,93.68,34.91,4.09,2.37,0.4,305.67,312.59,None,43396,Chris Moore,10,WR,away,65,2018122201,3184,left
2018-12-23T03:40:34.800,93.36,35.19,4.27,2.38,0.42,302.48,308.48,None,43396,Chris Moore,10,WR,away,66,2018122201,3184,left
2018-12-23T03:40:34.900,93,35.44,4.46,2.57,0.44,299.71,304.17,None,43396,Chris Moore,10,WR,away,67,2018122201,3184,left
2018-12-23T03:40:35.000,92.6,35.69,4.75,2.72,0.47,293.87,299.95,None,43396,Chris Moore,10,WR,away,68,2018122201,3184,left
2018-12-23T03:40:35.100,92.16,35.92,4.98,2.76,0.49,291.5,296.33,None,43396,Chris Moore,10,WR,away,69,2018122201,3184,left
2018-12-23T03:40:35.200,91.7,36.12,5.14,2.59,0.51,288.17,293.16,None,43396,Chris Moore,10,WR,away,70,2018122201,3184,left
2018-12-23T03:40:35.300,91.21,36.32,5.31,2.33,0.53,287.02,290.36,None,43396,Chris Moore,10,WR,away,71,2018122201,3184,left
2018-12-23T03:40:35.400,90.69,36.49,5.47,2.14,0.54,284.7,287.74,None,43396,Chris Moore,10,WR,away,72,2018122201,3184,left
2018-12-23T03:40:35.500,90.16,36.64,5.62,1.99,0.56,285.59,285.33,None,43396,Chris Moore,10,WR,away,73,2018122201,3184,left
2018-12-23T03:40:35.600,89.61,36.78,5.69,1.66,0.57,284.43,283.58,None,43396,Chris Moore,10,WR,away,74,2018122201,3184,left
2018-12-23T03:40:35.700,89.05,36.91,5.74,1.42,0.57,283.14,281.85,None,43396,Chris Moore,10,WR,away,75,2018122201,3184,left
2018-12-23T03:40:35.800,88.48,37.02,5.75,1.26,0.58,283.14,280.43,None,43396,Chris Moore,10,WR,away,76,2018122201,3184,left
2018-12-23T03:40:35.900,87.92,37.12,5.71,1.05,0.57,283.14,279.9,None,43396,Chris Moore,10,WR,away,77,2018122201,3184,left
2018-12-23T03:40:36.000,87.36,37.23,5.67,0.89,0.57,283.14,280.94,None,43396,Chris Moore,10,WR,away,78,2018122201,3184,left
2018-12-23T03:40:36.100,86.8,37.35,5.65,1,0.57,281.28,281.95,None,43396,Chris Moore,10,WR,away,79,2018122201,3184,left
2018-12-23T03:40:36.200,86.25,37.47,5.61,1.14,0.57,281.28,282.64,fair_catch,43396,Chris Moore,10,WR,away,80,2018122201,3184,left
2018-12-23T03:40:36.300,85.7,37.59,5.56,1.18,0.56,281.28,283,None,43396,Chris Moore,10,WR,away,81,2018122201,3184,left
2018-12-23T03:40:36.400,85.17,37.73,5.46,1.41,0.55,281.28,284.44,None,43396,Chris Moore,10,WR,away,82,2018122201,3184,left
2018-12-23T03:40:36.500,84.64,37.88,5.38,1.58,0.54,282.44,286.46,None,43396,Chris Moore,10,WR,away,83,2018122201,3184,left
2018-12-23T03:40:36.600,84.13,38.04,5.3,1.63,0.54,284.66,287.92,None,43396,Chris Moore,10,WR,away,84,2018122201,3184,left
2018-12-23T03:40:36.700,83.62,38.21,5.26,1.45,0.53,286.65,288.5,None,43396,Chris Moore,10,WR,away,85,2018122201,3184,left
2018-12-23T03:40:36.800,83.13,38.38,5.17,1.45,0.53,288.66,289.68,None,43396,Chris Moore,10,WR,away,86,2018122201,3184,left
2018-12-23T03:40:36.900,82.64,38.56,5.12,1.38,0.52,290.47,290.9,None,43396,Chris Moore,10,WR,away,87,2018122201,3184,left
2018-12-23T03:40:37.000,82.17,38.75,5.07,1.25,0.51,291.22,291.87,None,43396,Chris Moore,10,WR,away,88,2018122201,3184,left
2018-12-23T03:40:37.100,81.7,38.94,5,1.2,0.51,291.22,292.23,None,43396,Chris Moore,10,WR,away,89,2018122201,3184,left
2018-12-23T03:40:28.300,86.35,28.47,0.02,0.02,0.03,29.91,336.09,None,43435,Matt Judon,99,OLB,away,1,2018122201,3184,left
2018-12-23T03:40:28.400,86.36,28.47,0.02,0.02,0.02,29.91,352.34,None,43435,Matt Judon,99,OLB,away,2,2018122201,3184,left
2018-12-23T03:40:28.500,86.37,28.48,0.02,0.25,0.01,27.88,29.54,None,43435,Matt Judon,99,OLB,away,3,2018122201,3184,left
2018-12-23T03:40:28.600,86.38,28.49,0.07,0.57,0.01,27.88,68.57,None,43435,Matt Judon,99,OLB,away,4,2018122201,3184,left
2018-12-23T03:40:28.700,86.4,28.49,0.17,0.92,0.02,26.66,82.07,None,43435,Matt Judon,99,OLB,away,5,2018122201,3184,left
2018-12-23T03:40:28.800,86.42,28.49,0.26,0.93,0.02,25.88,84.63,None,43435,Matt Judon,99,OLB,away,6,2018122201,3184,left
2018-12-23T03:40:28.900,86.45,28.49,0.31,0.73,0.03,25.88,85.08,None,43435,Matt Judon,99,OLB,away,7,2018122201,3184,left
2018-12-23T03:40:29.000,86.48,28.49,0.35,0.51,0.03,25.31,85.64,None,43435,Matt Judon,99,OLB,away,8,2018122201,3184,left
2018-12-23T03:40:29.100,86.51,28.49,0.33,0.23,0.03,25.31,94.81,None,43435,Matt Judon,99,OLB,away,9,2018122201,3184,left
2018-12-23T03:40:29.200,86.54,28.48,0.33,0.12,0.03,25.31,97.48,None,43435,Matt Judon,99,OLB,away,10,2018122201,3184,left
2018-12-23T03:40:29.300,86.58,28.49,0.38,0.1,0.05,16.12,87.59,ball_snap,43435,Matt Judon,99,OLB,away,11,2018122201,3184,left
2018-12-23T03:40:29.400,86.65,28.52,0.5,0.47,0.07,18.29,75.24,None,43435,Matt Judon,99,OLB,away,12,2018122201,3184,left
2018-12-23T03:40:29.500,86.71,28.58,0.72,1.37,0.09,39.24,55.62,None,43435,Matt Judon,99,OLB,away,13,2018122201,3184,left
2018-12-23T03:40:29.600,86.79,28.64,1.1,2.52,0.09,79.11,49.84,None,43435,Matt Judon,99,OLB,away,14,2018122201,3184,left
2018-12-23T03:40:29.700,86.88,28.72,1.43,2.87,0.12,91.31,47.89,None,43435,Matt Judon,99,OLB,away,15,2018122201,3184,left
2018-12-23T03:40:29.800,87,28.83,1.95,3.52,0.16,93.22,51.43,None,43435,Matt Judon,99,OLB,away,16,2018122201,3184,left
2018-12-23T03:40:29.900,87.17,28.96,2.33,3.35,0.21,96.05,52.32,None,43435,Matt Judon,99,OLB,away,17,2018122201,3184,left
2018-12-23T03:40:30.000,87.37,29.1,2.81,3.48,0.25,64.36,58.59,None,43435,Matt Judon,99,OLB,away,18,2018122201,3184,left
2018-12-23T03:40:30.100,87.63,29.26,3.11,2.87,0.3,59.41,59.43,None,43435,Matt Judon,99,OLB,away,19,2018122201,3184,left
2018-12-23T03:40:30.200,87.9,29.43,3.4,2.26,0.33,57.38,57.52,None,43435,Matt Judon,99,OLB,away,20,2018122201,3184,left
2018-12-23T03:40:30.300,88.2,29.62,3.58,1.64,0.35,58.36,58.19,None,43435,Matt Judon,99,OLB,away,21,2018122201,3184,left
2018-12-23T03:40:30.400,88.51,29.82,3.77,1.2,0.37,58.36,58.3,None,43435,Matt Judon,99,OLB,away,22,2018122201,3184,left
2018-12-23T03:40:30.500,88.84,30.01,3.8,0.49,0.38,59.06,58.21,None,43435,Matt Judon,99,OLB,away,23,2018122201,3184,left
2018-12-23T03:40:30.600,89.15,30.21,3.72,0.26,0.37,59.06,58.63,None,43435,Matt Judon,99,OLB,away,24,2018122201,3184,left
2018-12-23T03:40:30.700,89.47,30.4,3.64,0.82,0.37,60.53,59.08,None,43435,Matt Judon,99,OLB,away,25,2018122201,3184,left
2018-12-23T03:40:30.800,89.77,30.57,3.45,1.43,0.35,64.04,60.6,None,43435,Matt Judon,99,OLB,away,26,2018122201,3184,left
2018-12-23T03:40:30.900,90.07,30.72,3.23,1.99,0.33,69.04,63.01,None,43435,Matt Judon,99,OLB,away,27,2018122201,3184,left
2018-12-23T03:40:31.000,90.35,30.85,3.03,2.51,0.31,72.24,68.08,None,43435,Matt Judon,99,OLB,away,28,2018122201,3184,left
2018-12-23T03:40:31.100,90.63,30.94,2.83,2.61,0.29,76.83,72.53,None,43435,Matt Judon,99,OLB,away,29,2018122201,3184,left
2018-12-23T03:40:31.200,90.9,31.01,2.67,2.65,0.27,81.43,78.24,None,43435,Matt Judon,99,OLB,away,30,2018122201,3184,left
2018-12-23T03:40:31.300,91.16,31.05,2.62,2.55,0.27,89.87,83.81,None,43435,Matt Judon,99,OLB,away,31,2018122201,3184,left
2018-12-23T03:40:31.400,91.42,31.07,2.54,2.16,0.26,92.82,88.02,None,43435,Matt Judon,99,OLB,away,32,2018122201,3184,left
2018-12-23T03:40:31.500,91.67,31.07,2.43,1.68,0.25,93.91,90.47,punt,43435,Matt Judon,99,OLB,away,33,2018122201,3184,left
2018-12-23T03:40:31.600,91.9,31.07,2.28,1.48,0.23,94.8,92.66,None,43435,Matt Judon,99,OLB,away,34,2018122201,3184,left
2018-12-23T03:40:31.700,92.1,31.04,2,2.04,0.2,98.25,99.03,None,43435,Matt Judon,99,OLB,away,35,2018122201,3184,left
2018-12-23T03:40:31.800,92.29,31.01,1.8,2.04,0.19,98.25,101.18,None,43435,Matt Judon,99,OLB,away,36,2018122201,3184,left
2018-12-23T03:40:31.900,92.45,30.98,1.58,2.01,0.17,99.31,102.55,None,43435,Matt Judon,99,OLB,away,37,2018122201,3184,left
2018-12-23T03:40:32.000,92.58,30.93,1.32,2.31,0.14,98.54,111.6,None,43435,Matt Judon,99,OLB,away,38,2018122201,3184,left
2018-12-23T03:40:32.100,92.71,30.88,1.19,1.95,0.13,94.45,114.14,None,43435,Matt Judon,99,OLB,away,39,2018122201,3184,left
2018-12-23T03:40:32.200,92.81,30.83,1.08,1.62,0.11,88.8,119.13,None,43435,Matt Judon,99,OLB,away,40,2018122201,3184,left
2018-12-23T03:40:32.300,92.9,30.77,0.95,1.37,0.1,84.71,122.72,None,43435,Matt Judon,99,OLB,away,41,2018122201,3184,left
2018-12-23T03:40:32.400,92.97,30.72,0.78,1.28,0.09,81.23,124.42,None,43435,Matt Judon,99,OLB,away,42,2018122201,3184,left
2018-12-23T03:40:32.500,93.02,30.71,0.51,1.6,0.06,79.47,107.27,None,43435,Matt Judon,99,OLB,away,43,2018122201,3184,left
2018-12-23T03:40:32.600,93.06,30.69,0.38,1.43,0.05,78.14,105.48,None,43435,Matt Judon,99,OLB,away,44,2018122201,3184,left
2018-12-23T03:40:32.700,93.09,30.68,0.27,1.21,0.03,78.14,104.07,None,43435,Matt Judon,99,OLB,away,45,2018122201,3184,left
2018-12-23T03:40:32.800,93.12,30.68,0.24,1.07,0.03,78.82,76.6,None,43435,Matt Judon,99,OLB,away,46,2018122201,3184,left
2018-12-23T03:40:32.900,93.15,30.68,0.34,0.61,0.04,80.91,75.39,None,43435,Matt Judon,99,OLB,away,47,2018122201,3184,left
2018-12-23T03:40:33.000,93.19,30.68,0.39,0.39,0.04,80.08,81.75,None,43435,Matt Judon,99,OLB,away,48,2018122201,3184,left
2018-12-23T03:40:33.100,93.24,30.69,0.57,0.92,0.05,79,79.51,None,43435,Matt Judon,99,OLB,away,49,2018122201,3184,left
2018-12-23T03:40:33.200,93.3,30.7,0.67,0.91,0.06,79,79.64,None,43435,Matt Judon,99,OLB,away,50,2018122201,3184,left
2018-12-23T03:40:33.300,93.38,30.69,0.82,1.06,0.08,78.36,93.07,None,43435,Matt Judon,99,OLB,away,51,2018122201,3184,left
2018-12-23T03:40:33.400,93.48,30.67,1.05,1.4,0.1,78.36,103.49,None,43435,Matt Judon,99,OLB,away,52,2018122201,3184,left
2018-12-23T03:40:33.500,93.59,30.64,1.21,1.35,0.12,85.25,105.1,None,43435,Matt Judon,99,OLB,away,53,2018122201,3184,left
2018-12-23T03:40:33.600,93.72,30.6,1.33,1.13,0.13,86.97,106.96,None,43435,Matt Judon,99,OLB,away,54,2018122201,3184,left
2018-12-23T03:40:33.700,93.82,30.57,1.27,0.56,0.11,92.98,107.98,None,43435,Matt Judon,99,OLB,away,55,2018122201,3184,left
2018-12-23T03:40:33.800,93.92,30.5,1.21,0.83,0.12,90.8,117.69,None,43435,Matt Judon,99,OLB,away,56,2018122201,3184,left
2018-12-23T03:40:33.900,94.04,30.4,1.52,2.18,0.16,87.04,132.8,None,43435,Matt Judon,99,OLB,away,57,2018122201,3184,left
2018-12-23T03:40:34.000,94.13,30.3,1.33,1.86,0.14,85.31,141.88,None,43435,Matt Judon,99,OLB,away,58,2018122201,3184,left
2018-12-23T03:40:34.100,94.19,30.19,1.26,2.13,0.13,84.23,157.47,None,43435,Matt Judon,99,OLB,away,59,2018122201,3184,left
2018-12-23T03:40:34.200,94.22,30.08,1.19,2.54,0.12,82.66,171.24,None,43435,Matt Judon,99,OLB,away,60,2018122201,3184,left
2018-12-23T03:40:34.300,94.23,29.95,1.32,2.47,0.12,83.4,183.16,None,43435,Matt Judon,99,OLB,away,61,2018122201,3184,left
2018-12-23T03:40:34.400,94.21,29.81,1.51,2.21,0.14,83.4,191.51,None,43435,Matt Judon,99,OLB,away,62,2018122201,3184,left
2018-12-23T03:40:34.500,94.17,29.65,1.75,1.86,0.17,83.4,194.12,None,43435,Matt Judon,99,OLB,away,63,2018122201,3184,left
2018-12-23T03:40:34.600,94.11,29.48,1.86,1.64,0.18,79.49,201.12,None,43435,Matt Judon,99,OLB,away,64,2018122201,3184,left
2018-12-23T03:40:34.700,94.03,29.28,2.17,1.66,0.21,78.47,203.6,None,43435,Matt Judon,99,OLB,away,65,2018122201,3184,left
2018-12-23T03:40:34.800,93.94,29.06,2.44,1.55,0.24,78.47,203.85,None,43435,Matt Judon,99,OLB,away,66,2018122201,3184,left
2018-12-23T03:40:34.900,93.84,28.82,2.64,1.42,0.26,77.85,203.43,None,43435,Matt Judon,99,OLB,away,67,2018122201,3184,left
2018-12-23T03:40:35.000,93.74,28.56,2.83,1.35,0.28,81.88,201.62,None,43435,Matt Judon,99,OLB,away,68,2018122201,3184,left
2018-12-23T03:40:35.100,93.63,28.28,3.11,1.64,0.3,93.11,201.15,None,43435,Matt Judon,99,OLB,away,69,2018122201,3184,left
2018-12-23T03:40:35.200,93.51,27.98,3.38,1.74,0.33,101.15,202.15,None,43435,Matt Judon,99,OLB,away,70,2018122201,3184,left
2018-12-23T03:40:35.300,93.37,27.65,3.63,1.6,0.35,106,203.41,None,43435,Matt Judon,99,OLB,away,71,2018122201,3184,left
2018-12-23T03:40:35.400,93.2,27.31,3.93,1.65,0.39,117.29,206.3,None,43435,Matt Judon,99,OLB,away,72,2018122201,3184,left
2018-12-23T03:40:35.500,93,26.94,4.19,1.7,0.41,120.65,208.99,None,43435,Matt Judon,99,OLB,away,73,2018122201,3184,left
2018-12-23T03:40:35.600,92.77,26.58,4.31,1.54,0.43,128.72,212.13,None,43435,Matt Judon,99,OLB,away,74,2018122201,3184,left
2018-12-23T03:40:35.700,92.52,26.21,4.48,1.37,0.45,136.77,214.14,None,43435,Matt Judon,99,OLB,away,75,2018122201,3184,left
2018-12-23T03:40:35.800,92.24,25.84,4.65,1.58,0.46,149.48,216.9,None,43435,Matt Judon,99,OLB,away,76,2018122201,3184,left
2018-12-23T03:40:35.900,91.96,25.46,4.75,1.28,0.47,161.91,217.83,None,43435,Matt Judon,99,OLB,away,77,2018122201,3184,left
2018-12-23T03:40:36.000,91.65,25.08,5,1.44,0.49,176.87,219.26,None,43435,Matt Judon,99,OLB,away,78,2018122201,3184,left
2018-12-23T03:40:36.100,91.31,24.68,5.24,1.46,0.52,188.8,220.94,None,43435,Matt Judon,99,OLB,away,79,2018122201,3184,left
2018-12-23T03:40:36.200,90.95,24.29,5.49,1.67,0.54,207.73,223.65,fair_catch,43435,Matt Judon,99,OLB,away,80,2018122201,3184,left
2018-12-23T03:40:36.300,90.56,23.89,5.63,1.45,0.56,212.95,225.24,None,43435,Matt Judon,99,OLB,away,81,2018122201,3184,left
2018-12-23T03:40:36.400,90.12,23.5,5.88,1.92,0.58,219.81,228.83,None,43435,Matt Judon,99,OLB,away,82,2018122201,3184,left
2018-12-23T03:40:36.500,89.67,23.12,6.03,1.94,0.6,226.83,230.44,None,43435,Matt Judon,99,OLB,away,83,2018122201,3184,left
2018-12-23T03:40:36.600,89.19,22.72,6.23,1.67,0.62,233.66,231.56,None,43435,Matt Judon,99,OLB,away,84,2018122201,3184,left
2018-12-23T03:40:36.700,88.69,22.34,6.37,1.65,0.63,237.46,233.69,None,43435,Matt Judon,99,OLB,away,85,2018122201,3184,left
2018-12-23T03:40:36.800,88.17,21.97,6.44,1.35,0.64,239.29,235.03,None,43435,Matt Judon,99,OLB,away,86,2018122201,3184,left
2018-12-23T03:40:36.900,87.61,21.62,6.64,1.91,0.66,239.29,238.24,None,43435,Matt Judon,99,OLB,away,87,2018122201,3184,left
2018-12-23T03:40:37.000,87.03,21.27,6.76,1.82,0.68,239.29,239.97,None,43435,Matt Judon,99,OLB,away,88,2018122201,3184,left
2018-12-23T03:40:37.100,86.42,20.94,6.89,1.79,0.69,240.47,241.78,None,43435,Matt Judon,99,OLB,away,89,2018122201,3184,left
2018-12-23T03:40:28.300,88.44,30.76,0,0,0,257.76,351.28,None,43464,Jatavis Brown,57,OLB,home,1,2018122201,3184,left
2018-12-23T03:40:28.400,88.44,30.76,0,0,0,257.76,350.85,None,43464,Jatavis Brown,57,OLB,home,2,2018122201,3184,left
2018-12-23T03:40:28.500,88.44,30.76,0,0,0,257.76,349.17,None,43464,Jatavis Brown,57,OLB,home,3,2018122201,3184,left
2018-12-23T03:40:28.600,88.45,30.76,0,0,0,258.56,354.73,None,43464,Jatavis Brown,57,OLB,home,4,2018122201,3184,left
2018-12-23T03:40:28.700,88.45,30.76,0,0,0,258.56,358.31,None,43464,Jatavis Brown,57,OLB,home,5,2018122201,3184,left
2018-12-23T03:40:28.800,88.45,30.76,0,0,0,258.56,357.78,None,43464,Jatavis Brown,57,OLB,home,6,2018122201,3184,left
2018-12-23T03:40:28.900,88.45,30.76,0,0,0,258.56,357,None,43464,Jatavis Brown,57,OLB,home,7,2018122201,3184,left
2018-12-23T03:40:29.000,88.45,30.75,0,0,0,259.26,359.03,None,43464,Jatavis Brown,57,OLB,home,8,2018122201,3184,left
2018-12-23T03:40:29.100,88.45,30.76,0,0,0,259.26,0.41,None,43464,Jatavis Brown,57,OLB,home,9,2018122201,3184,left
2018-12-23T03:40:29.200,88.45,30.76,0,0,0,259.26,13.34,None,43464,Jatavis Brown,57,OLB,home,10,2018122201,3184,left
2018-12-23T03:40:29.300,88.45,30.76,0,0,0,259.26,32.3,ball_snap,43464,Jatavis Brown,57,OLB,home,11,2018122201,3184,left
2018-12-23T03:40:29.400,88.46,30.76,0,0,0,259.26,43.08,None,43464,Jatavis Brown,57,OLB,home,12,2018122201,3184,left
2018-12-23T03:40:29.500,88.46,30.76,0,0,0.01,260.13,54.32,None,43464,Jatavis Brown,57,OLB,home,13,2018122201,3184,left
2018-12-23T03:40:29.600,88.47,30.77,0.05,1.2,0.01,260.13,66.85,None,43464,Jatavis Brown,57,OLB,home,14,2018122201,3184,left
2018-12-23T03:40:29.700,88.49,30.77,0.26,2.3,0.02,261.47,64.39,None,43464,Jatavis Brown,57,OLB,home,15,2018122201,3184,left
2018-12-23T03:40:29.800,88.53,30.79,0.62,3.29,0.05,261.47,66.73,None,43464,Jatavis Brown,57,OLB,home,16,2018122201,3184,left
2018-12-23T03:40:29.900,88.62,30.82,1.04,3.67,0.09,261.47,68.11,None,43464,Jatavis Brown,57,OLB,home,17,2018122201,3184,left
2018-12-23T03:40:30.000,88.73,30.88,1.45,3.7,0.13,263.18,66.38,None,43464,Jatavis Brown,57,OLB,home,18,2018122201,3184,left
2018-12-23T03:40:30.100,88.87,30.95,1.78,3.25,0.16,264.83,64.8,None,43464,Jatavis Brown,57,OLB,home,19,2018122201,3184,left
2018-12-23T03:40:30.200,89.04,31.02,2,2.37,0.18,266.4,64.37,None,43464,Jatavis Brown,57,OLB,home,20,2018122201,3184,left
2018-12-23T03:40:30.300,89.21,31.11,2.11,1.43,0.19,269.55,63.24,None,43464,Jatavis Brown,57,OLB,home,21,2018122201,3184,left
2018-12-23T03:40:30.400,89.36,31.21,1.96,0.68,0.18,276.15,58.97,None,43464,Jatavis Brown,57,OLB,home,22,2018122201,3184,left
2018-12-23T03:40:30.500,89.52,31.32,1.85,1.43,0.19,281.74,55.03,None,43464,Jatavis Brown,57,OLB,home,23,2018122201,3184,left
2018-12-23T03:40:30.600,89.65,31.43,1.64,2.25,0.17,287.24,48.56,None,43464,Jatavis Brown,57,OLB,home,24,2018122201,3184,left
2018-12-23T03:40:30.700,89.76,31.54,1.4,2.86,0.15,293.32,38.5,None,43464,Jatavis Brown,57,OLB,home,25,2018122201,3184,left
2018-12-23T03:40:30.800,89.82,31.64,1.12,3.55,0.12,301.91,20.95,None,43464,Jatavis Brown,57,OLB,home,26,2018122201,3184,left
2018-12-23T03:40:30.900,89.83,31.74,0.99,4.18,0.1,306.59,351.62,None,43464,Jatavis Brown,57,OLB,home,27,2018122201,3184,left
2018-12-23T03:40:31.000,89.78,31.84,1.13,4.29,0.11,310.63,324.18,None,43464,Jatavis Brown,57,OLB,home,28,2018122201,3184,left
2018-12-23T03:40:31.100,89.69,31.93,1.45,4.17,0.13,314.53,306.26,None,43464,Jatavis Brown,57,OLB,home,29,2018122201,3184,left
2018-12-23T03:40:31.200,89.55,32.01,1.77,3.87,0.16,316.04,294.3,None,43464,Jatavis Brown,57,OLB,home,30,2018122201,3184,left
2018-12-23T03:40:31.300,89.35,32.06,2.24,4.19,0.21,314.73,282.28,None,43464,Jatavis Brown,57,OLB,home,31,2018122201,3184,left
2018-12-23T03:40:31.400,89.1,32.1,2.66,4.08,0.25,314.73,275.17,None,43464,Jatavis Brown,57,OLB,home,32,2018122201,3184,left
2018-12-23T03:40:31.500,88.82,32.11,3.06,3.85,0.29,314.73,269.79,punt,43464,Jatavis Brown,57,OLB,home,33,2018122201,3184,left
2018-12-23T03:40:31.600,88.5,32.09,3.39,3.58,0.32,312.81,264.33,None,43464,Jatavis Brown,57,OLB,home,34,2018122201,3184,left
2018-12-23T03:40:31.700,88.14,32.04,3.75,3.44,0.36,311.98,259.69,None,43464,Jatavis Brown,57,OLB,home,35,2018122201,3184,left
2018-12-23T03:40:31.800,87.75,31.95,4.19,3.61,0.4,308.85,255.3,None,43464,Jatavis Brown,57,OLB,home,36,2018122201,3184,left
2018-12-23T03:40:31.900,87.33,31.83,4.5,3.06,0.44,305.1,253.17,None,43464,Jatavis Brown,57,OLB,home,37,2018122201,3184,left
2018-12-23T03:40:32.000,86.89,31.68,4.85,2.8,0.47,301.56,250.56,None,43464,Jatavis Brown,57,OLB,home,38,2018122201,3184,left
2018-12-23T03:40:32.100,86.43,31.5,5.07,2.46,0.5,302.74,247.4,None,43464,Jatavis Brown,57,OLB,home,39,2018122201,3184,left
2018-12-23T03:40:32.200,85.93,31.3,5.43,2.12,0.54,299.26,246.9,None,43464,Jatavis Brown,57,OLB,home,40,2018122201,3184,left
2018-12-23T03:40:32.300,85.41,31.08,5.68,1.67,0.56,295.78,246.27,None,43464,Jatavis Brown,57,OLB,home,41,2018122201,3184,left
2018-12-23T03:40:32.400,84.87,30.85,5.93,1.43,0.58,292.3,246.47,None,43464,Jatavis Brown,57,OLB,home,42,2018122201,3184,left
2018-12-23T03:40:32.500,84.32,30.61,6.16,1.35,0.61,291.12,246.71,None,43464,Jatavis Brown,57,OLB,home,43,2018122201,3184,left
2018-12-23T03:40:32.600,83.73,30.36,6.44,1.4,0.64,286.08,247.37,None,43464,Jatavis Brown,57,OLB,home,44,2018122201,3184,left
2018-12-23T03:40:32.700,83.12,30.11,6.67,1.32,0.66,280.43,248.67,None,43464,Jatavis Brown,57,OLB,home,45,2018122201,3184,left
2018-12-23T03:40:32.800,82.48,29.88,6.83,1.26,0.68,277.03,250.19,None,43464,Jatavis Brown,57,OLB,home,46,2018122201,3184,left
2018-12-23T03:40:32.900,81.81,29.66,7.06,1.54,0.7,278.72,252.38,None,43464,Jatavis Brown,57,OLB,home,47,2018122201,3184,left
2018-12-23T03:40:33.000,81.12,29.46,7.22,1.56,0.72,278.72,253.82,None,43464,Jatavis Brown,57,OLB,home,48,2018122201,3184,left
2018-12-23T03:40:33.100,80.4,29.27,7.4,1.74,0.74,274.4,256.03,None,43464,Jatavis Brown,57,OLB,home,49,2018122201,3184,left
2018-12-23T03:40:33.200,79.67,29.11,7.46,1.82,0.75,270.46,258.05,None,43464,Jatavis Brown,57,OLB,home,50,2018122201,3184,left
2018-12-23T03:40:33.300,78.91,28.98,7.66,2.04,0.77,275.29,260.55,None,43464,Jatavis Brown,57,OLB,home,51,2018122201,3184,left
2018-12-23T03:40:33.400,78.14,28.88,7.74,2.28,0.78,276.2,263.18,None,43464,Jatavis Brown,57,OLB,home,52,2018122201,3184,left
2018-12-23T03:40:33.500,77.35,28.81,7.87,2.36,0.79,275.27,265.49,None,43464,Jatavis Brown,57,OLB,home,53,2018122201,3184,left
2018-12-23T03:40:33.600,76.55,28.77,7.94,2.3,0.8,278.21,267.55,None,43464,Jatavis Brown,57,OLB,home,54,2018122201,3184,left
2018-12-23T03:40:33.700,75.73,28.73,8.1,1.98,0.82,279.06,268.81,None,43464,Jatavis Brown,57,OLB,home,55,2018122201,3184,left
