time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T03:30:17.700,30.64,15.69,4.48,1.82,0.44,105.51,101,None,44859,Tyus Bowser,54,OLB,away,61,2018122201,2898,right
2018-12-23T03:30:17.800,31.09,15.61,4.64,1.38,0.46,103.33,99.72,None,44859,Tyus Bowser,54,OLB,away,62,2018122201,2898,right
2018-12-23T03:30:17.900,31.55,15.54,4.74,1.2,0.47,102.27,97.54,None,44859,Tyus Bowser,54,OLB,away,63,2018122201,2898,right
2018-12-23T03:30:18.000,32.03,15.49,4.84,1.22,0.48,102.27,95.52,None,44859,Tyus Bowser,54,OLB,away,64,2018122201,2898,right
2018-12-23T03:30:18.100,32.52,15.45,4.9,1.16,0.49,102.27,93.86,None,44859,Tyus Bowser,54,OLB,away,65,2018122201,2898,right
2018-12-23T03:30:18.200,33.01,15.42,4.92,1.05,0.49,100.2,92.72,None,44859,Tyus Bowser,54,OLB,away,66,2018122201,2898,right
2018-12-23T03:30:18.300,33.5,15.41,4.87,1.29,0.49,96.52,90.44,None,44859,Tyus Bowser,54,OLB,away,67,2018122201,2898,right
2018-12-23T03:30:18.400,33.98,15.42,4.8,1.46,0.48,94.65,88.47,None,44859,Tyus Bowser,54,OLB,away,68,2018122201,2898,right
2018-12-23T03:30:18.500,34.46,15.45,4.75,1.56,0.48,93.04,86.4,None,44859,Tyus Bowser,54,OLB,away,69,2018122201,2898,right
2018-12-23T03:30:18.600,34.94,15.5,4.7,1.65,0.48,93.04,84.02,None,44859,Tyus Bowser,54,OLB,away,70,2018122201,2898,right
2018-12-23T03:30:18.700,35.4,15.55,4.63,1.61,0.47,94.23,82.45,None,44859,Tyus Bowser,54,OLB,away,71,2018122201,2898,right
2018-12-23T03:30:18.800,35.85,15.62,4.48,1.77,0.45,91.82,80.44,None,44859,Tyus Bowser,54,OLB,away,72,2018122201,2898,right
2018-12-23T03:30:18.900,36.28,15.71,4.36,1.8,0.44,87.2,78.28,punt_land,44859,Tyus Bowser,54,OLB,away,73,2018122201,2898,right
2018-12-23T03:30:19.000,36.71,15.8,4.25,1.67,0.43,84.12,77.22,None,44859,Tyus Bowser,54,OLB,away,74,2018122201,2898,right
2018-12-23T03:30:19.100,37.11,15.9,4.14,1.71,0.42,77.34,75.09,None,44859,Tyus Bowser,54,OLB,away,75,2018122201,2898,right
2018-12-23T03:30:19.200,37.51,16.02,4.05,1.67,0.41,71.75,72.86,None,44859,Tyus Bowser,54,OLB,away,76,2018122201,2898,right
2018-12-23T03:30:19.300,37.89,16.15,3.96,1.62,0.4,66.85,70.73,None,44859,Tyus Bowser,54,OLB,away,77,2018122201,2898,right
2018-12-23T03:30:19.400,38.26,16.3,3.93,1.61,0.4,63.31,67.62,None,44859,Tyus Bowser,54,OLB,away,78,2018122201,2898,right
2018-12-23T03:30:19.500,38.62,16.46,3.85,1.76,0.39,61.16,64.22,None,44859,Tyus Bowser,54,OLB,away,79,2018122201,2898,right
2018-12-23T03:30:19.600,38.95,16.64,3.76,1.75,0.38,57.56,61.55,None,44859,Tyus Bowser,54,OLB,away,80,2018122201,2898,right
2018-12-23T03:30:19.700,39.27,16.82,3.67,1.71,0.37,54.11,58.98,None,44859,Tyus Bowser,54,OLB,away,81,2018122201,2898,right
2018-12-23T03:30:19.800,39.57,17.03,3.58,1.81,0.36,46.51,55.23,None,44859,Tyus Bowser,54,OLB,away,82,2018122201,2898,right
2018-12-23T03:30:19.900,39.86,17.24,3.55,1.72,0.36,41.4,52.3,None,44859,Tyus Bowser,54,OLB,away,83,2018122201,2898,right
2018-12-23T03:30:20.000,40.14,17.47,3.51,1.54,0.36,38.71,49.89,None,44859,Tyus Bowser,54,OLB,away,84,2018122201,2898,right
2018-12-23T03:30:20.100,40.4,17.71,3.49,1.5,0.35,38.1,46.76,None,44859,Tyus Bowser,54,OLB,away,85,2018122201,2898,right
2018-12-23T03:30:20.200,40.64,17.95,3.44,1.38,0.35,38.1,44.42,None,44859,Tyus Bowser,54,OLB,away,86,2018122201,2898,right
2018-12-23T03:30:20.300,40.86,18.2,3.3,1.62,0.33,33.16,40.59,None,44859,Tyus Bowser,54,OLB,away,87,2018122201,2898,right
2018-12-23T03:30:20.400,41.07,18.46,3.24,1.5,0.33,29.96,38.31,None,44859,Tyus Bowser,54,OLB,away,88,2018122201,2898,right
2018-12-23T03:30:20.500,41.26,18.72,3.18,1.47,0.32,27.27,35.38,out_of_bounds,44859,Tyus Bowser,54,OLB,away,89,2018122201,2898,right
2018-12-23T03:30:20.600,41.43,18.98,3.15,1.35,0.32,24.98,32.77,None,44859,Tyus Bowser,54,OLB,away,90,2018122201,2898,right
2018-12-23T03:30:20.700,41.59,19.26,3.15,1.31,0.32,23.92,29.6,None,44859,Tyus Bowser,54,OLB,away,91,2018122201,2898,right
2018-12-23T03:30:20.800,41.74,19.54,3.13,1.19,0.31,22.71,27.16,None,44859,Tyus Bowser,54,OLB,away,92,2018122201,2898,right
2018-12-23T03:30:20.900,41.87,19.82,3.08,1.43,0.31,20.46,23.07,None,44859,Tyus Bowser,54,OLB,away,93,2018122201,2898,right
2018-12-23T03:30:21.000,41.99,20.11,3.1,1.24,0.31,18.98,20.96,None,44859,Tyus Bowser,54,OLB,away,94,2018122201,2898,right
2018-12-23T03:30:21.100,42.1,20.4,3.1,1.19,0.31,17.04,18.75,None,44859,Tyus Bowser,54,OLB,away,95,2018122201,2898,right
2018-12-23T03:30:21.200,42.2,20.69,3.09,0.86,0.31,15.9,18.15,None,44859,Tyus Bowser,54,OLB,away,96,2018122201,2898,right
2018-12-23T03:30:21.300,42.3,20.99,3.06,0.7,0.31,15.3,17.46,None,44859,Tyus Bowser,54,OLB,away,97,2018122201,2898,right
2018-12-23T03:30:21.400,42.38,21.28,3,0.77,0.3,13.59,16.26,None,44859,Tyus Bowser,54,OLB,away,98,2018122201,2898,right
2018-12-23T03:30:11.700,31.39,18.89,0.27,0.15,0.05,275.4,300.83,None,44999,Chuck Clark,36,FS,away,1,2018122201,2898,right
2018-12-23T03:30:11.800,31.37,18.9,0.26,0.17,0.02,275.4,300.79,None,44999,Chuck Clark,36,FS,away,2,2018122201,2898,right
2018-12-23T03:30:11.900,31.36,18.94,0.26,0.19,0.04,275.4,308.32,None,44999,Chuck Clark,36,FS,away,3,2018122201,2898,right
2018-12-23T03:30:12.000,31.34,18.95,0.24,0.19,0.02,275.4,308.58,None,44999,Chuck Clark,36,FS,away,4,2018122201,2898,right
2018-12-23T03:30:12.100,31.32,18.83,0.17,0.15,0.12,275.4,269.62,None,44999,Chuck Clark,36,FS,away,5,2018122201,2898,right
2018-12-23T03:30:12.200,31.3,18.74,0.19,0.15,0.1,277.89,240.02,None,44999,Chuck Clark,36,FS,away,6,2018122201,2898,right
2018-12-23T03:30:12.300,31.31,18.72,0.17,0.14,0.02,279.41,234.31,None,44999,Chuck Clark,36,FS,away,7,2018122201,2898,right
2018-12-23T03:30:12.400,31.31,18.7,0.16,0.14,0.02,280.83,227.25,None,44999,Chuck Clark,36,FS,away,8,2018122201,2898,right
2018-12-23T03:30:12.500,31.31,18.69,0.14,0.13,0,285.09,225.14,None,44999,Chuck Clark,36,FS,away,9,2018122201,2898,right
2018-12-23T03:30:12.600,31.3,18.68,0.14,0.35,0.01,285.09,213.71,None,44999,Chuck Clark,36,FS,away,10,2018122201,2898,right
2018-12-23T03:30:12.700,31.29,18.69,0.07,0.38,0.01,285.09,224.21,ball_snap,44999,Chuck Clark,36,FS,away,11,2018122201,2898,right
2018-12-23T03:30:12.800,31.28,18.7,0.12,0.72,0.02,283.28,316.27,None,44999,Chuck Clark,36,FS,away,12,2018122201,2898,right
2018-12-23T03:30:12.900,31.24,18.73,0.35,0.97,0.04,284.69,305.9,None,44999,Chuck Clark,36,FS,away,13,2018122201,2898,right
2018-12-23T03:30:13.000,31.17,18.73,0.62,1.19,0.07,286.48,284.79,None,44999,Chuck Clark,36,FS,away,14,2018122201,2898,right
2018-12-23T03:30:13.100,31.08,18.74,0.86,1.48,0.08,286.48,279.34,None,44999,Chuck Clark,36,FS,away,15,2018122201,2898,right
2018-12-23T03:30:13.200,30.98,18.76,1.21,2.72,0.11,282.46,279.45,None,44999,Chuck Clark,36,FS,away,16,2018122201,2898,right
2018-12-23T03:30:13.300,30.85,18.79,1.72,4.22,0.13,281.68,278,None,44999,Chuck Clark,36,FS,away,17,2018122201,2898,right
2018-12-23T03:30:13.400,30.66,18.81,2.31,4.41,0.19,280.84,277.45,None,44999,Chuck Clark,36,FS,away,18,2018122201,2898,right
2018-12-23T03:30:13.500,30.41,18.84,2.81,4.08,0.25,277.6,276.71,None,44999,Chuck Clark,36,FS,away,19,2018122201,2898,right
2018-12-23T03:30:13.600,30.11,18.87,3.48,4.07,0.31,277.01,273.75,None,44999,Chuck Clark,36,FS,away,20,2018122201,2898,right
2018-12-23T03:30:13.700,29.73,18.89,4.02,3.63,0.38,283.36,272.33,None,44999,Chuck Clark,36,FS,away,21,2018122201,2898,right
2018-12-23T03:30:13.800,29.3,18.91,4.43,3.04,0.42,282.6,271.62,None,44999,Chuck Clark,36,FS,away,22,2018122201,2898,right
2018-12-23T03:30:13.900,28.84,18.93,4.79,2.56,0.46,282,272.81,None,44999,Chuck Clark,36,FS,away,23,2018122201,2898,right
2018-12-23T03:30:14.000,28.35,18.96,5.06,1.94,0.5,284.32,273.64,None,44999,Chuck Clark,36,FS,away,24,2018122201,2898,right
2018-12-23T03:30:14.100,27.82,19.01,5.3,1.56,0.52,282.99,275.07,None,44999,Chuck Clark,36,FS,away,25,2018122201,2898,right
2018-12-23T03:30:14.200,27.28,19.08,5.49,1.32,0.54,282.99,277.14,None,44999,Chuck Clark,36,FS,away,26,2018122201,2898,right
2018-12-23T03:30:14.300,26.73,19.15,5.61,1.1,0.56,282.99,277.95,None,44999,Chuck Clark,36,FS,away,27,2018122201,2898,right
2018-12-23T03:30:14.400,26.18,19.23,5.58,0.77,0.55,284.52,278.6,None,44999,Chuck Clark,36,FS,away,28,2018122201,2898,right
2018-12-23T03:30:14.500,25.67,19.29,5.32,1.11,0.51,285.13,278.14,None,44999,Chuck Clark,36,FS,away,29,2018122201,2898,right
2018-12-23T03:30:14.600,25.18,19.33,5,1.95,0.49,282.56,276.39,None,44999,Chuck Clark,36,FS,away,30,2018122201,2898,right
2018-12-23T03:30:14.700,24.73,19.33,4.49,3.4,0.44,289.86,273.21,None,44999,Chuck Clark,36,FS,away,31,2018122201,2898,right
2018-12-23T03:30:14.800,24.32,19.35,4.06,3.72,0.42,296.17,270.81,None,44999,Chuck Clark,36,FS,away,32,2018122201,2898,right
2018-12-23T03:30:14.900,23.94,19.32,3.65,4.46,0.38,304.98,264.88,None,44999,Chuck Clark,36,FS,away,33,2018122201,2898,right
2018-12-23T03:30:15.000,23.59,19.29,3.32,4.95,0.35,316.7,259.16,punt,44999,Chuck Clark,36,FS,away,34,2018122201,2898,right
2018-12-23T03:30:15.100,23.28,19.21,3.03,4.51,0.32,326.28,251.7,None,44999,Chuck Clark,36,FS,away,35,2018122201,2898,right
2018-12-23T03:30:15.200,23.01,19.09,2.77,4.28,0.29,336.53,242.2,None,44999,Chuck Clark,36,FS,away,36,2018122201,2898,right
2018-12-23T03:30:15.300,22.79,18.95,2.54,4.07,0.26,344.19,231.58,None,44999,Chuck Clark,36,FS,away,37,2018122201,2898,right
2018-12-23T03:30:15.400,22.66,18.78,2.15,4.25,0.22,353.8,215.95,None,44999,Chuck Clark,36,FS,away,38,2018122201,2898,right
2018-12-23T03:30:15.500,22.57,18.6,2.05,4.01,0.2,359.74,201.22,None,44999,Chuck Clark,36,FS,away,39,2018122201,2898,right
2018-12-23T03:30:15.600,22.54,18.4,2.01,3.87,0.2,15.08,185.51,None,44999,Chuck Clark,36,FS,away,40,2018122201,2898,right
2018-12-23T03:30:15.700,22.58,18.21,2.02,4.42,0.2,38.56,166.46,None,44999,Chuck Clark,36,FS,away,41,2018122201,2898,right
2018-12-23T03:30:15.800,22.66,18.02,2.15,4.68,0.21,59.36,150.41,None,44999,Chuck Clark,36,FS,away,42,2018122201,2898,right
2018-12-23T03:30:15.900,22.8,17.85,2.35,4.9,0.22,72.89,135.28,None,44999,Chuck Clark,36,FS,away,43,2018122201,2898,right
2018-12-23T03:30:16.000,23,17.7,2.7,5.29,0.25,75.56,120.58,None,44999,Chuck Clark,36,FS,away,44,2018122201,2898,right
2018-12-23T03:30:16.100,23.27,17.58,3.1,5.57,0.29,84.17,108.91,None,44999,Chuck Clark,36,FS,away,45,2018122201,2898,right
2018-12-23T03:30:16.200,23.59,17.5,3.53,5.21,0.33,85.36,100.72,None,44999,Chuck Clark,36,FS,away,46,2018122201,2898,right
2018-12-23T03:30:16.300,23.96,17.45,3.94,4.61,0.37,86.4,94.87,None,44999,Chuck Clark,36,FS,away,47,2018122201,2898,right
2018-12-23T03:30:16.400,24.37,17.43,4.39,4.19,0.42,85.29,90.1,None,44999,Chuck Clark,36,FS,away,48,2018122201,2898,right
2018-12-23T03:30:16.500,24.83,17.44,4.74,3.61,0.46,87.93,86.91,None,44999,Chuck Clark,36,FS,away,49,2018122201,2898,right
2018-12-23T03:30:16.600,25.32,17.48,5.06,3,0.49,89.63,84.57,None,44999,Chuck Clark,36,FS,away,50,2018122201,2898,right
2018-12-23T03:30:16.700,25.84,17.54,5.3,2.38,0.52,90.71,82.46,None,44999,Chuck Clark,36,FS,away,51,2018122201,2898,right
2018-12-23T03:30:16.800,26.38,17.63,5.49,1.85,0.54,94.16,80.75,None,44999,Chuck Clark,36,FS,away,52,2018122201,2898,right
2018-12-23T03:30:16.900,26.94,17.71,5.76,1.35,0.57,96.5,80.97,None,44999,Chuck Clark,36,FS,away,53,2018122201,2898,right
2018-12-23T03:30:17.000,27.52,17.8,5.91,0.88,0.59,96.5,80.88,None,44999,Chuck Clark,36,FS,away,54,2018122201,2898,right
2018-12-23T03:30:17.100,28.12,17.89,6.01,0.56,0.6,96.5,81.8,None,44999,Chuck Clark,36,FS,away,55,2018122201,2898,right
2018-12-23T03:30:17.200,28.72,17.96,6.12,0.74,0.61,96.5,82.95,None,44999,Chuck Clark,36,FS,away,56,2018122201,2898,right
2018-12-23T03:30:17.300,29.34,18.01,6.22,1.58,0.62,91.22,85.86,None,44999,Chuck Clark,36,FS,away,57,2018122201,2898,right
2018-12-23T03:30:17.400,29.96,18.04,6.28,2.15,0.63,89.29,88.47,None,44999,Chuck Clark,36,FS,away,58,2018122201,2898,right
2018-12-23T03:30:17.500,30.6,18.04,6.33,2.3,0.63,91.52,91.14,None,44999,Chuck Clark,36,FS,away,59,2018122201,2898,right
2018-12-23T03:30:17.600,31.23,18.01,6.37,2.33,0.64,93.36,93.57,None,44999,Chuck Clark,36,FS,away,60,2018122201,2898,right
2018-12-23T03:30:17.700,31.87,17.95,6.4,2.6,0.64,94.04,96.83,None,44999,Chuck Clark,36,FS,away,61,2018122201,2898,right
2018-12-23T03:30:17.800,32.5,17.86,6.42,2.59,0.64,92.17,99.52,None,44999,Chuck Clark,36,FS,away,62,2018122201,2898,right
2018-12-23T03:30:17.900,33.13,17.74,6.41,2.2,0.64,90.73,101.4,None,44999,Chuck Clark,36,FS,away,63,2018122201,2898,right
2018-12-23T03:30:18.000,33.76,17.61,6.38,1.92,0.64,90.73,103.01,None,44999,Chuck Clark,36,FS,away,64,2018122201,2898,right
2018-12-23T03:30:18.100,34.38,17.45,6.34,1.76,0.64,92.18,104.7,None,44999,Chuck Clark,36,FS,away,65,2018122201,2898,right
2018-12-23T03:30:18.200,34.99,17.29,6.3,1.44,0.63,93.78,105.61,None,44999,Chuck Clark,36,FS,away,66,2018122201,2898,right
2018-12-23T03:30:18.300,35.59,17.12,6.23,1.22,0.63,94.4,105.61,None,44999,Chuck Clark,36,FS,away,67,2018122201,2898,right
2018-12-23T03:30:18.400,36.19,16.96,6.15,1.23,0.62,95.46,105.24,None,44999,Chuck Clark,36,FS,away,68,2018122201,2898,right
2018-12-23T03:30:18.500,36.78,16.81,6,1.58,0.61,97.55,104.13,None,44999,Chuck Clark,36,FS,away,69,2018122201,2898,right
2018-12-23T03:30:18.600,37.36,16.68,5.87,1.89,0.59,96.57,102.54,None,44999,Chuck Clark,36,FS,away,70,2018122201,2898,right
2018-12-23T03:30:18.700,37.93,16.56,5.73,2.03,0.58,99.7,101.18,None,44999,Chuck Clark,36,FS,away,71,2018122201,2898,right
2018-12-23T03:30:18.800,38.48,16.46,5.55,2.33,0.56,103.61,98.91,None,44999,Chuck Clark,36,FS,away,72,2018122201,2898,right
2018-12-23T03:30:18.900,39.02,16.41,5.31,2.82,0.54,107.92,95.43,punt_land,44999,Chuck Clark,36,FS,away,73,2018122201,2898,right
2018-12-23T03:30:19.000,39.53,16.38,5.08,3.23,0.52,115.08,91.59,None,44999,Chuck Clark,36,FS,away,74,2018122201,2898,right
2018-12-23T03:30:19.100,40.04,16.39,4.93,3.52,0.5,109.26,86.49,None,44999,Chuck Clark,36,FS,away,75,2018122201,2898,right
2018-12-23T03:30:19.200,40.52,16.45,4.79,3.53,0.49,97.1,81.71,None,44999,Chuck Clark,36,FS,away,76,2018122201,2898,right
2018-12-23T03:30:19.300,40.99,16.55,4.74,3.63,0.48,86.63,75.97,None,44999,Chuck Clark,36,FS,away,77,2018122201,2898,right
2018-12-23T03:30:19.400,41.45,16.7,4.79,3.7,0.49,70.62,70.02,None,44999,Chuck Clark,36,FS,away,78,2018122201,2898,right
2018-12-23T03:30:19.500,41.89,16.89,4.77,3.57,0.48,67.94,64.6,None,44999,Chuck Clark,36,FS,away,79,2018122201,2898,right
2018-12-23T03:30:19.600,42.31,17.12,4.79,3.29,0.48,66.77,59.86,None,44999,Chuck Clark,36,FS,away,80,2018122201,2898,right
2018-12-23T03:30:19.700,42.72,17.39,4.84,3.03,0.49,71.93,55.4,None,44999,Chuck Clark,36,FS,away,81,2018122201,2898,right
2018-12-23T03:30:19.800,43.11,17.67,4.83,2.59,0.48,69.63,52.27,None,44999,Chuck Clark,36,FS,away,82,2018122201,2898,right
2018-12-23T03:30:19.900,43.48,17.96,4.7,2.16,0.47,66.53,50.08,None,44999,Chuck Clark,36,FS,away,83,2018122201,2898,right
2018-12-23T03:30:20.000,43.83,18.27,4.65,1.95,0.47,64.24,47.58,None,44999,Chuck Clark,36,FS,away,84,2018122201,2898,right
2018-12-23T03:30:20.100,44.16,18.6,4.56,2.01,0.46,59.07,44.54,None,44999,Chuck Clark,36,FS,away,85,2018122201,2898,right
2018-12-23T03:30:20.200,44.46,18.92,4.37,2.14,0.44,56.3,42.03,None,44999,Chuck Clark,36,FS,away,86,2018122201,2898,right
2018-12-23T03:30:20.300,44.74,19.25,4.25,2.09,0.43,56.3,39.64,None,44999,Chuck Clark,36,FS,away,87,2018122201,2898,right
2018-12-23T03:30:20.400,45,19.58,4.14,2.04,0.42,56.3,37.06,None,44999,Chuck Clark,36,FS,away,88,2018122201,2898,right
2018-12-23T03:30:20.500,45.24,19.91,4.01,2.07,0.41,55.41,34.06,out_of_bounds,44999,Chuck Clark,36,FS,away,89,2018122201,2898,right
2018-12-23T03:30:20.600,45.45,20.25,3.88,2.06,0.4,53.67,31.21,None,44999,Chuck Clark,36,FS,away,90,2018122201,2898,right
2018-12-23T03:30:20.700,45.65,20.58,3.8,1.75,0.39,46.49,29.88,None,44999,Chuck Clark,36,FS,away,91,2018122201,2898,right
2018-12-23T03:30:20.800,45.84,20.92,3.75,1.43,0.38,45.55,28.75,None,44999,Chuck Clark,36,FS,away,92,2018122201,2898,right
2018-12-23T03:30:20.900,46.02,21.26,3.78,1.2,0.39,49.74,26.7,None,44999,Chuck Clark,36,FS,away,93,2018122201,2898,right
2018-12-23T03:30:21.000,46.17,21.6,3.69,1.21,0.37,49.74,24.77,None,44999,Chuck Clark,36,FS,away,94,2018122201,2898,right
2018-12-23T03:30:21.100,46.32,21.94,3.64,1.18,0.37,50.46,22.82,None,44999,Chuck Clark,36,FS,away,95,2018122201,2898,right
2018-12-23T03:30:21.200,46.46,22.27,3.58,1.13,0.36,49.42,21.43,None,44999,Chuck Clark,36,FS,away,96,2018122201,2898,right
2018-12-23T03:30:21.300,46.56,22.62,3.53,1.45,0.36,44.41,17.17,None,44999,Chuck Clark,36,FS,away,97,2018122201,2898,right
2018-12-23T03:30:21.400,46.65,22.96,3.49,1.35,0.35,40.77,15.27,None,44999,Chuck Clark,36,FS,away,98,2018122201,2898,right
2018-12-23T03:30:11.700,31.44,43.82,0,0,0.01,253.18,198.52,None,46187,Anthony Averett,28,CB,away,1,2018122201,2898,right
2018-12-23T03:30:11.800,31.44,43.83,0,0,0.01,251.6,200.57,None,46187,Anthony Averett,28,CB,away,2,2018122201,2898,right
2018-12-23T03:30:11.900,31.44,43.83,0,0,0,251,199,None,46187,Anthony Averett,28,CB,away,3,2018122201,2898,right
2018-12-23T03:30:12.000,31.45,43.83,0,0,0,251,196.28,None,46187,Anthony Averett,28,CB,away,4,2018122201,2898,right
2018-12-23T03:30:12.100,31.45,43.83,0,0,0,250.21,196.94,None,46187,Anthony Averett,28,CB,away,5,2018122201,2898,right
2018-12-23T03:30:12.200,31.45,43.83,0,0,0,250.21,196.5,None,46187,Anthony Averett,28,CB,away,6,2018122201,2898,right
2018-12-23T03:30:12.300,31.45,43.83,0,0,0,250.21,196.42,None,46187,Anthony Averett,28,CB,away,7,2018122201,2898,right
2018-12-23T03:30:12.400,31.44,43.84,0,0,0.01,249.06,200.53,None,46187,Anthony Averett,28,CB,away,8,2018122201,2898,right
2018-12-23T03:30:12.500,31.44,43.84,0,0,0,249.06,201.1,None,46187,Anthony Averett,28,CB,away,9,2018122201,2898,right
2018-12-23T03:30:12.600,31.45,43.84,0,0,0,247.36,199.34,None,46187,Anthony Averett,28,CB,away,10,2018122201,2898,right
2018-12-23T03:30:12.700,31.44,43.84,0,0,0,248.02,200.68,ball_snap,46187,Anthony Averett,28,CB,away,11,2018122201,2898,right
2018-12-23T03:30:12.800,31.45,43.84,0,0,0.01,248.02,192.38,None,46187,Anthony Averett,28,CB,away,12,2018122201,2898,right
2018-12-23T03:30:12.900,31.46,43.83,0,0,0.01,248.02,180.49,None,46187,Anthony Averett,28,CB,away,13,2018122201,2898,right
2018-12-23T03:30:13.000,31.46,43.82,0,0,0.01,248.02,174.84,None,46187,Anthony Averett,28,CB,away,14,2018122201,2898,right
2018-12-23T03:30:13.100,31.47,43.82,0,0,0.01,248.02,166.52,None,46187,Anthony Averett,28,CB,away,15,2018122201,2898,right
2018-12-23T03:30:13.200,31.47,43.81,0.07,0.98,0.01,248.02,144.91,None,46187,Anthony Averett,28,CB,away,16,2018122201,2898,right
2018-12-23T03:30:13.300,31.49,43.78,0.35,2.68,0.03,248.02,150.69,None,46187,Anthony Averett,28,CB,away,17,2018122201,2898,right
2018-12-23T03:30:13.400,31.52,43.71,0.89,4.53,0.08,249.08,154.23,None,46187,Anthony Averett,28,CB,away,18,2018122201,2898,right
2018-12-23T03:30:13.500,31.58,43.6,1.46,5.22,0.12,251.62,150.38,None,46187,Anthony Averett,28,CB,away,19,2018122201,2898,right
2018-12-23T03:30:13.600,31.68,43.44,2.07,5.38,0.19,255.31,150,None,46187,Anthony Averett,28,CB,away,20,2018122201,2898,right
2018-12-23T03:30:13.700,31.79,43.23,2.64,4.83,0.24,258.09,150.7,None,46187,Anthony Averett,28,CB,away,21,2018122201,2898,right
2018-12-23T03:30:13.800,31.94,42.98,3.1,4.11,0.29,262.98,149.87,None,46187,Anthony Averett,28,CB,away,22,2018122201,2898,right
2018-12-23T03:30:13.900,32.11,42.71,3.44,3.16,0.32,272.19,148.73,None,46187,Anthony Averett,28,CB,away,23,2018122201,2898,right
2018-12-23T03:30:14.000,32.29,42.42,3.61,2.08,0.34,285.23,147.4,None,46187,Anthony Averett,28,CB,away,24,2018122201,2898,right
2018-12-23T03:30:14.100,32.51,42.15,3.65,1.52,0.35,304.57,142.69,None,46187,Anthony Averett,28,CB,away,25,2018122201,2898,right
2018-12-23T03:30:14.200,32.78,41.88,3.76,2.29,0.38,328.96,136.09,None,46187,Anthony Averett,28,CB,away,26,2018122201,2898,right
2018-12-23T03:30:14.300,33.06,41.63,3.79,2.83,0.37,356.02,130.47,None,46187,Anthony Averett,28,CB,away,27,2018122201,2898,right
2018-12-23T03:30:14.400,33.36,41.41,3.82,3.23,0.38,6.18,124.66,None,46187,Anthony Averett,28,CB,away,28,2018122201,2898,right
2018-12-23T03:30:14.500,33.71,41.21,4.03,3.53,0.4,17.76,118.04,None,46187,Anthony Averett,28,CB,away,29,2018122201,2898,right
2018-12-23T03:30:14.600,34.1,41.03,4.42,3.8,0.43,24.54,112.32,None,46187,Anthony Averett,28,CB,away,30,2018122201,2898,right
2018-12-23T03:30:14.700,34.53,40.87,4.79,3.79,0.46,31.64,108.18,None,46187,Anthony Averett,28,CB,away,31,2018122201,2898,right
2018-12-23T03:30:14.800,35.01,40.73,5.11,3.48,0.5,39.43,104.35,None,46187,Anthony Averett,28,CB,away,32,2018122201,2898,right
2018-12-23T03:30:14.900,35.54,40.62,5.49,3.22,0.54,44.88,101.72,None,46187,Anthony Averett,28,CB,away,33,2018122201,2898,right
2018-12-23T03:30:15.000,36.1,40.5,5.93,2.87,0.58,53.39,102.03,punt,46187,Anthony Averett,28,CB,away,34,2018122201,2898,right
2018-12-23T03:30:15.100,36.7,40.36,6.29,2.63,0.61,57.63,102.28,None,46187,Anthony Averett,28,CB,away,35,2018122201,2898,right
2018-12-23T03:30:15.200,37.33,40.22,6.63,2.33,0.65,63.52,103.27,None,46187,Anthony Averett,28,CB,away,36,2018122201,2898,right
2018-12-23T03:30:15.300,38,40.05,6.93,2.09,0.69,71.64,104.28,None,46187,Anthony Averett,28,CB,away,37,2018122201,2898,right
2018-12-23T03:30:15.400,38.69,39.86,7.29,2.45,0.71,80.24,106.07,None,46187,Anthony Averett,28,CB,away,38,2018122201,2898,right
2018-12-23T03:30:15.500,39.39,39.65,7.55,2.4,0.74,85.25,107.54,None,46187,Anthony Averett,28,CB,away,39,2018122201,2898,right
2018-12-23T03:30:15.600,40.12,39.41,7.77,2.27,0.77,90.09,109.1,None,46187,Anthony Averett,28,CB,away,40,2018122201,2898,right
2018-12-23T03:30:15.700,40.87,39.15,8.01,1.96,0.79,93.64,110.12,None,46187,Anthony Averett,28,CB,away,41,2018122201,2898,right
2018-12-23T03:30:15.800,41.63,38.86,8.23,1.67,0.82,99.13,111.16,None,46187,Anthony Averett,28,CB,away,42,2018122201,2898,right
2018-12-23T03:30:15.900,42.41,38.55,8.43,1.39,0.83,98.36,111.87,None,46187,Anthony Averett,28,CB,away,43,2018122201,2898,right
2018-12-23T03:30:16.000,43.2,38.23,8.58,1.04,0.86,93.89,112.5,None,46187,Anthony Averett,28,CB,away,44,2018122201,2898,right
2018-12-23T03:30:16.100,44.01,37.9,8.74,0.56,0.87,91.6,112.48,None,46187,Anthony Averett,28,CB,away,45,2018122201,2898,right
2018-12-23T03:30:16.200,44.84,37.55,8.95,0.4,0.9,99.37,112.4,None,46187,Anthony Averett,28,CB,away,46,2018122201,2898,right
2018-12-23T03:30:16.300,45.68,37.21,9.12,0.34,0.91,93.74,112.42,None,46187,Anthony Averett,28,CB,away,47,2018122201,2898,right
2018-12-23T03:30:16.400,46.53,36.85,9.31,0.5,0.93,84.39,112.44,None,46187,Anthony Averett,28,CB,away,48,2018122201,2898,right
2018-12-23T03:30:16.500,47.4,36.49,9.43,0.33,0.94,74.9,112.2,None,46187,Anthony Averett,28,CB,away,49,2018122201,2898,right
