time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:30:32.900,96.6,29.05,1.1,1.3,0.11,253.45,114.4,None,38668,Tahir Whitehead,59,OLB,away,35,2018123004,227,right
2018-12-30T21:30:33.000,96.68,29.03,0.79,1.91,0.09,258.55,108.61,None,38668,Tahir Whitehead,59,OLB,away,36,2018123004,227,right
2018-12-30T21:30:33.100,96.75,29.01,0.56,2.14,0.07,259.22,95.93,None,38668,Tahir Whitehead,59,OLB,away,37,2018123004,227,right
2018-12-30T21:30:33.200,96.79,29.02,0.37,2.19,0.04,262.71,73.02,None,38668,Tahir Whitehead,59,OLB,away,38,2018123004,227,right
2018-12-30T21:30:33.300,96.82,29.04,0.31,2.06,0.03,265.47,36.78,extra_point,38668,Tahir Whitehead,59,OLB,away,39,2018123004,227,right
2018-12-30T21:30:33.400,96.83,29.06,0.3,1.78,0.03,269.3,359.78,None,38668,Tahir Whitehead,59,OLB,away,40,2018123004,227,right
2018-12-30T21:30:33.500,96.82,29.1,0.43,1.53,0.04,271.4,340.59,None,38668,Tahir Whitehead,59,OLB,away,41,2018123004,227,right
2018-12-30T21:30:33.600,96.8,29.15,0.58,1.3,0.05,273.48,332.68,None,38668,Tahir Whitehead,59,OLB,away,42,2018123004,227,right
2018-12-30T21:30:33.700,96.77,29.21,0.71,1.13,0.07,276.84,326.26,None,38668,Tahir Whitehead,59,OLB,away,43,2018123004,227,right
2018-12-30T21:30:33.800,96.72,29.27,0.82,0.98,0.08,282.29,321.7,None,38668,Tahir Whitehead,59,OLB,away,44,2018123004,227,right
2018-12-30T21:30:33.900,96.66,29.34,0.95,0.89,0.09,285.85,321.45,None,38668,Tahir Whitehead,59,OLB,away,45,2018123004,227,right
2018-12-30T21:30:34.000,96.6,29.42,1.06,0.83,0.1,289.02,319.16,None,38668,Tahir Whitehead,59,OLB,away,46,2018123004,227,right
2018-12-30T21:30:34.100,96.52,29.5,1.16,0.76,0.11,292.53,317.3,None,38668,Tahir Whitehead,59,OLB,away,47,2018123004,227,right
2018-12-30T21:30:34.200,96.44,29.59,1.29,0.76,0.12,299.12,316.2,None,38668,Tahir Whitehead,59,OLB,away,48,2018123004,227,right
2018-12-30T21:30:29.500,96.06,23.23,0.01,0.02,0.02,293.85,280.05,None,39908,Erik Harris,25,SS,away,1,2018123004,227,right
2018-12-30T21:30:29.600,96.05,23.24,0.01,0.02,0.01,294.8,280.49,None,39908,Erik Harris,25,SS,away,2,2018123004,227,right
2018-12-30T21:30:29.700,96.04,23.24,0.01,0.01,0.01,294.8,280.73,None,39908,Erik Harris,25,SS,away,3,2018123004,227,right
2018-12-30T21:30:29.800,96.02,23.24,0.01,0.01,0.02,294.8,279.39,None,39908,Erik Harris,25,SS,away,4,2018123004,227,right
2018-12-30T21:30:29.900,96,23.24,0.04,0.87,0.01,292.13,270.47,None,39908,Erik Harris,25,SS,away,5,2018123004,227,right
2018-12-30T21:30:30.000,96,23.24,0.19,1.62,0.01,292.13,264.79,None,39908,Erik Harris,25,SS,away,6,2018123004,227,right
2018-12-30T21:30:30.100,95.97,23.24,0.36,1.73,0.03,291.24,262.69,None,39908,Erik Harris,25,SS,away,7,2018123004,227,right
2018-12-30T21:30:30.200,95.93,23.23,0.5,1.48,0.04,291.24,267.29,None,39908,Erik Harris,25,SS,away,8,2018123004,227,right
2018-12-30T21:30:30.300,95.88,23.23,0.56,0.93,0.05,290.46,267.78,None,39908,Erik Harris,25,SS,away,9,2018123004,227,right
2018-12-30T21:30:30.400,95.83,23.24,0.56,0.36,0.05,289.4,271.33,None,39908,Erik Harris,25,SS,away,10,2018123004,227,right
2018-12-30T21:30:30.500,95.79,23.23,0.48,0.26,0.04,288.45,269.44,ball_snap,39908,Erik Harris,25,SS,away,11,2018123004,227,right
2018-12-30T21:30:30.600,95.78,23.23,0.29,0.83,0.01,285.09,266.25,None,39908,Erik Harris,25,SS,away,12,2018123004,227,right
2018-12-30T21:30:30.700,95.8,23.22,0.1,0.93,0.02,285.09,239.28,None,39908,Erik Harris,25,SS,away,13,2018123004,227,right
2018-12-30T21:30:30.800,95.81,23.21,0.11,1.35,0.01,282.11,136.02,None,39908,Erik Harris,25,SS,away,14,2018123004,227,right
2018-12-30T21:30:30.900,95.83,23.2,0.32,1.78,0.03,280.55,113.2,None,39908,Erik Harris,25,SS,away,15,2018123004,227,right
2018-12-30T21:30:31.000,95.88,23.18,0.61,2.2,0.05,279.22,113.55,None,39908,Erik Harris,25,SS,away,16,2018123004,227,right
2018-12-30T21:30:31.100,95.96,23.16,0.95,2.68,0.08,279.81,109.96,None,39908,Erik Harris,25,SS,away,17,2018123004,227,right
2018-12-30T21:30:31.200,96.07,23.12,1.32,2.95,0.11,278.63,108.46,None,39908,Erik Harris,25,SS,away,18,2018123004,227,right
2018-12-30T21:30:31.300,96.21,23.08,1.67,2.84,0.15,278.63,107.85,None,39908,Erik Harris,25,SS,away,19,2018123004,227,right
2018-12-30T21:30:31.400,96.39,23.02,1.96,2.56,0.18,278.63,107.37,None,39908,Erik Harris,25,SS,away,20,2018123004,227,right
2018-12-30T21:30:31.500,96.58,22.97,2.14,1.95,0.2,277.73,106.69,None,39908,Erik Harris,25,SS,away,21,2018123004,227,right
2018-12-30T21:30:31.600,96.8,22.91,2.27,1.34,0.22,277.73,106.29,None,39908,Erik Harris,25,SS,away,22,2018123004,227,right
2018-12-30T21:30:31.700,97.02,22.84,2.38,0.82,0.23,277.73,106.17,None,39908,Erik Harris,25,SS,away,23,2018123004,227,right
2018-12-30T21:30:31.800,97.25,22.78,2.41,0.36,0.24,277.73,105.06,None,39908,Erik Harris,25,SS,away,24,2018123004,227,right
2018-12-30T21:30:31.900,97.48,22.72,2.39,0.2,0.24,279.07,106.34,None,39908,Erik Harris,25,SS,away,25,2018123004,227,right
2018-12-30T21:30:32.000,97.71,22.65,2.34,0.52,0.24,279.07,106.54,None,39908,Erik Harris,25,SS,away,26,2018123004,227,right
2018-12-30T21:30:32.100,97.93,22.59,2.28,0.67,0.23,278.48,106.45,extra_point_attempt,39908,Erik Harris,25,SS,away,27,2018123004,227,right
2018-12-30T21:30:32.200,98.15,22.52,2.21,0.78,0.22,279.19,106.66,None,39908,Erik Harris,25,SS,away,28,2018123004,227,right
2018-12-30T21:30:32.300,98.36,22.47,2.12,0.89,0.22,281.23,105.46,None,39908,Erik Harris,25,SS,away,29,2018123004,227,right
2018-12-30T21:30:32.400,98.56,22.42,2,1.12,0.21,281.23,102.67,None,39908,Erik Harris,25,SS,away,30,2018123004,227,right
2018-12-30T21:30:32.500,98.75,22.38,1.88,1.24,0.19,282.02,100.67,None,39908,Erik Harris,25,SS,away,31,2018123004,227,right
2018-12-30T21:30:32.600,98.93,22.35,1.74,1.37,0.18,283.9,97.97,None,39908,Erik Harris,25,SS,away,32,2018123004,227,right
2018-12-30T21:30:32.700,99.09,22.34,1.58,1.57,0.17,286.45,93.77,None,39908,Erik Harris,25,SS,away,33,2018123004,227,right
2018-12-30T21:30:32.800,99.23,22.33,1.37,1.81,0.14,292.62,89.18,None,39908,Erik Harris,25,SS,away,34,2018123004,227,right
2018-12-30T21:30:32.900,99.36,22.34,1.18,1.99,0.12,298.93,81.83,None,39908,Erik Harris,25,SS,away,35,2018123004,227,right
2018-12-30T21:30:33.000,99.47,22.37,1.09,1.87,0.12,307.8,72.87,None,39908,Erik Harris,25,SS,away,36,2018123004,227,right
2018-12-30T21:30:33.100,99.57,22.41,1.03,1.72,0.11,313.83,63.57,None,39908,Erik Harris,25,SS,away,37,2018123004,227,right
2018-12-30T21:30:33.200,99.65,22.47,0.96,1.78,0.1,322.07,49.67,None,39908,Erik Harris,25,SS,away,38,2018123004,227,right
2018-12-30T21:30:33.300,99.72,22.54,0.99,1.78,0.1,325.05,36.32,extra_point,39908,Erik Harris,25,SS,away,39,2018123004,227,right
2018-12-30T21:30:33.400,99.77,22.64,1.07,1.75,0.11,328.73,24.42,None,39908,Erik Harris,25,SS,away,40,2018123004,227,right
2018-12-30T21:30:33.500,99.81,22.74,1.16,1.65,0.11,331.72,15.33,None,39908,Erik Harris,25,SS,away,41,2018123004,227,right
2018-12-30T21:30:33.600,99.84,22.86,1.24,1.48,0.12,333.47,8.16,None,39908,Erik Harris,25,SS,away,42,2018123004,227,right
2018-12-30T21:30:33.700,99.85,22.99,1.37,1.51,0.13,333.47,1.76,None,39908,Erik Harris,25,SS,away,43,2018123004,227,right
2018-12-30T21:30:33.800,99.85,23.14,1.46,1.35,0.14,334.19,356.43,None,39908,Erik Harris,25,SS,away,44,2018123004,227,right
2018-12-30T21:30:33.900,99.84,23.29,1.53,1.19,0.15,334.19,351.85,None,39908,Erik Harris,25,SS,away,45,2018123004,227,right
2018-12-30T21:30:34.000,99.81,23.44,1.58,1.09,0.16,333.51,347.14,None,39908,Erik Harris,25,SS,away,46,2018123004,227,right
2018-12-30T21:30:34.100,99.77,23.6,1.64,0.82,0.16,332.54,345.58,None,39908,Erik Harris,25,SS,away,47,2018123004,227,right
2018-12-30T21:30:34.200,99.73,23.76,1.68,0.62,0.17,332.54,343.79,None,39908,Erik Harris,25,SS,away,48,2018123004,227,right
2018-12-30T21:30:29.500,94.35,28.78,0.03,0.03,0.01,47.6,247.74,None,39947,Eric Fisher,72,T,home,1,2018123004,227,right
2018-12-30T21:30:29.600,94.35,28.79,0.03,0.03,0.01,47.6,259.18,None,39947,Eric Fisher,72,T,home,2,2018123004,227,right
2018-12-30T21:30:29.700,94.34,28.8,0.03,0.03,0.01,47.6,265.1,None,39947,Eric Fisher,72,T,home,3,2018123004,227,right
2018-12-30T21:30:29.800,94.33,28.8,0.03,0.03,0.01,47.6,268.37,None,39947,Eric Fisher,72,T,home,4,2018123004,227,right
2018-12-30T21:30:29.900,94.33,28.8,0.03,0.03,0.01,47.6,268.12,None,39947,Eric Fisher,72,T,home,5,2018123004,227,right
2018-12-30T21:30:30.000,94.33,28.8,0.02,0.02,0,47.6,267.56,None,39947,Eric Fisher,72,T,home,6,2018123004,227,right
2018-12-30T21:30:30.100,94.33,28.8,0.02,0.02,0,47.6,267.07,None,39947,Eric Fisher,72,T,home,7,2018123004,227,right
2018-12-30T21:30:30.200,94.33,28.8,0.02,0.02,0,47.6,268.88,None,39947,Eric Fisher,72,T,home,8,2018123004,227,right
2018-12-30T21:30:30.300,94.32,28.8,0.02,0.02,0,47.6,270.39,None,39947,Eric Fisher,72,T,home,9,2018123004,227,right
2018-12-30T21:30:30.400,94.32,28.8,0.02,0.02,0,48.7,271.3,None,39947,Eric Fisher,72,T,home,10,2018123004,227,right
2018-12-30T21:30:30.500,94.32,28.8,0.02,0.02,0,48.7,270.51,ball_snap,39947,Eric Fisher,72,T,home,11,2018123004,227,right
2018-12-30T21:30:30.600,94.32,28.8,0.01,0.02,0,49.68,270.37,None,39947,Eric Fisher,72,T,home,12,2018123004,227,right
2018-12-30T21:30:30.700,94.31,28.8,0.02,0.11,0,51.52,262.52,None,39947,Eric Fisher,72,T,home,13,2018123004,227,right
2018-12-30T21:30:30.800,94.3,28.79,0.05,0.34,0.01,55.5,249.44,None,39947,Eric Fisher,72,T,home,14,2018123004,227,right
2018-12-30T21:30:30.900,94.28,28.79,0.11,0.55,0.02,57.9,253.28,None,39947,Eric Fisher,72,T,home,15,2018123004,227,right
2018-12-30T21:30:31.000,94.26,28.78,0.17,0.59,0.03,61.05,251.81,None,39947,Eric Fisher,72,T,home,16,2018123004,227,right
2018-12-30T21:30:31.100,94.21,28.77,0.27,0.67,0.05,64.02,252.53,None,39947,Eric Fisher,72,T,home,17,2018123004,227,right
2018-12-30T21:30:31.200,94.16,28.76,0.33,0.62,0.05,68.18,256.03,None,39947,Eric Fisher,72,T,home,18,2018123004,227,right
2018-12-30T21:30:31.300,94.11,28.75,0.4,0.53,0.05,71.47,257.09,None,39947,Eric Fisher,72,T,home,19,2018123004,227,right
2018-12-30T21:30:31.400,94.06,28.73,0.44,0.34,0.05,75.58,256.51,None,39947,Eric Fisher,72,T,home,20,2018123004,227,right
2018-12-30T21:30:31.500,94.01,28.73,0.46,0.14,0.05,80.51,257.68,None,39947,Eric Fisher,72,T,home,21,2018123004,227,right
2018-12-30T21:30:31.600,93.97,28.72,0.45,0.11,0.04,88.02,258.46,None,39947,Eric Fisher,72,T,home,22,2018123004,227,right
2018-12-30T21:30:31.700,93.93,28.71,0.43,0.26,0.04,96.02,260.53,None,39947,Eric Fisher,72,T,home,23,2018123004,227,right
2018-12-30T21:30:31.800,93.9,28.72,0.39,0.41,0.03,103.14,264.67,None,39947,Eric Fisher,72,T,home,24,2018123004,227,right
2018-12-30T21:30:31.900,93.87,28.72,0.34,0.51,0.03,109.35,269.41,None,39947,Eric Fisher,72,T,home,25,2018123004,227,right
2018-12-30T21:30:32.000,93.85,28.73,0.31,0.47,0.02,115.38,273.16,None,39947,Eric Fisher,72,T,home,26,2018123004,227,right
2018-12-30T21:30:32.100,93.83,28.74,0.28,0.48,0.02,118.29,282.78,extra_point_attempt,39947,Eric Fisher,72,T,home,27,2018123004,227,right
2018-12-30T21:30:32.200,93.81,28.75,0.27,0.27,0.02,119.52,282.79,None,39947,Eric Fisher,72,T,home,28,2018123004,227,right
2018-12-30T21:30:32.300,93.78,28.76,0.26,0.16,0.02,120.26,284.74,None,39947,Eric Fisher,72,T,home,29,2018123004,227,right
2018-12-30T21:30:32.400,93.76,28.76,0.27,0.06,0.03,120.26,282.3,None,39947,Eric Fisher,72,T,home,30,2018123004,227,right
2018-12-30T21:30:32.500,93.72,28.76,0.29,0.19,0.03,120.26,276.72,None,39947,Eric Fisher,72,T,home,31,2018123004,227,right
2018-12-30T21:30:32.600,93.68,28.75,0.34,0.42,0.05,121.9,267.84,None,39947,Eric Fisher,72,T,home,32,2018123004,227,right
2018-12-30T21:30:32.700,93.61,28.74,0.45,0.57,0.07,121.06,264.09,None,39947,Eric Fisher,72,T,home,33,2018123004,227,right
2018-12-30T21:30:32.800,93.54,28.73,0.53,0.59,0.07,122.19,262.88,None,39947,Eric Fisher,72,T,home,34,2018123004,227,right
2018-12-30T21:30:32.900,93.47,28.71,0.6,0.53,0.07,123.9,261.18,None,39947,Eric Fisher,72,T,home,35,2018123004,227,right
2018-12-30T21:30:33.000,93.38,28.69,0.68,0.53,0.09,127.03,259.45,None,39947,Eric Fisher,72,T,home,36,2018123004,227,right
2018-12-30T21:30:33.100,93.3,28.67,0.74,0.48,0.09,128.45,258.2,None,39947,Eric Fisher,72,T,home,37,2018123004,227,right
2018-12-30T21:30:33.200,93.2,28.65,0.84,0.59,0.1,133.99,257.67,None,39947,Eric Fisher,72,T,home,38,2018123004,227,right
2018-12-30T21:30:33.300,93.09,28.62,0.93,0.49,0.11,139.11,255.63,extra_point,39947,Eric Fisher,72,T,home,39,2018123004,227,right
2018-12-30T21:30:33.400,92.99,28.58,1,0.39,0.11,144.14,253.39,None,39947,Eric Fisher,72,T,home,40,2018123004,227,right
2018-12-30T21:30:33.500,92.88,28.53,1.06,0.36,0.12,149.56,251.1,None,39947,Eric Fisher,72,T,home,41,2018123004,227,right
2018-12-30T21:30:33.600,92.76,28.47,1.13,0.5,0.13,155.32,247.89,None,39947,Eric Fisher,72,T,home,42,2018123004,227,right
2018-12-30T21:30:33.700,92.64,28.39,1.24,0.75,0.15,162.57,243.35,None,39947,Eric Fisher,72,T,home,43,2018123004,227,right
2018-12-30T21:30:33.800,92.52,28.3,1.32,0.8,0.15,169.76,239.77,None,39947,Eric Fisher,72,T,home,44,2018123004,227,right
2018-12-30T21:30:33.900,92.39,28.2,1.42,0.78,0.17,173.8,236.23,None,39947,Eric Fisher,72,T,home,45,2018123004,227,right
2018-12-30T21:30:34.000,92.25,28.08,1.53,0.76,0.18,176.15,233.45,None,39947,Eric Fisher,72,T,home,46,2018123004,227,right
2018-12-30T21:30:34.100,92.1,27.93,1.7,0.91,0.21,177.83,230.6,None,39947,Eric Fisher,72,T,home,47,2018123004,227,right
2018-12-30T21:30:34.200,91.95,27.78,1.83,0.91,0.21,182.51,228.11,None,39947,Eric Fisher,72,T,home,48,2018123004,227,right
2018-12-30T21:30:29.500,95.64,28.65,0.07,0.07,0.02,217.76,232.79,None,39997,Johnathan Hankins,90,DT,away,1,2018123004,227,right
2018-12-30T21:30:29.600,95.63,28.64,0.06,0.07,0.01,217.08,230.97,None,39997,Johnathan Hankins,90,DT,away,2,2018123004,227,right
2018-12-30T21:30:29.700,95.62,28.64,0.06,0.06,0.01,217.08,231.38,None,39997,Johnathan Hankins,90,DT,away,3,2018123004,227,right
2018-12-30T21:30:29.800,95.62,28.63,0.05,0.06,0.01,217.08,229.53,None,39997,Johnathan Hankins,90,DT,away,4,2018123004,227,right
2018-12-30T21:30:29.900,95.62,28.62,0.05,0.05,0,216.09,229.32,None,39997,Johnathan Hankins,90,DT,away,5,2018123004,227,right
2018-12-30T21:30:30.000,95.61,28.62,0.04,0.05,0.01,216.09,230.51,None,39997,Johnathan Hankins,90,DT,away,6,2018123004,227,right
2018-12-30T21:30:30.100,95.6,28.62,0.04,0.04,0.01,216.09,230.9,None,39997,Johnathan Hankins,90,DT,away,7,2018123004,227,right
2018-12-30T21:30:30.200,95.6,28.62,0.03,0.04,0.01,217.11,232.27,None,39997,Johnathan Hankins,90,DT,away,8,2018123004,227,right
2018-12-30T21:30:30.300,95.59,28.62,0.03,0.04,0.01,217.11,232.35,None,39997,Johnathan Hankins,90,DT,away,9,2018123004,227,right
2018-12-30T21:30:30.400,95.59,28.61,0.03,0.03,0.01,217.11,232.37,None,39997,Johnathan Hankins,90,DT,away,10,2018123004,227,right
2018-12-30T21:30:30.500,95.56,28.61,0.08,0.87,0.02,216.29,248.94,ball_snap,39997,Johnathan Hankins,90,DT,away,11,2018123004,227,right
2018-12-30T21:30:30.600,95.52,28.59,0.23,1.42,0.05,217.95,252.59,None,39997,Johnathan Hankins,90,DT,away,12,2018123004,227,right
2018-12-30T21:30:30.700,95.44,28.57,0.43,1.94,0.08,215.15,252.76,None,39997,Johnathan Hankins,90,DT,away,13,2018123004,227,right
2018-12-30T21:30:30.800,95.34,28.53,0.66,1.87,0.11,216.92,250.14,None,39997,Johnathan Hankins,90,DT,away,14,2018123004,227,right
2018-12-30T21:30:30.900,95.21,28.47,0.91,1.98,0.14,215.9,247.95,None,39997,Johnathan Hankins,90,DT,away,15,2018123004,227,right
2018-12-30T21:30:31.000,95.07,28.41,1.11,1.62,0.15,215.9,246.4,None,39997,Johnathan Hankins,90,DT,away,16,2018123004,227,right
2018-12-30T21:30:31.100,94.93,28.34,1.26,1.08,0.15,215.9,245.62,None,39997,Johnathan Hankins,90,DT,away,17,2018123004,227,right
2018-12-30T21:30:31.200,94.79,28.27,1.35,0.62,0.16,215,244.81,None,39997,Johnathan Hankins,90,DT,away,18,2018123004,227,right
2018-12-30T21:30:31.300,94.66,28.21,1.38,0.19,0.14,217.39,244.52,None,39997,Johnathan Hankins,90,DT,away,19,2018123004,227,right
2018-12-30T21:30:31.400,94.55,28.16,1.34,0.35,0.13,220.74,245.43,None,39997,Johnathan Hankins,90,DT,away,20,2018123004,227,right
2018-12-30T21:30:31.500,94.44,28.11,1.28,0.66,0.12,221.95,245.69,None,39997,Johnathan Hankins,90,DT,away,21,2018123004,227,right
2018-12-30T21:30:31.600,94.35,28.08,1.18,0.97,0.1,223.2,246.92,None,39997,Johnathan Hankins,90,DT,away,22,2018123004,227,right
2018-12-30T21:30:31.700,94.29,28.06,1,1.42,0.07,224.57,247.56,None,39997,Johnathan Hankins,90,DT,away,23,2018123004,227,right
2018-12-30T21:30:31.800,94.24,28.04,0.81,1.71,0.05,225.28,248.66,None,39997,Johnathan Hankins,90,DT,away,24,2018123004,227,right
2018-12-30T21:30:31.900,94.22,28.04,0.62,1.67,0.02,225.96,250.13,None,39997,Johnathan Hankins,90,DT,away,25,2018123004,227,right
2018-12-30T21:30:32.000,94.21,28.05,0.43,1.63,0.01,224.17,256.26,None,39997,Johnathan Hankins,90,DT,away,26,2018123004,227,right
2018-12-30T21:30:32.100,94.22,28.08,0.26,1.69,0.03,221.58,275.72,extra_point_attempt,39997,Johnathan Hankins,90,DT,away,27,2018123004,227,right
2018-12-30T21:30:32.200,94.22,28.11,0.2,1.44,0.03,219.55,309.37,None,39997,Johnathan Hankins,90,DT,away,28,2018123004,227,right
2018-12-30T21:30:32.300,94.24,28.16,0.25,1.18,0.05,213.79,348.22,None,39997,Johnathan Hankins,90,DT,away,29,2018123004,227,right
2018-12-30T21:30:32.400,94.24,28.2,0.33,0.83,0.05,209.21,357.51,None,39997,Johnathan Hankins,90,DT,away,30,2018123004,227,right
2018-12-30T21:30:32.500,94.25,28.26,0.39,0.56,0.05,204.34,1.99,None,39997,Johnathan Hankins,90,DT,away,31,2018123004,227,right
2018-12-30T21:30:32.600,94.26,28.32,0.47,0.43,0.06,198.18,5.88,None,39997,Johnathan Hankins,90,DT,away,32,2018123004,227,right
2018-12-30T21:30:32.700,94.26,28.38,0.51,0.28,0.06,191.84,3.8,None,39997,Johnathan Hankins,90,DT,away,33,2018123004,227,right
2018-12-30T21:30:32.800,94.26,28.44,0.53,0.19,0.06,181.53,1.12,None,39997,Johnathan Hankins,90,DT,away,34,2018123004,227,right
2018-12-30T21:30:32.900,94.26,28.49,0.54,0.15,0.06,173.51,359.99,None,39997,Johnathan Hankins,90,DT,away,35,2018123004,227,right
2018-12-30T21:30:33.000,94.25,28.54,0.52,0.2,0.05,166.97,358.21,None,39997,Johnathan Hankins,90,DT,away,36,2018123004,227,right
2018-12-30T21:30:33.100,94.24,28.59,0.5,0.31,0.05,160.83,354.74,None,39997,Johnathan Hankins,90,DT,away,37,2018123004,227,right
2018-12-30T21:30:33.200,94.23,28.64,0.51,0.31,0.05,156.56,350.34,None,39997,Johnathan Hankins,90,DT,away,38,2018123004,227,right
2018-12-30T21:30:33.300,94.22,28.69,0.52,0.2,0.05,152.58,350.72,extra_point,39997,Johnathan Hankins,90,DT,away,39,2018123004,227,right
2018-12-30T21:30:33.400,94.2,28.74,0.51,0.21,0.05,149.47,347.66,None,39997,Johnathan Hankins,90,DT,away,40,2018123004,227,right
2018-12-30T21:30:33.500,94.19,28.78,0.49,0.16,0.05,146.02,347.35,None,39997,Johnathan Hankins,90,DT,away,41,2018123004,227,right
2018-12-30T21:30:33.600,94.18,28.82,0.45,0.23,0.04,141.64,346.13,None,39997,Johnathan Hankins,90,DT,away,42,2018123004,227,right
2018-12-30T21:30:33.700,94.17,28.86,0.44,0.22,0.04,137.81,346.88,None,39997,Johnathan Hankins,90,DT,away,43,2018123004,227,right
2018-12-30T21:30:33.800,94.16,28.9,0.42,0.29,0.04,133.82,345.76,None,39997,Johnathan Hankins,90,DT,away,44,2018123004,227,right
2018-12-30T21:30:33.900,94.15,28.93,0.4,0.27,0.04,128.42,345.74,None,39997,Johnathan Hankins,90,DT,away,45,2018123004,227,right
2018-12-30T21:30:34.000,94.14,28.97,0.41,0.17,0.04,124.27,346.13,None,39997,Johnathan Hankins,90,DT,away,46,2018123004,227,right
2018-12-30T21:30:34.100,94.14,29.01,0.42,0.08,0.04,118.27,348.6,None,39997,Johnathan Hankins,90,DT,away,47,2018123004,227,right
2018-12-30T21:30:34.200,94.13,29.06,0.45,0.19,0.05,112.67,352.4,None,39997,Johnathan Hankins,90,DT,away,48,2018123004,227,right
2018-12-30T21:30:29.500,95.6,32.3,0.19,0.45,0.02,218.69,252.14,None,40353,Rashaan Melvin,22,CB,away,1,2018123004,227,right
2018-12-30T21:30:29.600,95.59,32.3,0.16,0.32,0.01,218.05,259.63,None,40353,Rashaan Melvin,22,CB,away,2,2018123004,227,right
2018-12-30T21:30:29.700,95.58,32.3,0.14,0.26,0.01,217.23,256.96,None,40353,Rashaan Melvin,22,CB,away,3,2018123004,227,right
2018-12-30T21:30:29.800,95.57,32.29,0.13,0.21,0.01,217.23,253.36,None,40353,Rashaan Melvin,22,CB,away,4,2018123004,227,right
2018-12-30T21:30:29.900,95.55,32.29,0.12,0.17,0.01,216.4,255.09,None,40353,Rashaan Melvin,22,CB,away,5,2018123004,227,right
2018-12-30T21:30:30.000,95.54,32.29,0.12,0.15,0.01,215.75,257.97,None,40353,Rashaan Melvin,22,CB,away,6,2018123004,227,right
2018-12-30T21:30:30.100,95.53,32.3,0.1,0.13,0.01,215.09,267.34,None,40353,Rashaan Melvin,22,CB,away,7,2018123004,227,right
2018-12-30T21:30:30.200,95.53,32.3,0.08,0.11,0,216.08,264.07,None,40353,Rashaan Melvin,22,CB,away,8,2018123004,227,right
2018-12-30T21:30:30.300,95.53,32.29,0.07,0.1,0.01,217.13,259.02,None,40353,Rashaan Melvin,22,CB,away,9,2018123004,227,right
2018-12-30T21:30:30.400,95.52,32.28,0.06,0.18,0.02,219.54,230.21,None,40353,Rashaan Melvin,22,CB,away,10,2018123004,227,right
2018-12-30T21:30:30.500,95.5,32.24,0.2,0.75,0.05,221.56,210.5,ball_snap,40353,Rashaan Melvin,22,CB,away,11,2018123004,227,right
2018-12-30T21:30:30.600,95.48,32.22,0.31,0.96,0.03,227.58,211.64,None,40353,Rashaan Melvin,22,CB,away,12,2018123004,227,right
2018-12-30T21:30:30.700,95.44,32.18,0.5,1.29,0.05,227.58,224.75,None,40353,Rashaan Melvin,22,CB,away,13,2018123004,227,right
2018-12-30T21:30:30.800,95.38,32.15,0.73,1.6,0.07,227.58,233.53,None,40353,Rashaan Melvin,22,CB,away,14,2018123004,227,right
2018-12-30T21:30:30.900,95.29,32.09,1.08,1.99,0.11,224.8,238.12,None,40353,Rashaan Melvin,22,CB,away,15,2018123004,227,right
2018-12-30T21:30:31.000,95.18,32.02,1.37,2.29,0.13,223.82,238.52,None,40353,Rashaan Melvin,22,CB,away,16,2018123004,227,right
2018-12-30T21:30:31.100,95.05,31.95,1.61,2.12,0.15,223.07,241.21,None,40353,Rashaan Melvin,22,CB,away,17,2018123004,227,right
2018-12-30T21:30:31.200,94.9,31.87,1.78,1.93,0.17,221.51,243.1,None,40353,Rashaan Melvin,22,CB,away,18,2018123004,227,right
2018-12-30T21:30:31.300,94.74,31.8,1.85,1.27,0.18,221.51,246.29,None,40353,Rashaan Melvin,22,CB,away,19,2018123004,227,right
2018-12-30T21:30:31.400,94.57,31.72,1.88,0.68,0.18,221.51,246.78,None,40353,Rashaan Melvin,22,CB,away,20,2018123004,227,right
2018-12-30T21:30:31.500,94.4,31.65,1.86,0.39,0.18,220.87,248.12,None,40353,Rashaan Melvin,22,CB,away,21,2018123004,227,right
2018-12-30T21:30:31.600,94.23,31.59,1.8,0.7,0.18,220.87,251.59,None,40353,Rashaan Melvin,22,CB,away,22,2018123004,227,right
2018-12-30T21:30:31.700,94.07,31.56,1.61,1.4,0.16,217.61,258.06,None,40353,Rashaan Melvin,22,CB,away,23,2018123004,227,right
2018-12-30T21:30:31.800,93.92,31.53,1.46,1.81,0.15,214.69,264.3,None,40353,Rashaan Melvin,22,CB,away,24,2018123004,227,right
2018-12-30T21:30:31.900,93.78,31.53,1.31,2.12,0.14,210.68,272.27,None,40353,Rashaan Melvin,22,CB,away,25,2018123004,227,right
2018-12-30T21:30:32.000,93.65,31.55,1.22,2.19,0.13,206.38,283.06,None,40353,Rashaan Melvin,22,CB,away,26,2018123004,227,right
2018-12-30T21:30:32.100,93.54,31.59,1.15,2.17,0.12,203.03,294.77,extra_point_attempt,40353,Rashaan Melvin,22,CB,away,27,2018123004,227,right
2018-12-30T21:30:32.200,93.44,31.65,1.18,2.2,0.12,197.96,308.89,None,40353,Rashaan Melvin,22,CB,away,28,2018123004,227,right
