time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:25:41.400,76.77,16.62,4.45,2.59,0.45,266.56,273.04,None,44837,Jabrill Peppers,22,FS,away,93,2018123000,36,right
2018-12-30T21:25:41.500,76.4,16.64,3.72,3.74,0.37,269.2,274.39,None,44837,Jabrill Peppers,22,FS,away,94,2018123000,36,right
2018-12-30T21:25:41.600,76.06,16.69,3.25,3.95,0.34,272.26,278.46,None,44837,Jabrill Peppers,22,FS,away,95,2018123000,36,right
2018-12-30T21:25:41.700,75.8,16.72,2.54,5.04,0.26,267.88,278.74,tackle,44837,Jabrill Peppers,22,FS,away,96,2018123000,36,right
2018-12-30T21:25:41.800,75.58,16.75,1.94,5.09,0.22,261.1,277.27,None,44837,Jabrill Peppers,22,FS,away,97,2018123000,36,right
2018-12-30T21:25:41.900,75.43,16.75,1.27,5.43,0.16,261.71,267.22,None,44837,Jabrill Peppers,22,FS,away,98,2018123000,36,right
2018-12-30T21:25:42.000,75.33,16.74,0.75,5.25,0.1,264.66,258.29,None,44837,Jabrill Peppers,22,FS,away,99,2018123000,36,right
2018-12-30T21:25:42.100,75.27,16.72,0.37,4.46,0.05,264.66,227.66,None,44837,Jabrill Peppers,22,FS,away,100,2018123000,36,right
2018-12-30T21:25:42.200,75.27,16.7,0.34,3.83,0.02,266.08,153.39,None,44837,Jabrill Peppers,22,FS,away,101,2018123000,36,right
2018-12-30T21:25:42.300,75.3,16.66,0.58,2.98,0.05,266.08,132.56,None,44837,Jabrill Peppers,22,FS,away,102,2018123000,36,right
2018-12-30T21:25:42.400,75.35,16.63,0.69,2.04,0.06,264.13,119.21,None,44837,Jabrill Peppers,22,FS,away,103,2018123000,36,right
2018-12-30T21:25:42.500,75.4,16.6,0.72,1.18,0.06,263.41,115.3,None,44837,Jabrill Peppers,22,FS,away,104,2018123000,36,right
2018-12-30T21:25:42.600,75.47,16.57,0.76,0.73,0.07,263.41,109.56,None,44837,Jabrill Peppers,22,FS,away,105,2018123000,36,right
2018-12-30T21:25:32.200,43.78,14.83,0.06,0.18,0.01,101.07,188.22,None,44859,Tyus Bowser,54,OLB,home,1,2018123000,36,right
2018-12-30T21:25:32.300,43.78,14.82,0.06,0.23,0.01,101.07,155.3,None,44859,Tyus Bowser,54,OLB,home,2,2018123000,36,right
2018-12-30T21:25:32.400,43.79,14.81,0.08,0.25,0.01,100.04,133.93,None,44859,Tyus Bowser,54,OLB,home,3,2018123000,36,right
2018-12-30T21:25:32.500,43.81,14.8,0.25,0.61,0.03,98.79,116.32,None,44859,Tyus Bowser,54,OLB,home,4,2018123000,36,right
2018-12-30T21:25:32.600,43.86,14.79,0.52,1.13,0.05,95.22,108.18,None,44859,Tyus Bowser,54,OLB,home,5,2018123000,36,right
2018-12-30T21:25:32.700,43.94,14.78,0.85,1.74,0.08,95.22,96.76,None,44859,Tyus Bowser,54,OLB,home,6,2018123000,36,right
2018-12-30T21:25:32.800,44.05,14.77,1.2,2.15,0.11,95.22,93.55,None,44859,Tyus Bowser,54,OLB,home,7,2018123000,36,right
2018-12-30T21:25:32.900,44.21,14.77,1.58,2.44,0.15,96.58,91.74,None,44859,Tyus Bowser,54,OLB,home,8,2018123000,36,right
2018-12-30T21:25:33.000,44.41,14.76,2.09,3.13,0.2,92.59,92.3,None,44859,Tyus Bowser,54,OLB,home,9,2018123000,36,right
2018-12-30T21:25:33.100,44.65,14.75,2.6,3.61,0.24,98.3,91.72,kickoff,44859,Tyus Bowser,54,OLB,home,10,2018123000,36,right
2018-12-30T21:25:33.200,44.96,14.74,3.18,3.92,0.3,96.28,91.62,None,44859,Tyus Bowser,54,OLB,home,11,2018123000,36,right
2018-12-30T21:25:33.300,45.32,14.73,3.78,3.96,0.36,93.9,91.95,None,44859,Tyus Bowser,54,OLB,home,12,2018123000,36,right
2018-12-30T21:25:33.400,45.74,14.71,4.33,3.82,0.42,93.21,92.17,None,44859,Tyus Bowser,54,OLB,home,13,2018123000,36,right
2018-12-30T21:25:33.500,46.21,14.7,4.89,3.79,0.47,92.19,92.38,None,44859,Tyus Bowser,54,OLB,home,14,2018123000,36,right
2018-12-30T21:25:33.600,46.73,14.67,5.31,3.36,0.51,92.19,92.61,None,44859,Tyus Bowser,54,OLB,home,15,2018123000,36,right
2018-12-30T21:25:33.700,47.28,14.65,5.74,3.12,0.56,93.49,92.64,None,44859,Tyus Bowser,54,OLB,home,16,2018123000,36,right
2018-12-30T21:25:33.800,47.88,14.63,6.12,2.58,0.6,95.06,92.48,None,44859,Tyus Bowser,54,OLB,home,17,2018123000,36,right
2018-12-30T21:25:33.900,48.53,14.61,6.57,2.52,0.64,97.35,91.62,None,44859,Tyus Bowser,54,OLB,home,18,2018123000,36,right
2018-12-30T21:25:34.000,49.2,14.6,6.83,2.02,0.67,95.17,91.45,None,44859,Tyus Bowser,54,OLB,home,19,2018123000,36,right
2018-12-30T21:25:34.100,49.9,14.58,7.09,1.58,0.7,95.85,91.53,None,44859,Tyus Bowser,54,OLB,home,20,2018123000,36,right
2018-12-30T21:25:34.200,50.63,14.56,7.36,1.31,0.73,97.73,91.13,None,44859,Tyus Bowser,54,OLB,home,21,2018123000,36,right
2018-12-30T21:25:34.300,51.38,14.56,7.6,1.23,0.75,99.73,90.02,None,44859,Tyus Bowser,54,OLB,home,22,2018123000,36,right
2018-12-30T21:25:34.400,52.15,14.56,7.74,0.96,0.77,99.73,89.66,None,44859,Tyus Bowser,54,OLB,home,23,2018123000,36,right
2018-12-30T21:25:34.500,52.93,14.57,7.84,0.66,0.78,100.39,89.41,None,44859,Tyus Bowser,54,OLB,home,24,2018123000,36,right
2018-12-30T21:25:34.600,53.72,14.58,7.94,0.49,0.79,100.39,89.07,None,44859,Tyus Bowser,54,OLB,home,25,2018123000,36,right
2018-12-30T21:25:34.700,54.53,14.6,8.1,0.76,0.81,103.86,88.13,None,44859,Tyus Bowser,54,OLB,home,26,2018123000,36,right
2018-12-30T21:25:34.800,55.35,14.62,8.26,0.7,0.82,100,87.85,None,44859,Tyus Bowser,54,OLB,home,27,2018123000,36,right
2018-12-30T21:25:34.900,56.18,14.65,8.35,0.6,0.83,98.91,87.53,None,44859,Tyus Bowser,54,OLB,home,28,2018123000,36,right
2018-12-30T21:25:35.000,57.02,14.69,8.43,0.39,0.84,98.91,87.38,None,44859,Tyus Bowser,54,OLB,home,29,2018123000,36,right
2018-12-30T21:25:35.100,57.87,14.73,8.51,0.38,0.85,96.83,87.1,None,44859,Tyus Bowser,54,OLB,home,30,2018123000,36,right
2018-12-30T21:25:35.200,58.74,14.77,8.67,0.37,0.87,95.64,86.79,None,44859,Tyus Bowser,54,OLB,home,31,2018123000,36,right
2018-12-30T21:25:35.300,59.61,14.82,8.72,0.27,0.87,95.64,87.06,None,44859,Tyus Bowser,54,OLB,home,32,2018123000,36,right
2018-12-30T21:25:35.400,60.48,14.86,8.73,0.57,0.87,95.64,87.15,None,44859,Tyus Bowser,54,OLB,home,33,2018123000,36,right
2018-12-30T21:25:35.500,61.36,14.9,8.76,0.73,0.88,96.38,87.1,None,44859,Tyus Bowser,54,OLB,home,34,2018123000,36,right
2018-12-30T21:25:35.600,62.24,14.94,8.82,0.73,0.89,96.38,87.23,None,44859,Tyus Bowser,54,OLB,home,35,2018123000,36,right
2018-12-30T21:25:35.700,63.13,14.99,8.89,0.6,0.89,92.96,87.13,None,44859,Tyus Bowser,54,OLB,home,36,2018123000,36,right
2018-12-30T21:25:35.800,64.03,15.03,8.92,0.71,0.9,91.97,87.24,None,44859,Tyus Bowser,54,OLB,home,37,2018123000,36,right
2018-12-30T21:25:35.900,64.92,15.08,8.91,0.92,0.9,89.89,87.14,None,44859,Tyus Bowser,54,OLB,home,38,2018123000,36,right
2018-12-30T21:25:36.000,65.82,15.12,8.94,0.93,0.9,88.87,87.18,None,44859,Tyus Bowser,54,OLB,home,39,2018123000,36,right
2018-12-30T21:25:36.100,66.72,15.16,8.95,0.93,0.9,84.27,87.24,None,44859,Tyus Bowser,54,OLB,home,40,2018123000,36,right
2018-12-30T21:25:36.200,67.62,15.21,8.93,1.09,0.9,82.96,86.97,None,44859,Tyus Bowser,54,OLB,home,41,2018123000,36,right
2018-12-30T21:25:36.300,68.51,15.26,8.93,1.2,0.9,82.96,86.43,None,44859,Tyus Bowser,54,OLB,home,42,2018123000,36,right
2018-12-30T21:25:36.400,69.41,15.33,8.94,1.27,0.9,82.96,85.8,None,44859,Tyus Bowser,54,OLB,home,43,2018123000,36,right
2018-12-30T21:25:36.500,70.31,15.4,8.93,1.32,0.9,78.78,85.09,None,44859,Tyus Bowser,54,OLB,home,44,2018123000,36,right
2018-12-30T21:25:36.600,71.2,15.48,8.9,1.47,0.9,76.88,84.33,None,44859,Tyus Bowser,54,OLB,home,45,2018123000,36,right
2018-12-30T21:25:36.700,72.09,15.58,8.87,1.58,0.89,75.87,83.44,None,44859,Tyus Bowser,54,OLB,home,46,2018123000,36,right
2018-12-30T21:25:36.800,72.98,15.69,8.86,1.58,0.9,75.87,82.7,None,44859,Tyus Bowser,54,OLB,home,47,2018123000,36,right
2018-12-30T21:25:36.900,73.86,15.81,8.81,1.63,0.89,72.41,81.93,None,44859,Tyus Bowser,54,OLB,home,48,2018123000,36,right
2018-12-30T21:25:37.000,74.74,15.95,8.75,1.79,0.88,67.71,80.82,None,44859,Tyus Bowser,54,OLB,home,49,2018123000,36,right
2018-12-30T21:25:37.100,75.6,16.1,8.66,1.87,0.88,66.43,79.99,None,44859,Tyus Bowser,54,OLB,home,50,2018123000,36,right
2018-12-30T21:25:37.200,76.46,16.26,8.61,1.86,0.87,67.13,79.19,None,44859,Tyus Bowser,54,OLB,home,51,2018123000,36,right
2018-12-30T21:25:37.300,77.29,16.43,8.44,2.14,0.85,67.13,78.08,None,44859,Tyus Bowser,54,OLB,home,52,2018123000,36,right
2018-12-30T21:25:37.400,78.11,16.61,8.29,2.26,0.84,65.42,77.22,kick_received,44859,Tyus Bowser,54,OLB,home,53,2018123000,36,right
2018-12-30T21:25:37.500,78.92,16.8,8.15,2.24,0.83,64.32,76.64,None,44859,Tyus Bowser,54,OLB,home,54,2018123000,36,right
2018-12-30T21:25:37.600,79.72,16.99,8.09,1.99,0.83,68.32,76.54,None,44859,Tyus Bowser,54,OLB,home,55,2018123000,36,right
2018-12-30T21:25:37.700,80.51,17.17,7.92,2.1,0.8,69.98,76.4,None,44859,Tyus Bowser,54,OLB,home,56,2018123000,36,right
2018-12-30T21:25:37.800,81.27,17.35,7.7,2.28,0.78,69.98,76.63,None,44859,Tyus Bowser,54,OLB,home,57,2018123000,36,right
2018-12-30T21:25:37.900,82.01,17.52,7.5,2.34,0.76,68.72,77.28,None,44859,Tyus Bowser,54,OLB,home,58,2018123000,36,right
2018-12-30T21:25:38.000,82.73,17.66,7.2,2.89,0.73,68.72,79.05,None,44859,Tyus Bowser,54,OLB,home,59,2018123000,36,right
2018-12-30T21:25:38.100,83.42,17.79,6.93,3.04,0.71,69.4,80.08,None,44859,Tyus Bowser,54,OLB,home,60,2018123000,36,right
2018-12-30T21:25:38.200,84.08,17.9,6.55,3.42,0.67,70.52,81.55,None,44859,Tyus Bowser,54,OLB,home,61,2018123000,36,right
2018-12-30T21:25:38.300,84.71,17.99,6.19,3.55,0.63,68.57,82.72,None,44859,Tyus Bowser,54,OLB,home,62,2018123000,36,right
2018-12-30T21:25:38.400,85.28,18.06,5.69,3.97,0.58,61.52,84.05,None,44859,Tyus Bowser,54,OLB,home,63,2018123000,36,right
2018-12-30T21:25:38.500,85.81,18.11,5.16,4.24,0.53,57.83,84.64,None,44859,Tyus Bowser,54,OLB,home,64,2018123000,36,right
2018-12-30T21:25:38.600,86.3,18.16,4.67,4.32,0.48,57.83,85.47,None,44859,Tyus Bowser,54,OLB,home,65,2018123000,36,right
2018-12-30T21:25:38.700,86.72,18.19,4.02,5.38,0.43,53.63,86.05,None,44859,Tyus Bowser,54,OLB,home,66,2018123000,36,right
2018-12-30T21:25:38.800,87.09,18.21,3.26,6.24,0.37,46.27,86.55,None,44859,Tyus Bowser,54,OLB,home,67,2018123000,36,right
2018-12-30T21:25:38.900,87.38,18.23,2.48,6.46,0.29,43.56,87.05,None,44859,Tyus Bowser,54,OLB,home,68,2018123000,36,right
2018-12-30T21:25:39.000,87.58,18.24,1.62,6.61,0.2,41.19,90.43,None,44859,Tyus Bowser,54,OLB,home,69,2018123000,36,right
2018-12-30T21:25:39.100,87.69,18.23,0.82,6.48,0.12,35.8,99.01,None,44859,Tyus Bowser,54,OLB,home,70,2018123000,36,right
2018-12-30T21:25:39.200,87.74,18.22,0.21,6.13,0.05,26.23,137.83,None,44859,Tyus Bowser,54,OLB,home,71,2018123000,36,right
2018-12-30T21:25:39.300,87.71,18.19,0.71,6.24,0.04,19,247.74,None,44859,Tyus Bowser,54,OLB,home,72,2018123000,36,right
2018-12-30T21:25:39.400,87.61,18.16,1.35,5.62,0.1,13.01,254.29,None,44859,Tyus Bowser,54,OLB,home,73,2018123000,36,right
2018-12-30T21:25:39.500,87.45,18.12,1.93,5.01,0.17,8.57,256,None,44859,Tyus Bowser,54,OLB,home,74,2018123000,36,right
2018-12-30T21:25:39.600,87.24,18.06,2.46,4.43,0.22,2.45,254.11,None,44859,Tyus Bowser,54,OLB,home,75,2018123000,36,right
2018-12-30T21:25:39.700,86.99,17.98,2.87,3.74,0.26,354.22,252.75,None,44859,Tyus Bowser,54,OLB,home,76,2018123000,36,right
2018-12-30T21:25:39.800,86.7,17.9,3.2,2.98,0.3,348.29,253.03,None,44859,Tyus Bowser,54,OLB,home,77,2018123000,36,right
2018-12-30T21:25:39.900,86.37,17.79,3.63,2.84,0.35,338.52,251.61,None,44859,Tyus Bowser,54,OLB,home,78,2018123000,36,right
2018-12-30T21:25:40.000,86.01,17.66,3.91,2.41,0.38,326.1,249.26,first_contact,44859,Tyus Bowser,54,OLB,home,79,2018123000,36,right
2018-12-30T21:25:40.100,85.64,17.52,4.1,1.87,0.4,320.05,247.86,None,44859,Tyus Bowser,54,OLB,home,80,2018123000,36,right
2018-12-30T21:25:40.200,85.27,17.36,4.09,1.02,0.41,309.96,246.71,None,44859,Tyus Bowser,54,OLB,home,81,2018123000,36,right
2018-12-30T21:25:40.300,84.91,17.21,3.86,0.95,0.39,304.11,245.72,None,44859,Tyus Bowser,54,OLB,home,82,2018123000,36,right
2018-12-30T21:25:40.400,84.6,17.06,3.46,2.17,0.35,294.91,244.38,None,44859,Tyus Bowser,54,OLB,home,83,2018123000,36,right
2018-12-30T21:25:40.500,84.31,16.92,3.06,3.1,0.32,292.33,242.1,None,44859,Tyus Bowser,54,OLB,home,84,2018123000,36,right
2018-12-30T21:25:40.600,84.06,16.78,2.65,3.57,0.28,287.3,239.47,None,44859,Tyus Bowser,54,OLB,home,85,2018123000,36,right
2018-12-30T21:25:40.700,83.86,16.65,2.14,4.47,0.24,282.85,234.58,None,44859,Tyus Bowser,54,OLB,home,86,2018123000,36,right
2018-12-30T21:25:40.800,83.71,16.53,1.62,5.15,0.19,278.71,225.47,None,44859,Tyus Bowser,54,OLB,home,87,2018123000,36,right
2018-12-30T21:25:40.900,83.62,16.43,1.18,4.89,0.14,277.02,210.8,None,44859,Tyus Bowser,54,OLB,home,88,2018123000,36,right
2018-12-30T21:25:41.000,83.59,16.33,0.99,4.36,0.11,273.58,187.29,None,44859,Tyus Bowser,54,OLB,home,89,2018123000,36,right
2018-12-30T21:25:41.100,83.59,16.24,0.9,3.69,0.09,271.44,163.89,None,44859,Tyus Bowser,54,OLB,home,90,2018123000,36,right
2018-12-30T21:25:41.200,83.63,16.17,0.86,3.04,0.08,271.44,141.18,None,44859,Tyus Bowser,54,OLB,home,91,2018123000,36,right
2018-12-30T21:25:41.300,83.69,16.11,0.91,2.38,0.08,270.29,125.77,None,44859,Tyus Bowser,54,OLB,home,92,2018123000,36,right
2018-12-30T21:25:41.400,83.76,16.06,0.94,1.73,0.09,268.68,116.8,None,44859,Tyus Bowser,54,OLB,home,93,2018123000,36,right
2018-12-30T21:25:41.500,83.84,16.03,0.9,1.29,0.08,266.89,107.66,None,44859,Tyus Bowser,54,OLB,home,94,2018123000,36,right
2018-12-30T21:25:41.600,83.92,16,0.84,0.73,0.08,269.85,107.9,None,44859,Tyus Bowser,54,OLB,home,95,2018123000,36,right
2018-12-30T21:25:41.700,83.99,15.98,0.74,0.72,0.07,269.12,104.1,tackle,44859,Tyus Bowser,54,OLB,home,96,2018123000,36,right
2018-12-30T21:25:41.800,84.04,15.96,0.59,0.89,0.06,267.56,104.2,None,44859,Tyus Bowser,54,OLB,home,97,2018123000,36,right
2018-12-30T21:25:41.900,84.09,15.95,0.45,1.1,0.05,265.54,95.74,None,44859,Tyus Bowser,54,OLB,home,98,2018123000,36,right
2018-12-30T21:25:42.000,84.11,15.93,0.25,1.47,0.03,269.21,127.94,None,44859,Tyus Bowser,54,OLB,home,99,2018123000,36,right
2018-12-30T21:25:42.100,84.12,15.91,0.19,1.55,0.02,269.21,180.81,None,44859,Tyus Bowser,54,OLB,home,100,2018123000,36,right
2018-12-30T21:25:42.200,84.11,15.89,0.29,1.65,0.02,269.21,223.67,None,44859,Tyus Bowser,54,OLB,home,101,2018123000,36,right
2018-12-30T21:25:42.300,84.08,15.86,0.45,1.51,0.04,269.21,235.5,None,44859,Tyus Bowser,54,OLB,home,102,2018123000,36,right
2018-12-30T21:25:42.400,84.03,15.83,0.6,1.33,0.05,269.21,239.18,None,44859,Tyus Bowser,54,OLB,home,103,2018123000,36,right
2018-12-30T21:25:42.500,83.97,15.8,0.72,1.12,0.07,268.05,243.95,None,44859,Tyus Bowser,54,OLB,home,104,2018123000,36,right
2018-12-30T21:25:42.600,83.9,15.76,0.86,0.96,0.08,266.64,237.6,None,44859,Tyus Bowser,54,OLB,home,105,2018123000,36,right
2018-12-30T21:25:32.200,43.93,31.88,0.23,0.23,0.02,267.5,111.7,None,44999,Chuck Clark,36,FS,home,1,2018123000,36,right
2018-12-30T21:25:32.300,43.95,31.87,0.2,0.28,0.02,267.5,117.89,None,44999,Chuck Clark,36,FS,home,2,2018123000,36,right
2018-12-30T21:25:32.400,43.97,31.86,0.2,0.2,0.02,268.45,120.92,None,44999,Chuck Clark,36,FS,home,3,2018123000,36,right
2018-12-30T21:25:32.500,43.98,31.86,0.23,0.09,0.02,271.25,108.33,None,44999,Chuck Clark,36,FS,home,4,2018123000,36,right
2018-12-30T21:25:32.600,44.02,31.86,0.34,0.59,0.03,283.49,79.71,None,44999,Chuck Clark,36,FS,home,5,2018123000,36,right
2018-12-30T21:25:32.700,44.07,31.87,0.61,1.2,0.06,3.36,81.68,None,44999,Chuck Clark,36,FS,home,6,2018123000,36,right
2018-12-30T21:25:32.800,44.16,31.87,0.98,2.11,0.09,62.24,84.29,None,44999,Chuck Clark,36,FS,home,7,2018123000,36,right
2018-12-30T21:25:32.900,44.29,31.88,1.45,2.89,0.13,107.09,87.18,None,44999,Chuck Clark,36,FS,home,8,2018123000,36,right
2018-12-30T21:25:33.000,44.47,31.89,1.91,3.38,0.18,102.46,88.11,None,44999,Chuck Clark,36,FS,home,9,2018123000,36,right
2018-12-30T21:25:33.100,44.7,31.88,2.56,4.29,0.24,97.08,91.41,kickoff,44999,Chuck Clark,36,FS,home,10,2018123000,36,right
2018-12-30T21:25:33.200,44.98,31.87,3.08,4.49,0.28,90.99,91.79,None,44999,Chuck Clark,36,FS,home,11,2018123000,36,right
2018-12-30T21:25:33.300,45.32,31.86,3.66,4.48,0.34,89.9,92.76,None,44999,Chuck Clark,36,FS,home,12,2018123000,36,right
2018-12-30T21:25:33.400,45.71,31.83,4.14,4.11,0.39,80.32,94.09,None,44999,Chuck Clark,36,FS,home,13,2018123000,36,right
2018-12-30T21:25:33.500,46.16,31.8,4.79,4.34,0.45,84.05,94.18,None,44999,Chuck Clark,36,FS,home,14,2018123000,36,right
2018-12-30T21:25:33.600,46.66,31.76,5.26,3.94,0.5,82.58,94.02,None,44999,Chuck Clark,36,FS,home,15,2018123000,36,right
2018-12-30T21:25:33.700,47.21,31.72,5.7,3.36,0.55,79.52,93.95,None,44999,Chuck Clark,36,FS,home,16,2018123000,36,right
2018-12-30T21:25:33.800,47.8,31.68,6.12,2.92,0.59,78.36,93.99,None,44999,Chuck Clark,36,FS,home,17,2018123000,36,right
2018-12-30T21:25:33.900,48.43,31.63,6.55,2.77,0.63,80.71,93.93,None,44999,Chuck Clark,36,FS,home,18,2018123000,36,right
2018-12-30T21:25:34.000,49.1,31.59,6.88,2.46,0.67,82.87,93.75,None,44999,Chuck Clark,36,FS,home,19,2018123000,36,right
2018-12-30T21:25:34.100,49.8,31.54,7.15,1.87,0.7,81.41,93.8,None,44999,Chuck Clark,36,FS,home,20,2018123000,36,right
2018-12-30T21:25:34.200,50.53,31.49,7.4,1.46,0.73,80.19,93.35,None,44999,Chuck Clark,36,FS,home,21,2018123000,36,right
2018-12-30T21:25:34.300,51.29,31.45,7.63,1.12,0.76,82.95,93.29,None,44999,Chuck Clark,36,FS,home,22,2018123000,36,right
2018-12-30T21:25:34.400,52.06,31.4,7.85,0.96,0.78,80.33,93.6,None,44999,Chuck Clark,36,FS,home,23,2018123000,36,right
2018-12-30T21:25:34.500,52.86,31.35,8.03,0.73,0.8,81.5,93.91,None,44999,Chuck Clark,36,FS,home,24,2018123000,36,right
2018-12-30T21:25:34.600,53.67,31.29,8.14,0.37,0.81,78.88,94.23,None,44999,Chuck Clark,36,FS,home,25,2018123000,36,right
2018-12-30T21:25:34.700,54.49,31.23,8.24,0.16,0.83,80.31,94.13,None,44999,Chuck Clark,36,FS,home,26,2018123000,36,right
2018-12-30T21:25:34.800,55.34,31.16,8.44,0.28,0.85,78.86,94.49,None,44999,Chuck Clark,36,FS,home,27,2018123000,36,right
2018-12-30T21:25:34.900,56.19,31.09,8.54,0.36,0.86,80.79,94.95,None,44999,Chuck Clark,36,FS,home,28,2018123000,36,right
2018-12-30T21:25:35.000,57.06,31.01,8.65,0.46,0.87,83.93,95.38,None,44999,Chuck Clark,36,FS,home,29,2018123000,36,right
2018-12-30T21:25:35.100,57.93,30.92,8.74,0.47,0.88,87.69,95.51,None,44999,Chuck Clark,36,FS,home,30,2018123000,36,right
2018-12-30T21:25:35.200,58.81,30.85,8.83,0.22,0.88,85.78,94.98,None,44999,Chuck Clark,36,FS,home,31,2018123000,36,right
2018-12-30T21:25:35.300,59.7,30.77,8.87,0.42,0.89,85.78,94.76,None,44999,Chuck Clark,36,FS,home,32,2018123000,36,right
2018-12-30T21:25:35.400,60.59,30.7,8.95,0.47,0.9,84.61,94.83,None,44999,Chuck Clark,36,FS,home,33,2018123000,36,right
2018-12-30T21:25:35.500,61.5,30.61,9.04,0.51,0.91,85.2,95.27,None,44999,Chuck Clark,36,FS,home,34,2018123000,36,right
2018-12-30T21:25:35.600,62.4,30.53,9.07,0.7,0.91,85.2,95.36,None,44999,Chuck Clark,36,FS,home,35,2018123000,36,right
2018-12-30T21:25:35.700,63.32,30.42,9.14,1.1,0.92,82.19,97.03,None,44999,Chuck Clark,36,FS,home,36,2018123000,36,right
2018-12-30T21:25:35.800,64.23,30.3,9.14,1.22,0.92,82.86,97.33,None,44999,Chuck Clark,36,FS,home,37,2018123000,36,right
2018-12-30T21:25:35.900,65.14,30.18,9.13,1.38,0.92,86.64,97.88,None,44999,Chuck Clark,36,FS,home,38,2018123000,36,right
2018-12-30T21:25:36.000,66.05,30.05,9.06,1.56,0.91,87.83,98.39,None,44999,Chuck Clark,36,FS,home,39,2018123000,36,right
2018-12-30T21:25:36.100,66.96,29.92,9.07,1.49,0.92,83.65,98.66,None,44999,Chuck Clark,36,FS,home,40,2018123000,36,right
2018-12-30T21:25:36.200,67.86,29.78,9.01,1.57,0.91,87.47,99.14,None,44999,Chuck Clark,36,FS,home,41,2018123000,36,right
2018-12-30T21:25:36.300,68.76,29.62,8.99,1.58,0.91,95.17,99.59,None,44999,Chuck Clark,36,FS,home,42,2018123000,36,right
2018-12-30T21:25:36.400,69.65,29.47,8.9,1.68,0.9,93.77,100.04,None,44999,Chuck Clark,36,FS,home,43,2018123000,36,right
2018-12-30T21:25:36.500,70.53,29.3,8.89,1.67,0.9,86.06,101.03,None,44999,Chuck Clark,36,FS,home,44,2018123000,36,right
2018-12-30T21:25:36.600,71.42,29.12,8.86,1.6,0.9,86.77,101.38,None,44999,Chuck Clark,36,FS,home,45,2018123000,36,right
2018-12-30T21:25:36.700,72.29,28.96,8.8,1.55,0.89,91.09,101.25,None,44999,Chuck Clark,36,FS,home,46,2018123000,36,right
2018-12-30T21:25:36.800,73.16,28.79,8.74,1.55,0.89,88.84,101.28,None,44999,Chuck Clark,36,FS,home,47,2018123000,36,right
2018-12-30T21:25:36.900,74.03,28.62,8.69,1.53,0.88,84.39,100.92,None,44999,Chuck Clark,36,FS,home,48,2018123000,36,right
2018-12-30T21:25:37.000,74.88,28.46,8.58,1.65,0.87,80.75,100.91,None,44999,Chuck Clark,36,FS,home,49,2018123000,36,right
2018-12-30T21:25:37.100,75.72,28.3,8.51,1.67,0.86,80.75,100.75,None,44999,Chuck Clark,36,FS,home,50,2018123000,36,right
2018-12-30T21:25:37.200,76.56,28.15,8.4,1.79,0.85,84.7,100.17,None,44999,Chuck Clark,36,FS,home,51,2018123000,36,right
2018-12-30T21:25:37.300,77.39,28.01,8.28,1.93,0.84,86.34,99.78,None,44999,Chuck Clark,36,FS,home,52,2018123000,36,right
2018-12-30T21:25:37.400,78.2,27.86,8.12,2.03,0.82,84.82,100.14,kick_received,44999,Chuck Clark,36,FS,home,53,2018123000,36,right
2018-12-30T21:25:37.500,78.99,27.72,7.89,2.31,0.8,84.82,99.64,None,44999,Chuck Clark,36,FS,home,54,2018123000,36,right
2018-12-30T21:25:37.600,79.75,27.59,7.62,2.61,0.77,84.82,99.74,None,44999,Chuck Clark,36,FS,home,55,2018123000,36,right
2018-12-30T21:25:37.700,80.48,27.47,7.25,3.1,0.74,86.64,99.91,None,44999,Chuck Clark,36,FS,home,56,2018123000,36,right
2018-12-30T21:25:37.800,81.16,27.33,6.78,3.79,0.7,92.13,101.35,None,44999,Chuck Clark,36,FS,home,57,2018123000,36,right
2018-12-30T21:25:37.900,81.8,27.19,6.34,4.18,0.66,98.47,102.77,None,44999,Chuck Clark,36,FS,home,58,2018123000,36,right
2018-12-30T21:25:38.000,82.39,27.05,5.86,4.66,0.61,104.01,105.18,None,44999,Chuck Clark,36,FS,home,59,2018123000,36,right
2018-12-30T21:25:38.100,82.93,26.88,5.34,5.08,0.56,108.97,108.18,None,44999,Chuck Clark,36,FS,home,60,2018123000,36,right
2018-12-30T21:25:38.200,83.4,26.7,4.85,5.24,0.51,114.31,112.72,None,44999,Chuck Clark,36,FS,home,61,2018123000,36,right
2018-12-30T21:25:38.300,83.8,26.49,4.36,5.75,0.46,120.58,120.3,None,44999,Chuck Clark,36,FS,home,62,2018123000,36,right
2018-12-30T21:25:38.400,84.14,26.25,4,5.71,0.42,124.04,128.42,None,44999,Chuck Clark,36,FS,home,63,2018123000,36,right
2018-12-30T21:25:38.500,84.42,25.98,3.77,5.52,0.39,125.83,137.78,None,44999,Chuck Clark,36,FS,home,64,2018123000,36,right
2018-12-30T21:25:38.600,84.64,25.67,3.71,5.33,0.38,127.25,148.03,None,44999,Chuck Clark,36,FS,home,65,2018123000,36,right
2018-12-30T21:25:38.700,84.81,25.33,3.72,4.95,0.38,131.89,156.83,None,44999,Chuck Clark,36,FS,home,66,2018123000,36,right
2018-12-30T21:25:38.800,84.93,24.98,3.85,4.67,0.38,135.91,164.99,None,44999,Chuck Clark,36,FS,home,67,2018123000,36,right
